a.L.wrist,226,623,16_frame007485.jpg,1920,1080
a.L.hip,457,717,16_frame007485.jpg,1920,1080
a.L.knee,343,791,16_frame007485.jpg,1920,1080
a.L.ankle,222,870,16_frame007485.jpg,1920,1080
a.R.wrist,187,535,16_frame007485.jpg,1920,1080
a.R.knee,286,728,16_frame007485.jpg,1920,1080
a.R.ankle,292,858,16_frame007485.jpg,1920,1080
i.R.eye,199,371,17_frame002832.jpg,1920,1080
i.L.eye,237,371,17_frame002832.jpg,1920,1080
i.R.shoulder,130,442,17_frame002832.jpg,1920,1080
i.L.elbow,321,438,17_frame002832.jpg,1920,1080
i.L.wrist,310,355,17_frame002832.jpg,1920,1080
i.R.eye,226,389,17_frame002955.jpg,1920,1080
i.L.eye,265,393,17_frame002955.jpg,1920,1080
i.R.shoulder,143,444,17_frame002955.jpg,1920,1080
i.R.elbow,124,503,17_frame002955.jpg,1920,1080
i.R.wrist,207,462,17_frame002955.jpg,1920,1080
i.L.wrist,361,469,17_frame002955.jpg,1920,1080
i.R.eye,262,405,17_frame003798.jpg,1920,1080
i.R.shoulder,162,430,17_frame003798.jpg,1920,1080
i.R.wrist,224,497,17_frame003798.jpg,1920,1080
i.L.wrist,342,446,17_frame003798.jpg,1920,1080
i.L.eye,294,402,17_frame003798.jpg,1920,1080
a.L.shoulder,885,83,17_frame003798.jpg,1920,1080
a.L.elbow,907,346,17_frame003798.jpg,1920,1080
a.L.wrist,706,320,17_frame003798.jpg,1920,1080
a.L.hip,803,417,17_frame003798.jpg,1920,1080
a.R.shoulder,630,55,17_frame003798.jpg,1920,1080
a.R.wrist,605,266,17_frame003798.jpg,1920,1080
a.L.shoulder,857,470,18_frame003138.jpg,1920,1080
a.L.elbow,710,733,18_frame003138.jpg,1920,1080
a.L.hip,1125,787,18_frame003138.jpg,1920,1080
a.L.knee,805,654,18_frame003138.jpg,1920,1080
a.L.ankle,1043,927,18_frame003138.jpg,1920,1080
a.L.eye,815,370,18_frame003138.jpg,1920,1080
i.R.eye,633,464,18_frame006390.jpg,1920,1080
i.L.eye,666,463,18_frame006390.jpg,1920,1080
i.R.shoulder,594,471,18_frame006390.jpg,1920,1080
i.R.elbow,585,522,18_frame006390.jpg,1920,1080
i.L.shoulder,712,465,18_frame006390.jpg,1920,1080
i.L.elbow,727,535,18_frame006390.jpg,1920,1080
i.L.wrist,685,569,18_frame006390.jpg,1920,1080
i.L.knee,750,584,18_frame006390.jpg,1920,1080
a.R.eye,968,284,18_frame006390.jpg,1920,1080
a.L.eye,998,255,18_frame006390.jpg,1920,1080
a.R.shoulder,845,333,18_frame006390.jpg,1920,1080
a.R.elbow,935,504,18_frame006390.jpg,1920,1080
a.R.wrist,928,592,18_frame006390.jpg,1920,1080
a.R.hip,1012,512,18_frame006390.jpg,1920,1080
a.R.knee,875,679,18_frame006390.jpg,1920,1080
a.L.shoulder,1021,218,18_frame006390.jpg,1920,1080
a.L.elbow,1161,279,18_frame006390.jpg,1920,1080
a.L.wrist,1320,263,18_frame006390.jpg,1920,1080
a.L.hip,1171,481,18_frame006390.jpg,1920,1080
a.L.knee,955,719,18_frame006390.jpg,1920,1080
a.L.ankle,1198,652,18_frame006390.jpg,1920,1080
a.R.eye,1167,180,18_frame007176.jpg,1920,1080
a.L.eye,1213,187,18_frame007176.jpg,1920,1080
a.L.shoulder,1252,302,18_frame007176.jpg,1920,1080
a.L.elbow,1333,512,18_frame007176.jpg,1920,1080
a.L.wrist,1289,476,18_frame007176.jpg,1920,1080
a.L.hip,1187,577,18_frame007176.jpg,1920,1080
a.L.knee,887,716,18_frame007176.jpg,1920,1080
a.R.knee,850,652,18_frame007176.jpg,1920,1080
i.R.eye,1054,344,18_frame007176.jpg,1920,1080
i.L.eye,1096,347,18_frame007176.jpg,1920,1080
i.R.shoulder,998,407,18_frame007176.jpg,1920,1080
i.R.hip,1004,563,18_frame007176.jpg,1920,1080
i.R.knee,1007,706,18_frame007176.jpg,1920,1080
i.R.ankle,996,781,18_frame007176.jpg,1920,1080
i.L.shoulder,1143,406,18_frame007176.jpg,1920,1080
i.L.wrist,1150,501,18_frame007176.jpg,1920,1080
i.L.hip,1117,565,18_frame007176.jpg,1920,1080
i.L.knee,1120,682,18_frame007176.jpg,1920,1080
i.L.ankle,1109,757,18_frame007176.jpg,1920,1080
a.R.eye,629,447,19_frame002820.jpg,1920,1080
a.R.shoulder,518,566,19_frame002820.jpg,1920,1080
a.R.elbow,521,770,19_frame002820.jpg,1920,1080
a.R.wrist,672,822,19_frame002820.jpg,1920,1080
a.R.hip,524,789,19_frame002820.jpg,1920,1080
a.R.knee,654,867,19_frame002820.jpg,1920,1080
a.L.wrist,667,718,19_frame002820.jpg,1920,1080
a.L.knee,798,737,19_frame002820.jpg,1920,1080
i.L.eye,852,497,19_frame002820.jpg,1920,1080
i.L.shoulder,872,552,19_frame002820.jpg,1920,1080
i.L.elbow,872,631,19_frame002820.jpg,1920,1080
i.L.wrist,842,672,19_frame002820.jpg,1920,1080
i.L.knee,857,745,19_frame002820.jpg,1920,1080
i.L.ankle,861,805,19_frame002820.jpg,1920,1080
i.R.eye,839,492,19_frame002820.jpg,1920,1080
i.R.eye,185,184,19_frame004431.jpg,1920,1080
i.R.shoulder,152,281,19_frame004431.jpg,1920,1080
i.R.elbow,270,354,19_frame004431.jpg,1920,1080
i.R.wrist,234,255,19_frame004431.jpg,1920,1080
a.L.shoulder,1679,13,19_frame004431.jpg,1920,1080
a.L.elbow,1740,210,19_frame004431.jpg,1920,1080
a.L.wrist,1787,342,19_frame004431.jpg,1920,1080
a.R.shoulder,1385,1,19_frame004431.jpg,1920,1080
a.R.elbow,1373,217,19_frame004431.jpg,1920,1080
a.R.wrist,1286,418,19_frame004431.jpg,1920,1080
a.R.eye,886,613,19_frame005322.jpg,1920,1080
a.R.shoulder,819,617,19_frame005322.jpg,1920,1080
a.R.knee,688,871,19_frame005322.jpg,1920,1080
a.L.eye,922,620,19_frame005322.jpg,1920,1080
a.L.shoulder,1001,628,19_frame005322.jpg,1920,1080
a.L.elbow,1036,799,19_frame005322.jpg,1920,1080
a.L.wrist,982,784,19_frame005322.jpg,1920,1080
a.L.knee,1110,875,19_frame005322.jpg,1920,1080
a.R.ankle,959,943,19_frame005322.jpg,1920,1080
i.R.shoulder,864,864,19_frame005322.jpg,1920,1080
i.R.elbow,882,951,19_frame005322.jpg,1920,1080
i.R.hip,847,971,19_frame005322.jpg,1920,1080
i.R.knee,910,960,19_frame005322.jpg,1920,1080
i.L.shoulder,764,835,19_frame005322.jpg,1920,1080
i.L.hip,756,955,19_frame005322.jpg,1920,1080
i.R.eye,634,487,20_frame000564.jpg,1920,1080
i.L.eye,682,487,20_frame000564.jpg,1920,1080
i.R.shoulder,540,589,20_frame000564.jpg,1920,1080
i.R.elbow,573,723,20_frame000564.jpg,1920,1080
i.R.wrist,634,686,20_frame000564.jpg,1920,1080
i.L.wrist,743,629,20_frame000564.jpg,1920,1080
a.L.eye,1271,248,20_frame000564.jpg,1920,1080
a.L.shoulder,1501,442,20_frame000564.jpg,1920,1080
a.L.elbow,1499,875,20_frame000564.jpg,1920,1080
a.L.wrist,1184,641,20_frame000564.jpg,1920,1080
i.R.shoulder,724,184,20_frame008544.jpg,1920,1080
i.R.elbow,772,243,20_frame008544.jpg,1920,1080
i.R.wrist,857,236,20_frame008544.jpg,1920,1080
i.R.hip,715,357,20_frame008544.jpg,1920,1080
i.R.knee,758,494,20_frame008544.jpg,1920,1080
i.R.ankle,703,584,20_frame008544.jpg,1920,1080
a.L.eye,819,110,20_frame008544.jpg,1920,1080
a.L.shoulder,774,285,20_frame008544.jpg,1920,1080
a.L.elbow,689,534,20_frame008544.jpg,1920,1080
a.L.hip,739,622,20_frame008544.jpg,1920,1080
a.L.knee,526,674,20_frame008544.jpg,1920,1080
a.L.ankle,720,785,20_frame008544.jpg,1920,1080
a.R.shoulder,1009,243,20_frame008544.jpg,1920,1080
i.R.eye,821,329,21_frame000435.jpg,1920,1080
i.R.wrist,793,397,21_frame000435.jpg,1920,1080
i.L.eye,841,336,21_frame000435.jpg,1920,1080
i.L.shoulder,873,392,21_frame000435.jpg,1920,1080
i.L.elbow,881,433,21_frame000435.jpg,1920,1080
i.L.wrist,835,414,21_frame000435.jpg,1920,1080
i.L.hip,867,485,21_frame000435.jpg,1920,1080
i.L.knee,849,556,21_frame000435.jpg,1920,1080
i.L.ankle,854,612,21_frame000435.jpg,1920,1080
a.R.eye,1135,168,22_frame000330.jpg,1920,1080
a.R.shoulder,980,193,22_frame000330.jpg,1920,1080
a.R.wrist,1048,427,22_frame000330.jpg,1920,1080
a.R.knee,773,512,22_frame000330.jpg,1920,1080
a.R.ankle,681,672,22_frame000330.jpg,1920,1080
a.L.eye,1164,170,22_frame000330.jpg,1920,1080
a.L.shoulder,1189,251,22_frame000330.jpg,1920,1080
a.L.elbow,1280,351,22_frame000330.jpg,1920,1080
a.L.wrist,1415,395,22_frame000330.jpg,1920,1080
a.L.ankle,839,678,22_frame000330.jpg,1920,1080
i.R.eye,1009,399,22_frame000330.jpg,1920,1080
i.R.shoulder,993,451,22_frame000330.jpg,1920,1080
i.R.elbow,1050,515,22_frame000330.jpg,1920,1080
i.R.wrist,1037,469,22_frame000330.jpg,1920,1080
i.R.hip,1006,583,22_frame000330.jpg,1920,1080
i.R.knee,997,730,22_frame000330.jpg,1920,1080
i.R.ankle,1013,793,22_frame000330.jpg,1920,1080
i.L.knee,915,712,22_frame000330.jpg,1920,1080
i.L.ankle,921,775,22_frame000330.jpg,1920,1080
i.L.hip,904,576,22_frame000330.jpg,1920,1080
i.R.eye,762,547,22_frame005754.jpg,1920,1080
i.R.shoulder,704,563,22_frame005754.jpg,1920,1080
i.L.eye,789,557,22_frame005754.jpg,1920,1080
i.L.shoulder,825,607,22_frame005754.jpg,1920,1080
i.L.elbow,797,670,22_frame005754.jpg,1920,1080
i.L.wrist,767,714,22_frame005754.jpg,1920,1080
i.L.hip,882,723,22_frame005754.jpg,1920,1080
i.L.knee,897,833,22_frame005754.jpg,1920,1080
a.L.eye,1136,497,22_frame005754.jpg,1920,1080
a.L.shoulder,1269,648,22_frame005754.jpg,1920,1080
a.L.elbow,1300,916,22_frame005754.jpg,1920,1080
a.L.wrist,1095,942,22_frame005754.jpg,1920,1080
a.L.knee,905,1013,22_frame005754.jpg,1920,1080
a.R.wrist,1072,831,22_frame005754.jpg,1920,1080
a.R.knee,903,924,22_frame005754.jpg,1920,1080
a.R.eye,1082,706,22_frame007839.jpg,1920,1080
a.L.eye,1121,690,22_frame007839.jpg,1920,1080
a.L.shoulder,1269,690,22_frame007839.jpg,1920,1080
a.L.elbow,1359,899,22_frame007839.jpg,1920,1080
a.R.elbow,1003,812,22_frame007839.jpg,1920,1080
a.R.wrist,1023,884,22_frame007839.jpg,1920,1080
a.R.eye,1012,429,23_frame001632.jpg,1920,1080
a.R.shoulder,985,548,23_frame001632.jpg,1920,1080
a.R.elbow,1026,739,23_frame001632.jpg,1920,1080
a.R.wrist,1224,757,23_frame001632.jpg,1920,1080
a.R.knee,1162,809,23_frame001632.jpg,1920,1080
a.R.hip,867,819,23_frame001632.jpg,1920,1080
a.L.wrist,1115,653,23_frame001632.jpg,1920,1080
i.R.eye,1240,538,23_frame001632.jpg,1920,1080
i.L.eye,1267,538,23_frame001632.jpg,1920,1080
i.R.shoulder,1215,568,23_frame001632.jpg,1920,1080
i.R.elbow,1192,628,23_frame001632.jpg,1920,1080
i.R.wrist,1182,658,23_frame001632.jpg,1920,1080
i.L.shoulder,1310,564,23_frame001632.jpg,1920,1080
i.L.elbow,1342,625,23_frame001632.jpg,1920,1080
i.L.knee,1327,777,23_frame001632.jpg,1920,1080
i.L.ankle,1353,737,23_frame001632.jpg,1920,1080
a.R.eye,796,429,23_frame002472.jpg,1920,1080
a.R.shoulder,789,566,23_frame002472.jpg,1920,1080
a.R.elbow,839,808,23_frame002472.jpg,1920,1080
a.R.wrist,980,954,23_frame002472.jpg,1920,1080
a.R.knee,1002,821,23_frame002472.jpg,1920,1080
a.R.hip,774,895,23_frame002472.jpg,1920,1080
i.R.shoulder,1317,825,23_frame002472.jpg,1920,1080
i.R.elbow,1369,850,23_frame002472.jpg,1920,1080
i.R.wrist,1465,849,23_frame002472.jpg,1920,1080
i.R.knee,1395,1010,23_frame002472.jpg,1920,1080
i.R.hip,1356,907,23_frame002472.jpg,1920,1080
i.L.knee,1251,1017,23_frame002472.jpg,1920,1080
a.R.shoulder,420,499,23_frame007509.jpg,1920,1080
a.R.elbow,237,624,23_frame007509.jpg,1920,1080
a.R.wrist,281,725,23_frame007509.jpg,1920,1080
a.L.wrist,665,700,23_frame007509.jpg,1920,1080
a.L.elbow,623,632,23_frame007509.jpg,1920,1080
i.L.shoulder,660,820,23_frame007509.jpg,1920,1080
i.L.elbow,631,888,23_frame007509.jpg,1920,1080
i.L.wrist,634,813,23_frame007509.jpg,1920,1080
i.L.hip,667,961,23_frame007509.jpg,1920,1080
i.R.shoulder,801,807,23_frame007509.jpg,1920,1080
i.R.elbow,840,893,23_frame007509.jpg,1920,1080
i.R.hip,806,957,23_frame007509.jpg,1920,1080
i.R.knee,891,941,23_frame007509.jpg,1920,1080
i.R.ankle,956,926,23_frame007509.jpg,1920,1080
a.R.eye,1747,847,25_frame004002.jpg,1920,1080
a.R.shoulder,1693,896,25_frame004002.jpg,1920,1080
a.R.wrist,1634,1060,25_frame004002.jpg,1920,1080
a.L.eye,1811,863,25_frame004002.jpg,1920,1080
a.R.elbow,211,212,25_frame006369.jpg,1920,1080
a.R.wrist,215,278,25_frame006369.jpg,1920,1080
a.R.hip,104,302,25_frame006369.jpg,1920,1080
a.R.knee,168,676,25_frame006369.jpg,1920,1080
a.R.ankle,73,974,25_frame006369.jpg,1920,1080
a.R.eye,1038,808,26_frame000636.jpg,1920,1080
a.R.shoulder,898,838,26_frame000636.jpg,1920,1080
a.R.elbow,955,1021,26_frame000636.jpg,1920,1080
a.R.hip,755,921,26_frame000636.jpg,1920,1080
a.R.ankle,585,1067,26_frame000636.jpg,1920,1080
a.L.elbow,1001,929,26_frame000636.jpg,1920,1080
i.R.eye,1271,944,26_frame000636.jpg,1920,1080
i.R.elbow,1231,994,26_frame000636.jpg,1920,1080
i.R.wrist,1178,1015,26_frame000636.jpg,1920,1080
i.L.eye,1291,952,26_frame000636.jpg,1920,1080
i.L.shoulder,1365,980,26_frame000636.jpg,1920,1080
i.L.elbow,1379,1055,26_frame000636.jpg,1920,1080
a.R.eye,32,302,26_frame006912.jpg,1920,1080
a.R.wrist,127,755,26_frame006912.jpg,1920,1080
a.R.hip,146,642,26_frame006912.jpg,1920,1080
a.R.knee,445,585,26_frame006912.jpg,1920,1080
a.R.ankle,699,580,26_frame006912.jpg,1920,1080
a.L.eye,62,300,26_frame006912.jpg,1920,1080
a.L.knee,441,532,26_frame006912.jpg,1920,1080
a.L.ankle,709,529,26_frame006912.jpg,1920,1080
a.L.hip,176,537,26_frame006912.jpg,1920,1080
i.L.eye,500,499,26_frame006912.jpg,1920,1080
i.L.shoulder,629,553,26_frame006912.jpg,1920,1080
i.L.elbow,677,629,26_frame006912.jpg,1920,1080
i.L.wrist,705,694,26_frame006912.jpg,1920,1080
i.L.hip,638,680,26_frame006912.jpg,1920,1080
i.L.knee,662,778,26_frame006912.jpg,1920,1080
i.R.elbow,487,593,26_frame006912.jpg,1920,1080
i.R.wrist,436,609,26_frame006912.jpg,1920,1080
i.R.hip,527,687,26_frame006912.jpg,1920,1080
i.R.knee,527,779,26_frame006912.jpg,1920,1080
i.R.eye,264,410,26_frame010257.jpg,1920,1080
i.L.eye,284,414,26_frame010257.jpg,1920,1080
i.L.shoulder,323,473,26_frame010257.jpg,1920,1080
i.L.elbow,343,553,26_frame010257.jpg,1920,1080
i.L.wrist,274,561,26_frame010257.jpg,1920,1080
i.L.knee,257,609,26_frame010257.jpg,1920,1080
i.R.wrist,247,467,26_frame010257.jpg,1920,1080
i.R.knee,229,558,26_frame010257.jpg,1920,1080
i.R.ankle,166,565,26_frame010257.jpg,1920,1080
a.L.hip,932,37,26_frame010257.jpg,1920,1080
a.L.knee,999,414,26_frame010257.jpg,1920,1080
a.L.ankle,1048,685,26_frame010257.jpg,1920,1080
a.R.ankle,969,524,26_frame010257.jpg,1920,1080
a.R.eye,1049,319,27_frame001098.jpg,1920,1080
a.R.shoulder,922,432,27_frame001098.jpg,1920,1080
a.R.elbow,807,621,27_frame001098.jpg,1920,1080
a.R.wrist,944,452,27_frame001098.jpg,1920,1080
a.R.knee,764,1005,27_frame001098.jpg,1920,1080
a.L.eye,1094,315,27_frame001098.jpg,1920,1080
a.L.shoulder,1187,430,27_frame001098.jpg,1920,1080
a.L.wrist,1109,805,27_frame001098.jpg,1920,1080
a.L.knee,909,1026,27_frame001098.jpg,1920,1080
i.L.eye,1675,557,27_frame001098.jpg,1920,1080
i.L.shoulder,1772,698,27_frame001098.jpg,1920,1080
i.L.elbow,1637,824,27_frame001098.jpg,1920,1080
i.L.wrist,1711,675,27_frame001098.jpg,1920,1080
i.R.elbow,1574,668,27_frame001098.jpg,1920,1080
a.R.elbow,62,1005,27_frame003174.jpg,1920,1080
a.R.wrist,289,877,27_frame003174.jpg,1920,1080
a.L.eye,823,338,28_frame003183.jpg,1920,1080
a.L.shoulder,955,418,28_frame003183.jpg,1920,1080
a.L.elbow,966,588,28_frame003183.jpg,1920,1080
a.L.knee,936,701,28_frame003183.jpg,1920,1080
i.L.eye,792,494,28_frame003183.jpg,1920,1080
i.L.shoulder,865,534,28_frame003183.jpg,1920,1080
i.L.elbow,836,577,28_frame003183.jpg,1920,1080
i.L.wrist,776,589,28_frame003183.jpg,1920,1080
i.L.knee,817,647,28_frame003183.jpg,1920,1080
i.L.ankle,780,693,28_frame003183.jpg,1920,1080
a.R.eye,1008,276,28_frame008202.jpg,1920,1080
a.R.shoulder,952,355,28_frame008202.jpg,1920,1080
a.R.elbow,914,495,28_frame008202.jpg,1920,1080
a.R.wrist,960,620,28_frame008202.jpg,1920,1080
a.R.hip,883,502,28_frame008202.jpg,1920,1080
a.R.knee,1028,487,28_frame008202.jpg,1920,1080
a.L.elbow,1021,444,28_frame008202.jpg,1920,1080
a.L.wrist,1070,519,28_frame008202.jpg,1920,1080
i.R.eye,814,195,28_frame008202.jpg,1920,1080
i.L.eye,824,198,28_frame008202.jpg,1920,1080
i.R.shoulder,798,225,28_frame008202.jpg,1920,1080
i.L.shoulder,839,227,28_frame008202.jpg,1920,1080
i.R.knee,762,263,28_frame008202.jpg,1920,1080
i.L.knee,812,284,28_frame008202.jpg,1920,1080
i.R.ankle,764,289,28_frame008202.jpg,1920,1080
i.L.ankle,778,301,28_frame008202.jpg,1920,1080
i.R.hip,797,260,28_frame008202.jpg,1920,1080
i.L.hip,825,271,28_frame008202.jpg,1920,1080
a.R.shoulder,767,255,28_frame008862.jpg,1920,1080
a.R.elbow,798,387,28_frame008862.jpg,1920,1080
a.R.hip,764,410,28_frame008862.jpg,1920,1080
a.R.eye,1145,105,29_frame000975.jpg,1920,1080
a.R.shoulder,1067,167,29_frame000975.jpg,1920,1080
a.R.knee,1320,375,29_frame000975.jpg,1920,1080
a.L.wrist,1231,258,29_frame000975.jpg,1920,1080
a.L.knee,1269,305,29_frame000975.jpg,1920,1080
i.L.eye,1729,308,29_frame000975.jpg,1920,1080
i.L.shoulder,1794,352,29_frame000975.jpg,1920,1080
i.L.elbow,1749,463,29_frame000975.jpg,1920,1080
i.L.wrist,1666,426,29_frame000975.jpg,1920,1080
i.L.hip,1752,497,29_frame000975.jpg,1920,1080
i.L.knee,1654,531,29_frame000975.jpg,1920,1080
i.L.ankle,1590,609,29_frame000975.jpg,1920,1080
i.R.ankle,1554,556,29_frame000975.jpg,1920,1080
i.R.knee,1613,480,29_frame000975.jpg,1920,1080
i.L.shoulder,892,692,29_frame007152.jpg,1920,1080
i.L.elbow,892,869,29_frame007152.jpg,1920,1080
i.L.wrist,848,980,29_frame007152.jpg,1920,1080
i.L.hip,913,939,29_frame007152.jpg,1920,1080
i.R.wrist,807,706,29_frame007152.jpg,1920,1080
a.R.eye,1515,340,29_frame007539.jpg,1920,1080
a.L.eye,1565,347,29_frame007539.jpg,1920,1080
a.R.shoulder,1477,361,29_frame007539.jpg,1920,1080
a.R.elbow,1381,389,29_frame007539.jpg,1920,1080
a.R.wrist,1271,561,29_frame007539.jpg,1920,1080
a.L.shoulder,1824,554,29_frame007539.jpg,1920,1080
a.L.elbow,1909,899,29_frame007539.jpg,1920,1080
a.L.wrist,1587,873,29_frame007539.jpg,1920,1080
a.R.knee,1095,856,29_frame007539.jpg,1920,1080
a.L.knee,1262,1035,29_frame007539.jpg,1920,1080
i.R.eye,191,560,30_frame005676.jpg,1920,1080
i.R.shoulder,149,627,30_frame005676.jpg,1920,1080
i.R.elbow,171,700,30_frame005676.jpg,1920,1080
i.R.wrist,225,710,30_frame005676.jpg,1920,1080
i.R.hip,159,727,30_frame005676.jpg,1920,1080
i.R.knee,244,742,30_frame005676.jpg,1920,1080
a.L.shoulder,772,480,30_frame005676.jpg,1920,1080
a.L.elbow,698,604,30_frame005676.jpg,1920,1080
a.L.wrist,581,692,30_frame005676.jpg,1920,1080
a.L.ankle,587,749,30_frame005676.jpg,1920,1080
a.R.elbow,639,484,30_frame005676.jpg,1920,1080
a.R.wrist,559,562,30_frame005676.jpg,1920,1080
i.L.shoulder,604,605,30_frame006606.jpg,1920,1080
i.L.elbow,644,666,30_frame006606.jpg,1920,1080
i.L.wrist,603,701,30_frame006606.jpg,1920,1080
i.L.knee,560,754,30_frame006606.jpg,1920,1080
i.R.wrist,512,672,30_frame006606.jpg,1920,1080
i.L.ankle,519,746,30_frame006606.jpg,1920,1080
i.R.ankle,445,740,30_frame006606.jpg,1920,1080
a.R.eye,309,526,30_frame006606.jpg,1920,1080
a.R.shoulder,156,532,30_frame006606.jpg,1920,1080
a.R.elbow,122,732,30_frame006606.jpg,1920,1080
a.R.wrist,277,765,30_frame006606.jpg,1920,1080
a.R.hip,43,672,30_frame006606.jpg,1920,1080
a.L.wrist,306,647,30_frame006606.jpg,1920,1080
a.L.knee,354,675,30_frame006606.jpg,1920,1080
a.L.ankle,139,817,30_frame006606.jpg,1920,1080
i.R.eye,1347,635,31_frame000360.jpg,1920,1080
i.L.eye,1395,627,31_frame000360.jpg,1920,1080
i.R.shoulder,1233,730,31_frame000360.jpg,1920,1080
i.R.elbow,1137,812,31_frame000360.jpg,1920,1080
i.R.wrist,1218,901,31_frame000360.jpg,1920,1080
i.R.knee,1248,1068,31_frame000360.jpg,1920,1080
i.L.wrist,1425,788,31_frame000360.jpg,1920,1080
a.R.eye,760,206,31_frame000360.jpg,1920,1080
a.L.eye,783,212,31_frame000360.jpg,1920,1080
a.R.shoulder,701,195,31_frame000360.jpg,1920,1080
a.R.elbow,705,298,31_frame000360.jpg,1920,1080
a.R.wrist,694,384,31_frame000360.jpg,1920,1080
a.R.knee,598,380,31_frame000360.jpg,1920,1080
a.L.shoulder,864,212,31_frame000360.jpg,1920,1080
a.L.elbow,846,333,31_frame000360.jpg,1920,1080
a.L.wrist,799,366,31_frame000360.jpg,1920,1080
a.L.knee,808,420,31_frame000360.jpg,1920,1080
a.R.eye,978,138,31_frame005097.jpg,1920,1080
a.L.eye,1010,144,31_frame005097.jpg,1920,1080
a.R.shoulder,894,172,31_frame005097.jpg,1920,1080
a.R.elbow,851,330,31_frame005097.jpg,1920,1080
a.R.wrist,914,400,31_frame005097.jpg,1920,1080
a.R.knee,970,530,31_frame005097.jpg,1920,1080
a.L.shoulder,1096,159,31_frame005097.jpg,1920,1080
a.L.elbow,1107,318,31_frame005097.jpg,1920,1080
a.L.wrist,1087,395,31_frame005097.jpg,1920,1080
a.L.knee,1151,512,31_frame005097.jpg,1920,1080
i.R.shoulder,590,583,31_frame005097.jpg,1920,1080
i.R.elbow,632,651,31_frame005097.jpg,1920,1080
i.R.hip,603,687,31_frame005097.jpg,1920,1080
i.R.knee,682,685,31_frame005097.jpg,1920,1080
i.R.ankle,763,679,31_frame005097.jpg,1920,1080
i.L.ankle,680,652,31_frame005097.jpg,1920,1080
a.R.shoulder,1818,1045,31_frame009834.jpg,1920,1080
i.R.shoulder,456,421,31_frame009834.jpg,1920,1080
i.R.elbow,402,436,31_frame009834.jpg,1920,1080
i.R.wrist,352,475,31_frame009834.jpg,1920,1080
i.R.knee,452,537,31_frame009834.jpg,1920,1080
i.R.ankle,464,600,31_frame009834.jpg,1920,1080
i.R.hip,431,481,31_frame009834.jpg,1920,1080
i.L.knee,510,515,31_frame009834.jpg,1920,1080
i.L.ankle,509,567,31_frame009834.jpg,1920,1080
i.L.wrist,566,513,31_frame009834.jpg,1920,1080
i.L.elbow,815,990,32_frame001761.jpg,1920,1080
i.L.wrist,838,1022,32_frame001761.jpg,1920,1080
a.R.shoulder,621,987,32_frame001761.jpg,1920,1080
a.R.eye,998,306,32_frame010530.jpg,1920,1080
a.R.shoulder,847,287,32_frame010530.jpg,1920,1080
a.R.elbow,633,364,32_frame010530.jpg,1920,1080
a.R.wrist,720,517,32_frame010530.jpg,1920,1080
a.R.knee,877,626,32_frame010530.jpg,1920,1080
a.R.hip,665,501,32_frame010530.jpg,1920,1080
i.R.shoulder,939,440,32_frame010530.jpg,1920,1080
i.R.elbow,938,514,32_frame010530.jpg,1920,1080
i.R.knee,974,569,32_frame010530.jpg,1920,1080
i.R.ankle,1046,580,32_frame010530.jpg,1920,1080
i.R.eye,1141,887,33_frame002499.jpg,1920,1080
i.R.shoulder,1093,957,33_frame002499.jpg,1920,1080
i.R.elbow,1154,1000,33_frame002499.jpg,1920,1080
i.R.wrist,1152,935,33_frame002499.jpg,1920,1080
a.L.eye,1360,853,33_frame002499.jpg,1920,1080
a.L.shoulder,1470,978,33_frame002499.jpg,1920,1080
a.L.wrist,1318,1042,33_frame002499.jpg,1920,1080
a.R.wrist,1319,981,33_frame002499.jpg,1920,1080
a.L.eye,910,321,33_frame007233.jpg,1920,1080
a.L.shoulder,1145,375,33_frame007233.jpg,1920,1080
a.L.elbow,1201,610,33_frame007233.jpg,1920,1080
a.L.wrist,1045,742,33_frame007233.jpg,1920,1080
a.L.hip,1216,659,33_frame007233.jpg,1920,1080
a.L.knee,947,967,33_frame007233.jpg,1920,1080
a.L.ankle,1209,826,33_frame007233.jpg,1920,1080
a.R.elbow,979,551,33_frame007233.jpg,1920,1080
a.R.wrist,952,672,33_frame007233.jpg,1920,1080
a.R.knee,832,865,33_frame007233.jpg,1920,1080
i.R.eye,543,855,33_frame007233.jpg,1920,1080
i.R.shoulder,548,978,33_frame007233.jpg,1920,1080
i.L.shoulder,335,943,33_frame007233.jpg,1920,1080
a.L.shoulder,1046,634,33_frame009549.jpg,1920,1080
a.L.elbow,1238,752,33_frame009549.jpg,1920,1080
a.L.wrist,1074,762,33_frame009549.jpg,1920,1080
a.L.hip,1274,735,33_frame009549.jpg,1920,1080
a.L.knee,1044,844,33_frame009549.jpg,1920,1080
a.R.wrist,929,582,33_frame009549.jpg,1920,1080
i.R.shoulder,841,606,33_frame009549.jpg,1920,1080
i.R.elbow,859,568,33_frame009549.jpg,1920,1080
i.R.wrist,867,536,33_frame009549.jpg,1920,1080
i.R.hip,837,778,33_frame009549.jpg,1920,1080
i.R.ankle,850,880,33_frame009549.jpg,1920,1080
i.L.shoulder,714,622,33_frame009549.jpg,1920,1080
i.L.elbow,662,697,33_frame009549.jpg,1920,1080
i.L.wrist,635,657,33_frame009549.jpg,1920,1080
i.L.hip,695,785,33_frame009549.jpg,1920,1080
i.L.knee,643,878,33_frame009549.jpg,1920,1080
i.L.ankle,667,912,33_frame009549.jpg,1920,1080
