a.R.wrist,1479,796,17_frame008352.jpg,1920,1080
a.R.knee,1290,780,17_frame008352.jpg,1920,1080
i.L.shoulder,1547,724,17_frame008352.jpg,1920,1080
i.L.elbow,1505,842,17_frame008352.jpg,1920,1080
i.R.shoulder,1718,745,17_frame008352.jpg,1920,1080
i.R.elbow,1735,871,17_frame008352.jpg,1920,1080
i.L.hip,1520,958,17_frame008352.jpg,1920,1080
i.R.hip,1676,968,17_frame008352.jpg,1920,1080
a.R.eye,612,347,18_frame004788.jpg,1920,1080
i.L.shoulder,1452,523,18_frame004788.jpg,1920,1080
i.L.elbow,1355,591,18_frame004788.jpg,1920,1080
i.L.wrist,1336,472,18_frame004788.jpg,1920,1080
i.L.hip,1404,706,18_frame004788.jpg,1920,1080
i.L.knee,1356,849,18_frame004788.jpg,1920,1080
i.L.ankle,1382,967,18_frame004788.jpg,1920,1080
i.R.ankle,1473,910,18_frame004788.jpg,1920,1080
a.L.ankle,367,666,18_frame007821.jpg,1920,1080
a.R.ankle,360,742,18_frame007821.jpg,1920,1080
a.L.knee,496,754,18_frame007821.jpg,1920,1080
a.L.elbow,671,945,18_frame007821.jpg,1920,1080
a.L.wrist,710,836,18_frame007821.jpg,1920,1080
a.L.shoulder,863,942,18_frame007821.jpg,1920,1080
a.L.shoulder,1213,339,18_frame008892.jpg,1920,1080
a.L.elbow,1253,563,18_frame008892.jpg,1920,1080
a.L.wrist,1117,568,18_frame008892.jpg,1920,1080
a.R.elbow,1098,423,18_frame008892.jpg,1920,1080
a.R.shoulder,1153,311,18_frame008892.jpg,1920,1080
a.R.wrist,904,380,18_frame008892.jpg,1920,1080
a.L.hip,1266,647,18_frame008892.jpg,1920,1080
a.L.knee,955,684,18_frame008892.jpg,1920,1080
a.L.ankle,1243,723,18_frame008892.jpg,1920,1080
i.R.shoulder,413,423,18_frame008892.jpg,1920,1080
i.R.elbow,463,479,18_frame008892.jpg,1920,1080
i.R.wrist,522,464,18_frame008892.jpg,1920,1080
i.R.hip,413,543,18_frame008892.jpg,1920,1080
i.R.knee,466,608,18_frame008892.jpg,1920,1080
i.R.ankle,456,685,18_frame008892.jpg,1920,1080
i.L.ankle,388,703,18_frame008892.jpg,1920,1080
a.L.eye,1113,223,18_frame008892.jpg,1920,1080
a.L.eye,1116,325,19_frame000630.jpg,1920,1080
a.R.eye,1078,332,19_frame000630.jpg,1920,1080
a.L.shoulder,1189,389,19_frame000630.jpg,1920,1080
a.L.elbow,1170,617,19_frame000630.jpg,1920,1080
a.L.hip,1242,629,19_frame000630.jpg,1920,1080
a.L.knee,1129,655,19_frame000630.jpg,1920,1080
a.R.shoulder,1013,368,19_frame000630.jpg,1920,1080
a.R.knee,848,545,19_frame000630.jpg,1920,1080
i.R.shoulder,1077,601,19_frame000630.jpg,1920,1080
i.R.elbow,1101,710,19_frame000630.jpg,1920,1080
i.R.wrist,1173,710,19_frame000630.jpg,1920,1080
i.R.hip,1055,782,19_frame000630.jpg,1920,1080
i.L.shoulder,906,578,19_frame000630.jpg,1920,1080
i.L.elbow,859,676,19_frame000630.jpg,1920,1080
i.R.knee,1060,925,19_frame000630.jpg,1920,1080
i.R.ankle,1011,1030,19_frame000630.jpg,1920,1080
i.L.hip,912,803,19_frame000630.jpg,1920,1080
a.L.eye,1178,399,19_frame001134.jpg,1920,1080
a.R.eye,1139,390,19_frame001134.jpg,1920,1080
a.L.shoulder,1264,410,19_frame001134.jpg,1920,1080
a.L.elbow,1194,614,19_frame001134.jpg,1920,1080
a.L.wrist,1104,711,19_frame001134.jpg,1920,1080
a.R.shoulder,1054,364,19_frame001134.jpg,1920,1080
a.L.hip,1245,611,19_frame001134.jpg,1920,1080
a.R.knee,881,605,19_frame001134.jpg,1920,1080
a.R.elbow,985,521,19_frame001134.jpg,1920,1080
a.R.wrist,980,624,19_frame001134.jpg,1920,1080
i.L.eye,1082,516,19_frame001134.jpg,1920,1080
i.R.eye,1058,518,19_frame001134.jpg,1920,1080
i.L.shoulder,1156,538,19_frame001134.jpg,1920,1080
i.L.knee,1101,661,19_frame001134.jpg,1920,1080
i.L.hip,1132,629,19_frame001134.jpg,1920,1080
i.R.wrist,1012,599,19_frame001134.jpg,1920,1080
i.R.shoulder,1034,528,19_frame001134.jpg,1920,1080
i.R.knee,1023,634,19_frame001134.jpg,1920,1080
i.R.ankle,1051,699,19_frame001134.jpg,1920,1080
a.L.eye,899,309,19_frame008649.jpg,1920,1080
a.L.shoulder,981,399,19_frame008649.jpg,1920,1080
a.R.knee,820,584,19_frame008649.jpg,1920,1080
a.L.knee,731,653,19_frame008649.jpg,1920,1080
a.R.wrist,892,524,19_frame008649.jpg,1920,1080
i.L.eye,628,251,19_frame008649.jpg,1920,1080
i.R.eye,602,253,19_frame008649.jpg,1920,1080
i.L.shoulder,665,263,19_frame008649.jpg,1920,1080
i.L.elbow,720,254,19_frame008649.jpg,1920,1080
i.L.wrist,714,293,19_frame008649.jpg,1920,1080
i.L.hip,744,354,19_frame008649.jpg,1920,1080
i.L.knee,746,418,19_frame008649.jpg,1920,1080
i.L.ankle,760,444,19_frame008649.jpg,1920,1080
i.L.eye,1156,330,20_frame005058.jpg,1920,1080
i.L.shoulder,1261,403,20_frame005058.jpg,1920,1080
i.L.elbow,1205,473,20_frame005058.jpg,1920,1080
i.L.wrist,1108,503,20_frame005058.jpg,1920,1080
i.R.wrist,1091,458,20_frame005058.jpg,1920,1080
a.R.shoulder,992,415,20_frame005058.jpg,1920,1080
a.L.shoulder,474,499,20_frame005058.jpg,1920,1080
a.R.eye,1230,617,20_frame007443.jpg,1920,1080
a.L.eye,1286,621,20_frame007443.jpg,1920,1080
a.R.shoulder,1080,703,20_frame007443.jpg,1920,1080
a.R.elbow,957,918,20_frame007443.jpg,1920,1080
a.R.wrist,1114,1047,20_frame007443.jpg,1920,1080
a.R.hip,888,873,20_frame007443.jpg,1920,1080
a.R.ankle,827,960,20_frame007443.jpg,1920,1080
i.L.eye,802,149,20_frame008676.jpg,1920,1080
i.L.shoulder,857,175,20_frame008676.jpg,1920,1080
i.L.elbow,892,218,20_frame008676.jpg,1920,1080
i.L.wrist,867,244,20_frame008676.jpg,1920,1080
i.L.hip,883,273,20_frame008676.jpg,1920,1080
i.L.knee,875,323,20_frame008676.jpg,1920,1080
i.L.ankle,884,377,20_frame008676.jpg,1920,1080
i.R.knee,826,324,20_frame008676.jpg,1920,1080
i.R.shoulder,783,191,20_frame008676.jpg,1920,1080
i.R.elbow,779,224,20_frame008676.jpg,1920,1080
i.R.wrist,764,245,20_frame008676.jpg,1920,1080
a.R.shoulder,554,314,20_frame008676.jpg,1920,1080
a.R.elbow,454,444,20_frame008676.jpg,1920,1080
a.R.wrist,539,497,20_frame008676.jpg,1920,1080
a.R.hip,428,528,20_frame008676.jpg,1920,1080
a.R.knee,638,544,20_frame008676.jpg,1920,1080
a.R.ankle,441,617,20_frame008676.jpg,1920,1080
a.L.hip,1343,295,21_frame006075.jpg,1920,1080
a.L.knee,1138,772,21_frame006075.jpg,1920,1080
a.R.knee,1362,752,21_frame006075.jpg,1920,1080
i.R.ankle,1064,162,21_frame006075.jpg,1920,1080
a.R.shoulder,1440,616,22_frame002952.jpg,1920,1080
a.R.elbow,1340,1070,22_frame002952.jpg,1920,1080
a.R.wrist,1705,973,22_frame002952.jpg,1920,1080
a.R.eye,1779,587,22_frame002952.jpg,1920,1080
a.R.hip,707,662,22_frame002952.jpg,1920,1080
i.R.eye,1775,831,22_frame002952.jpg,1920,1080
a.L.eye,976,342,22_frame005112.jpg,1920,1080
a.R.eye,932,344,22_frame005112.jpg,1920,1080
a.L.shoulder,1106,401,22_frame005112.jpg,1920,1080
a.L.elbow,1168,537,22_frame005112.jpg,1920,1080
a.L.wrist,1103,530,22_frame005112.jpg,1920,1080
i.L.eye,870,453,22_frame005112.jpg,1920,1080
i.L.shoulder,979,421,22_frame005112.jpg,1920,1080
i.L.elbow,1048,436,22_frame005112.jpg,1920,1080
i.L.hip,1035,572,22_frame005112.jpg,1920,1080
a.R.eye,825,340,22_frame008037.jpg,1920,1080
a.R.shoulder,765,423,22_frame008037.jpg,1920,1080
a.R.elbow,734,598,22_frame008037.jpg,1920,1080
a.R.knee,1058,714,22_frame008037.jpg,1920,1080
a.R.ankle,866,820,22_frame008037.jpg,1920,1080
a.L.knee,854,571,22_frame008037.jpg,1920,1080
i.L.shoulder,944,344,22_frame008037.jpg,1920,1080
i.L.elbow,887,408,22_frame008037.jpg,1920,1080
i.L.wrist,889,373,22_frame008037.jpg,1920,1080
i.L.hip,934,486,22_frame008037.jpg,1920,1080
i.L.knee,926,588,22_frame008037.jpg,1920,1080
i.L.ankle,957,657,22_frame008037.jpg,1920,1080
i.R.shoulder,1021,338,22_frame008037.jpg,1920,1080
i.R.hip,1030,471,22_frame008037.jpg,1920,1080
i.R.knee,1013,560,22_frame008037.jpg,1920,1080
i.R.ankle,1017,627,22_frame008037.jpg,1920,1080
a.L.elbow,569,527,22_frame008037.jpg,1920,1080
a.L.eye,850,408,23_frame002385.jpg,1920,1080
a.R.eye,825,412,23_frame002385.jpg,1920,1080
a.R.shoulder,763,467,23_frame002385.jpg,1920,1080
a.L.shoulder,886,448,23_frame002385.jpg,1920,1080
a.L.elbow,930,545,23_frame002385.jpg,1920,1080
a.R.wrist,945,641,23_frame002385.jpg,1920,1080
a.R.knee,957,669,23_frame002385.jpg,1920,1080
a.L.knee,1071,606,23_frame002385.jpg,1920,1080
i.L.eye,823,564,23_frame002385.jpg,1920,1080
i.R.eye,795,565,23_frame002385.jpg,1920,1080
i.L.shoulder,861,602,23_frame002385.jpg,1920,1080
i.L.elbow,886,671,23_frame002385.jpg,1920,1080
i.L.wrist,838,651,23_frame002385.jpg,1920,1080
i.L.hip,862,733,23_frame002385.jpg,1920,1080
i.L.knee,788,790,23_frame002385.jpg,1920,1080
i.R.shoulder,779,602,23_frame002385.jpg,1920,1080
i.L.eye,98,562,23_frame006453.jpg,1920,1080
i.L.shoulder,173,577,23_frame006453.jpg,1920,1080
i.L.elbow,212,676,23_frame006453.jpg,1920,1080
i.L.wrist,141,692,23_frame006453.jpg,1920,1080
i.L.hip,199,730,23_frame006453.jpg,1920,1080
i.L.knee,222,809,23_frame006453.jpg,1920,1080
i.R.knee,72,809,23_frame006453.jpg,1920,1080
i.R.shoulder,34,590,23_frame006453.jpg,1920,1080
i.R.elbow,22,691,23_frame006453.jpg,1920,1080
a.L.eye,1129,457,25_frame006435.jpg,1920,1080
a.L.shoulder,1309,507,25_frame006435.jpg,1920,1080
a.L.elbow,1351,747,25_frame006435.jpg,1920,1080
a.L.wrist,1154,751,25_frame006435.jpg,1920,1080
a.R.shoulder,1077,510,25_frame006435.jpg,1920,1080
a.R.elbow,1097,672,25_frame006435.jpg,1920,1080
a.L.hip,1375,819,25_frame006435.jpg,1920,1080
a.L.knee,1241,782,25_frame006435.jpg,1920,1080
a.R.knee,924,743,25_frame006435.jpg,1920,1080
a.R.eye,1090,452,25_frame006435.jpg,1920,1080
a.L.eye,1150,462,25_frame006606.jpg,1920,1080
a.R.eye,1105,460,25_frame006606.jpg,1920,1080
a.L.shoulder,1310,501,25_frame006606.jpg,1920,1080
a.L.elbow,1350,733,25_frame006606.jpg,1920,1080
a.R.shoulder,1085,492,25_frame006606.jpg,1920,1080
a.R.elbow,1029,715,25_frame006606.jpg,1920,1080
a.R.wrist,1189,769,25_frame006606.jpg,1920,1080
a.R.knee,923,754,25_frame006606.jpg,1920,1080
a.L.knee,1339,811,25_frame006606.jpg,1920,1080
i.R.shoulder,912,948,25_frame006606.jpg,1920,1080
i.R.elbow,980,984,25_frame006606.jpg,1920,1080
i.L.shoulder,695,969,25_frame006606.jpg,1920,1080
a.L.eye,833,522,25_frame010962.jpg,1920,1080
a.L.shoulder,953,523,25_frame010962.jpg,1920,1080
a.L.elbow,1023,657,25_frame010962.jpg,1920,1080
a.L.wrist,954,660,25_frame010962.jpg,1920,1080
a.R.shoulder,811,554,25_frame010962.jpg,1920,1080
a.L.knee,897,663,25_frame010962.jpg,1920,1080
a.R.knee,736,623,25_frame010962.jpg,1920,1080
i.R.shoulder,712,713,25_frame010962.jpg,1920,1080
i.R.elbow,739,756,25_frame010962.jpg,1920,1080
i.L.shoulder,615,734,25_frame010962.jpg,1920,1080
i.L.elbow,603,797,25_frame010962.jpg,1920,1080
i.R.hip,733,834,25_frame010962.jpg,1920,1080
i.L.hip,619,850,25_frame010962.jpg,1920,1080
a.L.eye,1185,311,26_frame009288.jpg,1920,1080
a.R.eye,1151,311,26_frame009288.jpg,1920,1080
a.L.shoulder,1275,327,26_frame009288.jpg,1920,1080
a.L.elbow,1336,481,26_frame009288.jpg,1920,1080
a.L.wrist,1254,567,26_frame009288.jpg,1920,1080
a.L.knee,1427,586,26_frame009288.jpg,1920,1080
a.R.shoulder,1039,312,26_frame009288.jpg,1920,1080
a.R.wrist,1078,556,26_frame009288.jpg,1920,1080
i.R.shoulder,999,501,26_frame009288.jpg,1920,1080
i.R.elbow,985,576,26_frame009288.jpg,1920,1080
i.R.wrist,1010,637,26_frame009288.jpg,1920,1080
i.L.wrist,1025,558,26_frame009288.jpg,1920,1080
i.R.hip,842,548,26_frame009288.jpg,1920,1080
i.R.knee,891,641,26_frame009288.jpg,1920,1080
i.R.ankle,795,670,26_frame009288.jpg,1920,1080
a.L.eye,1216,250,26_frame009567.jpg,1920,1080
a.R.eye,1187,254,26_frame009567.jpg,1920,1080
a.L.shoulder,1251,318,26_frame009567.jpg,1920,1080
a.L.elbow,1292,475,26_frame009567.jpg,1920,1080
a.L.wrist,1290,625,26_frame009567.jpg,1920,1080
a.R.shoulder,1031,310,26_frame009567.jpg,1920,1080
a.R.elbow,1000,452,26_frame009567.jpg,1920,1080
i.R.shoulder,1094,535,26_frame009567.jpg,1920,1080
i.R.elbow,1142,626,26_frame009567.jpg,1920,1080
i.R.hip,1067,669,26_frame009567.jpg,1920,1080
i.R.knee,1110,623,26_frame009567.jpg,1920,1080
i.R.ankle,1085,725,26_frame009567.jpg,1920,1080
i.L.hip,938,634,26_frame009567.jpg,1920,1080
i.L.shoulder,1007,507,26_frame009567.jpg,1920,1080
i.R.shoulder,694,464,27_frame006957.jpg,1920,1080
i.R.elbow,704,564,27_frame006957.jpg,1920,1080
i.R.wrist,768,628,27_frame006957.jpg,1920,1080
i.R.hip,654,646,27_frame006957.jpg,1920,1080
i.R.knee,702,755,27_frame006957.jpg,1920,1080
i.R.ankle,653,859,27_frame006957.jpg,1920,1080
i.L.ankle,615,810,27_frame006957.jpg,1920,1080
a.L.shoulder,1236,734,27_frame006957.jpg,1920,1080
a.L.elbow,1147,952,27_frame006957.jpg,1920,1080
a.L.wrist,946,893,27_frame006957.jpg,1920,1080
a.L.hip,1227,1052,27_frame006957.jpg,1920,1080
a.L.knee,898,960,27_frame006957.jpg,1920,1080
a.L.ankle,841,947,27_frame006957.jpg,1920,1080
a.R.knee,846,803,27_frame006957.jpg,1920,1080
a.R.elbow,1012,676,27_frame006957.jpg,1920,1080
a.R.wrist,1016,611,27_frame006957.jpg,1920,1080
i.L.eye,965,137,27_frame007065.jpg,1920,1080
i.R.eye,938,136,27_frame007065.jpg,1920,1080
i.L.shoulder,1038,165,27_frame007065.jpg,1920,1080
i.L.elbow,1094,211,27_frame007065.jpg,1920,1080
i.L.elbow,1083,285,27_frame007065.jpg,1920,1080
i.R.shoulder,936,172,27_frame007065.jpg,1920,1080
i.R.elbow,936,220,27_frame007065.jpg,1920,1080
i.R.wrist,919,272,27_frame007065.jpg,1920,1080
a.L.shoulder,1215,672,27_frame007065.jpg,1920,1080
a.L.elbow,1175,868,27_frame007065.jpg,1920,1080
a.L.wrist,1082,811,27_frame007065.jpg,1920,1080
a.R.wrist,1102,704,27_frame007065.jpg,1920,1080
a.L.hip,1238,985,27_frame007065.jpg,1920,1080
a.L.knee,952,849,27_frame007065.jpg,1920,1080
a.R.knee,1047,732,27_frame007065.jpg,1920,1080
a.L.eye,1494,510,27_frame009711.jpg,1920,1080
a.R.eye,1464,493,27_frame009711.jpg,1920,1080
a.L.shoulder,1625,689,27_frame009711.jpg,1920,1080
a.L.elbow,1571,894,27_frame009711.jpg,1920,1080
a.L.wrist,1364,1017,27_frame009711.jpg,1920,1080
a.R.wrist,1251,754,27_frame009711.jpg,1920,1080
a.L.hip,1367,954,27_frame009711.jpg,1920,1080
a.L.knee,1090,879,27_frame009711.jpg,1920,1080
a.L.ankle,721,918,27_frame009711.jpg,1920,1080
a.R.ankle,733,984,27_frame009711.jpg,1920,1080
i.L.shoulder,220,541,28_frame003609.jpg,1920,1080
i.L.elbow,201,592,28_frame003609.jpg,1920,1080
i.R.shoulder,310,527,28_frame003609.jpg,1920,1080
i.R.hip,351,620,28_frame003609.jpg,1920,1080
i.L.hip,259,631,28_frame003609.jpg,1920,1080
a.L.knee,267,674,28_frame003609.jpg,1920,1080
a.L.ankle,315,975,28_frame003609.jpg,1920,1080
a.R.wrist,8,969,28_frame003609.jpg,1920,1080
i.L.eye,330,391,28_frame006363.jpg,1920,1080
i.R.eye,304,389,28_frame006363.jpg,1920,1080
i.R.shoulder,279,446,28_frame006363.jpg,1920,1080
i.L.shoulder,358,439,28_frame006363.jpg,1920,1080
i.L.elbow,370,485,28_frame006363.jpg,1920,1080
i.L.wrist,407,496,28_frame006363.jpg,1920,1080
i.R.hip,304,547,28_frame006363.jpg,1920,1080
i.R.knee,376,543,28_frame006363.jpg,1920,1080
i.R.ankle,436,547,28_frame006363.jpg,1920,1080
i.L.knee,407,522,28_frame006363.jpg,1920,1080
a.L.shoulder,1619,16,29_frame003888.jpg,1920,1080
a.L.elbow,1625,165,29_frame003888.jpg,1920,1080
a.L.wrist,1529,236,29_frame003888.jpg,1920,1080
a.R.shoulder,1365,3,29_frame003888.jpg,1920,1080
a.R.elbow,1321,88,29_frame003888.jpg,1920,1080
a.R.wrist,1290,184,29_frame003888.jpg,1920,1080
a.R.knee,1383,268,29_frame003888.jpg,1920,1080
a.R.ankle,1380,493,29_frame003888.jpg,1920,1080
i.L.shoulder,870,129,29_frame003888.jpg,1920,1080
i.L.elbow,811,152,29_frame003888.jpg,1920,1080
i.L.wrist,788,110,29_frame003888.jpg,1920,1080
i.R.shoulder,954,107,29_frame003888.jpg,1920,1080
i.L.hip,887,317,29_frame003888.jpg,1920,1080
i.L.eye,285,153,29_frame008640.jpg,1920,1080
i.L.shoulder,368,230,29_frame008640.jpg,1920,1080
i.L.elbow,284,266,29_frame008640.jpg,1920,1080
i.L.wrist,237,263,29_frame008640.jpg,1920,1080
a.R.elbow,254,416,29_frame008640.jpg,1920,1080
a.R.wrist,433,539,29_frame008640.jpg,1920,1080
i.L.eye,279,163,29_frame008874.jpg,1920,1080
i.L.shoulder,364,212,29_frame008874.jpg,1920,1080
i.L.elbow,368,293,29_frame008874.jpg,1920,1080
i.L.wrist,283,268,29_frame008874.jpg,1920,1080
i.L.hip,406,410,29_frame008874.jpg,1920,1080
i.L.knee,377,519,29_frame008874.jpg,1920,1080
a.R.elbow,269,415,29_frame008874.jpg,1920,1080
a.R.wrist,272,331,30_frame003303.jpg,1920,1080
a.L.elbow,577,208,30_frame003303.jpg,1920,1080
a.L.wrist,318,431,30_frame003303.jpg,1920,1080
a.L.hip,506,519,30_frame003303.jpg,1920,1080
a.L.knee,564,941,30_frame003303.jpg,1920,1080
a.R.hip,45,564,30_frame003303.jpg,1920,1080
a.R.knee,230,966,30_frame003303.jpg,1920,1080
i.R.wrist,600,117,30_frame003303.jpg,1920,1080
i.R.elbow,564,26,30_frame003303.jpg,1920,1080
i.R.hip,461,156,30_frame003303.jpg,1920,1080
i.L.hip,188,71,30_frame003303.jpg,1920,1080
i.R.ankle,480,636,30_frame003303.jpg,1920,1080
i.L.ankle,19,490,30_frame003303.jpg,1920,1080
a.R.eye,1010,582,31_frame003240.jpg,1920,1080
a.R.shoulder,779,545,31_frame003240.jpg,1920,1080
a.R.elbow,711,747,31_frame003240.jpg,1920,1080
a.R.wrist,808,894,31_frame003240.jpg,1920,1080
a.L.elbow,1027,734,31_frame003240.jpg,1920,1080
a.L.wrist,974,850,31_frame003240.jpg,1920,1080
a.R.knee,688,961,31_frame003240.jpg,1920,1080
a.R.hip,725,855,31_frame003240.jpg,1920,1080
i.L.shoulder,1277,950,31_frame003240.jpg,1920,1080
i.L.elbow,1253,1072,31_frame003240.jpg,1920,1080
i.L.wrist,1157,1069,31_frame003240.jpg,1920,1080
i.R.shoulder,1133,901,31_frame003240.jpg,1920,1080
i.R.elbow,1090,919,31_frame003240.jpg,1920,1080
i.R.wrist,1035,984,31_frame003240.jpg,1920,1080
i.R.knee,1066,1001,31_frame003240.jpg,1920,1080
a.L.elbow,1706,118,31_frame005391.jpg,1920,1080
a.L.wrist,1586,214,31_frame005391.jpg,1920,1080
a.L.hip,1621,251,31_frame005391.jpg,1920,1080
a.L.knee,1532,543,31_frame005391.jpg,1920,1080
a.L.ankle,1508,807,31_frame005391.jpg,1920,1080
a.R.hip,1436,246,31_frame005391.jpg,1920,1080
a.R.knee,1471,520,31_frame005391.jpg,1920,1080
i.R.shoulder,695,811,31_frame005391.jpg,1920,1080
i.R.elbow,674,869,31_frame005391.jpg,1920,1080
i.R.hip,736,888,31_frame005391.jpg,1920,1080
i.R.knee,812,886,31_frame005391.jpg,1920,1080
i.R.ankle,883,992,31_frame005391.jpg,1920,1080
i.L.elbow,814,661,31_frame005391.jpg,1920,1080
i.L.wrist,856,601,31_frame005391.jpg,1920,1080
i.L.hip,846,853,31_frame005391.jpg,1920,1080
i.L.knee,907,877,31_frame005391.jpg,1920,1080
i.L.ankle,947,961,31_frame005391.jpg,1920,1080
i.L.eye,745,337,31_frame009486.jpg,1920,1080
i.R.eye,720,335,31_frame009486.jpg,1920,1080
i.L.shoulder,812,399,31_frame009486.jpg,1920,1080
i.L.elbow,822,472,31_frame009486.jpg,1920,1080
i.L.wrist,778,455,31_frame009486.jpg,1920,1080
i.R.shoulder,699,396,31_frame009486.jpg,1920,1080
i.R.elbow,650,430,31_frame009486.jpg,1920,1080
i.R.wrist,678,386,31_frame009486.jpg,1920,1080
i.L.hip,812,539,31_frame009486.jpg,1920,1080
i.L.knee,759,612,31_frame009486.jpg,1920,1080
i.L.ankle,773,707,31_frame009486.jpg,1920,1080
a.R.eye,572,308,31_frame009486.jpg,1920,1080
a.R.shoulder,435,293,31_frame009486.jpg,1920,1080
a.R.elbow,436,509,31_frame009486.jpg,1920,1080
a.R.hip,182,567,31_frame009486.jpg,1920,1080
a.R.knee,540,575,31_frame009486.jpg,1920,1080
a.R.ankle,506,888,31_frame009486.jpg,1920,1080
a.L.ankle,581,839,31_frame009486.jpg,1920,1080
a.L.wrist,542,471,31_frame009486.jpg,1920,1080
a.R.shoulder,681,398,32_frame008694.jpg,1920,1080
a.R.elbow,678,587,32_frame008694.jpg,1920,1080
a.R.hip,605,705,32_frame008694.jpg,1920,1080
a.L.shoulder,531,350,32_frame008694.jpg,1920,1080
i.L.wrist,760,403,32_frame008694.jpg,1920,1080
i.L.shoulder,709,329,32_frame010440.jpg,1920,1080
i.L.elbow,744,377,32_frame010440.jpg,1920,1080
i.L.wrist,733,414,32_frame010440.jpg,1920,1080
i.L.hip,733,442,32_frame010440.jpg,1920,1080
i.L.knee,722,487,32_frame010440.jpg,1920,1080
i.L.ankle,727,538,32_frame010440.jpg,1920,1080
i.R.hip,677,444,32_frame010440.jpg,1920,1080
i.R.knee,682,477,32_frame010440.jpg,1920,1080
i.R.ankle,700,520,32_frame010440.jpg,1920,1080
i.L.eye,1535,1059,33_frame000639.jpg,1920,1080
i.R.eye,1490,1061,33_frame000639.jpg,1920,1080
a.L.shoulder,1091,387,33_frame004491.jpg,1920,1080
a.L.elbow,998,428,33_frame004491.jpg,1920,1080
a.L.wrist,983,349,33_frame004491.jpg,1920,1080
a.L.eye,994,318,33_frame004491.jpg,1920,1080
i.R.eye,836,321,33_frame004491.jpg,1920,1080
i.R.shoulder,808,358,33_frame004491.jpg,1920,1080
i.R.elbow,805,411,33_frame004491.jpg,1920,1080
i.R.wrist,813,452,33_frame004491.jpg,1920,1080
i.R.hip,795,468,33_frame004491.jpg,1920,1080
a.L.eye,848,338,33_frame008982.jpg,1920,1080
a.L.shoulder,924,410,33_frame008982.jpg,1920,1080
i.R.eye,726,334,33_frame008982.jpg,1920,1080
i.R.shoulder,690,365,33_frame008982.jpg,1920,1080
i.R.elbow,728,422,33_frame008982.jpg,1920,1080
i.R.wrist,765,422,33_frame008982.jpg,1920,1080
i.R.hip,687,474,33_frame008982.jpg,1920,1080
a.L.eye,599,44,34_frame001710.jpg,1920,1080
a.R.eye,569,44,34_frame001710.jpg,1920,1080
a.R.shoulder,517,143,34_frame001710.jpg,1920,1080
a.R.elbow,499,260,34_frame001710.jpg,1920,1080
a.R.wrist,540,342,34_frame001710.jpg,1920,1080
a.L.elbow,790,265,34_frame001710.jpg,1920,1080
a.L.wrist,672,335,34_frame001710.jpg,1920,1080
a.R.knee,491,401,34_frame001710.jpg,1920,1080
a.L.knee,646,404,34_frame001710.jpg,1920,1080
a.L.ankle,659,622,34_frame001710.jpg,1920,1080
a.R.ankle,548,607,34_frame001710.jpg,1920,1080
i.L.eye,668,128,34_frame001710.jpg,1920,1080
i.R.eye,646,128,34_frame001710.jpg,1920,1080
i.L.shoulder,728,199,34_frame001710.jpg,1920,1080
i.L.elbow,752,285,34_frame001710.jpg,1920,1080
i.L.wrist,736,354,34_frame001710.jpg,1920,1080
i.R.shoulder,640,193,34_frame001710.jpg,1920,1080
i.R.elbow,615,250,34_frame001710.jpg,1920,1080
i.R.wrist,597,318,34_frame001710.jpg,1920,1080
i.L.ankle,608,468,34_frame001710.jpg,1920,1080
a.L.shoulder,959,69,34_frame009225.jpg,1920,1080
a.L.elbow,1029,210,34_frame009225.jpg,1920,1080
a.L.wrist,881,309,34_frame009225.jpg,1920,1080
a.L.hip,1065,328,34_frame009225.jpg,1920,1080
a.L.knee,854,358,34_frame009225.jpg,1920,1080
a.L.ankle,889,560,34_frame009225.jpg,1920,1080
a.R.wrist,793,269,34_frame009225.jpg,1920,1080
a.R.knee,752,310,34_frame009225.jpg,1920,1080
a.R.ankle,807,545,34_frame009225.jpg,1920,1080
i.L.eye,590,254,34_frame009225.jpg,1920,1080
i.L.shoulder,660,291,34_frame009225.jpg,1920,1080
i.L.elbow,678,372,34_frame009225.jpg,1920,1080
i.L.wrist,596,367,34_frame009225.jpg,1920,1080
i.L.hip,683,424,34_frame009225.jpg,1920,1080
i.L.knee,665,515,34_frame009225.jpg,1920,1080
i.L.ankle,717,611,34_frame009225.jpg,1920,1080
i.R.knee,620,520,34_frame009225.jpg,1920,1080
i.R.ankle,656,603,34_frame009225.jpg,1920,1080
a.L.shoulder,1153,127,34_frame010584.jpg,1920,1080
a.L.elbow,1071,220,34_frame010584.jpg,1920,1080
a.L.hip,1116,315,34_frame010584.jpg,1920,1080
a.L.knee,884,250,34_frame010584.jpg,1920,1080
a.L.ankle,759,404,34_frame010584.jpg,1920,1080
a.R.knee,872,329,34_frame010584.jpg,1920,1080
a.R.ankle,832,552,34_frame010584.jpg,1920,1080
i.R.elbow,999,88,34_frame010584.jpg,1920,1080
i.R.wrist,1053,88,34_frame010584.jpg,1920,1080
i.R.eye,1040,69,34_frame010584.jpg,1920,1080
i.R.hip,904,187,34_frame010584.jpg,1920,1080
a.L.eye,1089,50,34_frame010584.jpg,1920,1080
a.L.eye,693,208,35_frame000801.jpg,1920,1080
a.R.eye,686,208,35_frame000801.jpg,1920,1080
a.L.shoulder,707,225,35_frame000801.jpg,1920,1080
a.R.shoulder,674,228,35_frame000801.jpg,1920,1080
