a.R.shoulder,1059,655,16_frame003600.jpg,1920,1080
i.L.eye,1136,468,16_frame003600.jpg,1920,1080
i.R.eye,1106,472,16_frame003600.jpg,1920,1080
i.L.shoulder,1223,533,16_frame003600.jpg,1920,1080
i.L.elbow,1257,599,16_frame003600.jpg,1920,1080
i.L.wrist,1191,597,16_frame003600.jpg,1920,1080
i.L.eye,1150,444,16_frame004320.jpg,1920,1080
i.R.eye,1099,455,16_frame004320.jpg,1920,1080
i.L.shoulder,1244,543,16_frame004320.jpg,1920,1080
i.L.elbow,1223,611,16_frame004320.jpg,1920,1080
i.L.wrist,1141,560,16_frame004320.jpg,1920,1080
a.R.shoulder,1030,602,16_frame004320.jpg,1920,1080
a.L.shoulder,512,598,16_frame004320.jpg,1920,1080
i.L.shoulder,774,521,16_frame006891.jpg,1920,1080
i.L.elbow,763,558,16_frame006891.jpg,1920,1080
i.L.wrist,712,588,16_frame006891.jpg,1920,1080
i.L.eye,753,500,16_frame006891.jpg,1920,1080
i.R.eye,734,505,16_frame006891.jpg,1920,1080
i.L.hip,817,608,16_frame006891.jpg,1920,1080
i.L.elbow,810,665,16_frame006891.jpg,1920,1080
a.Leye,1135,464,16_frame006891.jpg,1920,1080
a.L.shoulder,1238,539,16_frame006891.jpg,1920,1080
a.L.elbow,1298,644,16_frame006891.jpg,1920,1080
a.L.wrist,1307,774,16_frame006891.jpg,1920,1080
a.L.knee,1115,673,16_frame006891.jpg,1920,1080
a.L.ankle,1015,801,16_frame006891.jpg,1920,1080
a.R.knee,1062,675,16_frame006891.jpg,1920,1080
a.R.ankle,949,792,16_frame006891.jpg,1920,1080
a.R.elbow,1157,120,17_frame002193.jpg,1920,1080
a.R.wrist,1311,348,17_frame002193.jpg,1920,1080
a.L.elbow,1448,178,17_frame002193.jpg,1920,1080
a.R.hip,1109,250,17_frame002193.jpg,1920,1080
i.L.eye,1466,295,17_frame002193.jpg,1920,1080
i.L.shoulder,1550,367,17_frame002193.jpg,1920,1080
i.L.elbow,1582,450,17_frame002193.jpg,1920,1080
i.L.wrist,1487,429,17_frame002193.jpg,1920,1080
i.R.wrist,1408,257,17_frame002193.jpg,1920,1080
i.R.elbow,1414,311,17_frame002193.jpg,1920,1080
a.L.shoulder,1497,577,17_frame003456.jpg,1920,1080
a.L.elbow,1328,1061,17_frame003456.jpg,1920,1080
a.L.wrist,1088,1036,17_frame003456.jpg,1920,1080
a.R.wrist,1278,926,17_frame003456.jpg,1920,1080
a.L.shoulder,1505,669,17_frame003597.jpg,1920,1080
a.L.elbow,1307,1065,17_frame003597.jpg,1920,1080
a.L.wrist,1040,1032,17_frame003597.jpg,1920,1080
a.R.wrist,1413,564,17_frame003597.jpg,1920,1080
a.L.knee,768,1055,17_frame003597.jpg,1920,1080
a.R.knee,1059,876,17_frame003597.jpg,1920,1080
a.R.eye,765,494,18_frame000477.jpg,1920,1080
a.R.shoulder,662,581,18_frame000477.jpg,1920,1080
a.R.elbow,616,798,18_frame000477.jpg,1920,1080
a.R.knee,992,902,18_frame000477.jpg,1920,1080
a.L.knee,1010,846,18_frame000477.jpg,1920,1080
i.L.eye,1080,709,18_frame000477.jpg,1920,1080
i.L.shoulder,1129,774,18_frame000477.jpg,1920,1080
i.L.elbow,1146,860,18_frame000477.jpg,1920,1080
i.L.wrist,1083,894,18_frame000477.jpg,1920,1080
i.L.hip,1160,904,18_frame000477.jpg,1920,1080
i.L.knee,1032,938,18_frame000477.jpg,1920,1080
i.L.ankle,1151,954,18_frame000477.jpg,1920,1080
i.R.knee,1028,882,18_frame000477.jpg,1920,1080
i.R.shoulder,1084,762,18_frame000477.jpg,1920,1080
a.R.eye,404,486,18_frame002211.jpg,1920,1080
a.R.elbow,336,743,18_frame002211.jpg,1920,1080
a.R.shoulder,337,554,18_frame002211.jpg,1920,1080
a.L.elbow,386,666,18_frame002211.jpg,1920,1080
a.L.wrist,459,779,18_frame002211.jpg,1920,1080
a.R.hip,285,814,18_frame002211.jpg,1920,1080
i.R.shoulder,258,657,18_frame002211.jpg,1920,1080
i.R.elbow,238,748,18_frame002211.jpg,1920,1080
i.R.wrist,320,746,18_frame002211.jpg,1920,1080
i.R.hip,220,798,18_frame002211.jpg,1920,1080
i.R.knee,289,895,18_frame002211.jpg,1920,1080
i.R.ankle,279,977,18_frame002211.jpg,1920,1080
i.L.shoulder,196,630,18_frame002211.jpg,1920,1080
a.Leye,1107,286,18_frame004584.jpg,1920,1080
a.R.eye,1076,297,18_frame004584.jpg,1920,1080
a.R.shoulder,1020,302,18_frame004584.jpg,1920,1080
a.R.elbow,999,487,18_frame004584.jpg,1920,1080
a.R.wrist,1057,381,18_frame004584.jpg,1920,1080
a.L.shoulder,1198,308,18_frame004584.jpg,1920,1080
i.R.eye,1166,426,18_frame004584.jpg,1920,1080
i.R.shoulder,1098,439,18_frame004584.jpg,1920,1080
i.R.elbow,1068,510,18_frame004584.jpg,1920,1080
i.R.wrist,1109,491,18_frame004584.jpg,1920,1080
i.L.shoulder,1109,551,18_frame004584.jpg,1920,1080
i.L.shoulder,1126,633,18_frame004584.jpg,1920,1080
i.R.ankle,1169,698,18_frame004584.jpg,1920,1080
a.R.knee,1101,684,18_frame004584.jpg,1920,1080
a.R.hip,1035,527,18_frame004584.jpg,1920,1080
i.L.eye,1424,173,20_frame004608.jpg,1920,1080
i.R.eye,1399,171,20_frame004608.jpg,1920,1080
i.R.shoulder,1394,191,20_frame004608.jpg,1920,1080
i.R.elbow,1400,233,20_frame004608.jpg,1920,1080
i.R.wrist,1425,271,20_frame004608.jpg,1920,1080
i.R.hip,1368,252,20_frame004608.jpg,1920,1080
i.R.knee,1393,318,20_frame004608.jpg,1920,1080
a.Leye,1443,149,20_frame004608.jpg,1920,1080
a.L.shoulder,1484,213,20_frame004608.jpg,1920,1080
a.L.elbow,1448,346,20_frame004608.jpg,1920,1080
a.L.wrist,1418,293,20_frame004608.jpg,1920,1080
a.L.hip,1498,398,20_frame004608.jpg,1920,1080
a.L.knee,1284,389,20_frame004608.jpg,1920,1080
a.L.ankle,1422,443,20_frame004608.jpg,1920,1080
a.R.knee,1319,345,20_frame004608.jpg,1920,1080
a.R.shoulder,1526,161,20_frame004608.jpg,1920,1080
a.L.shoulder,1063,67,20_frame007779.jpg,1920,1080
a.R.shoulder,929,73,20_frame007779.jpg,1920,1080
a.Leye,999,21,20_frame007779.jpg,1920,1080
a.R.eye,973,26,20_frame007779.jpg,1920,1080
a.R.elbow,964,168,20_frame007779.jpg,1920,1080
a.R.wrist,932,163,20_frame007779.jpg,1920,1080
a.L.wrist,1079,174,20_frame007779.jpg,1920,1080
a.L.hip,1079,223,20_frame007779.jpg,1920,1080
a.L.knee,984,195,20_frame007779.jpg,1920,1080
a.L.ankle,1045,312,20_frame007779.jpg,1920,1080
a.R.knee,927,200,20_frame007779.jpg,1920,1080
a.R.ankle,921,316,20_frame007779.jpg,1920,1080
i.R.hip,884,250,20_frame007779.jpg,1920,1080
i.L.hip,828,231,20_frame007779.jpg,1920,1080
i.R.knee,885,299,20_frame007779.jpg,1920,1080
i.R.ankle,859,340,20_frame007779.jpg,1920,1080
i.L.knee,828,293,20_frame007779.jpg,1920,1080
i.L.ankle,832,335,20_frame007779.jpg,1920,1080
i.L.shoulder,844,141,20_frame007779.jpg,1920,1080
i.R.shoulder,905,141,20_frame007779.jpg,1920,1080
a.L.shoulder,1041,198,20_frame008460.jpg,1920,1080
a.L.elbow,1049,301,20_frame008460.jpg,1920,1080
a.R.shoulder,949,207,20_frame008460.jpg,1920,1080
a.R.elbow,906,267,20_frame008460.jpg,1920,1080
a.R.wrist,811,312,20_frame008460.jpg,1920,1080
a.L.hip,1165,326,20_frame008460.jpg,1920,1080
a.L.knee,1041,341,20_frame008460.jpg,1920,1080
a.R.ankle,1024,375,20_frame008460.jpg,1920,1080
i.L.eye,490,416,21_frame002355.jpg,1920,1080
i.R.eye,466,412,21_frame002355.jpg,1920,1080
i.R.shoulder,403,461,21_frame002355.jpg,1920,1080
i.R.elbow,386,566,21_frame002355.jpg,1920,1080
i.R.wrist,398,581,21_frame002355.jpg,1920,1080
i.L.shoulder,522,439,21_frame002355.jpg,1920,1080
i.L.elbow,573,445,21_frame002355.jpg,1920,1080
i.L.wrist,574,412,21_frame002355.jpg,1920,1080
i.L.hip,545,597,21_frame002355.jpg,1920,1080
i.R.hip,428,599,21_frame002355.jpg,1920,1080
i.L.knee,449,711,21_frame002355.jpg,1920,1080
i.R.ankle,419,793,21_frame002355.jpg,1920,1080
i.L.knee,535,722,21_frame002355.jpg,1920,1080
i.L.ankle,522,781,21_frame002355.jpg,1920,1080
a.Leye,1156,199,21_frame002355.jpg,1920,1080
a.L.shoulder,1134,189,21_frame002355.jpg,1920,1080
a.L.shoulder,1288,266,21_frame002355.jpg,1920,1080
a.L.elbow,1239,439,21_frame002355.jpg,1920,1080
a.L.wrist,1140,311,21_frame002355.jpg,1920,1080
a.R.shoulder,1103,222,21_frame002355.jpg,1920,1080
a.R.elbow,1060,347,21_frame002355.jpg,1920,1080
a.L.hip,1093,399,21_frame002355.jpg,1920,1080
a.L.knee,1301,539,21_frame002355.jpg,1920,1080
a.R.knee,1214,489,21_frame002355.jpg,1920,1080
a.L.hip,1397,390,21_frame002355.jpg,1920,1080
a.L.ankle,1330,806,21_frame002355.jpg,1920,1080
a.R.ankle,1261,762,21_frame002355.jpg,1920,1080
i.R.shoulder,350,482,21_frame007224.jpg,1920,1080
i.R.elbow,371,552,21_frame007224.jpg,1920,1080
i.L.shoulder,236,476,21_frame007224.jpg,1920,1080
i.R.hip,248,648,21_frame007224.jpg,1920,1080
i.R.hip,356,651,21_frame007224.jpg,1920,1080
i.L.knee,291,747,21_frame007224.jpg,1920,1080
i.R.knee,375,764,21_frame007224.jpg,1920,1080
i.L.ankle,288,838,21_frame007224.jpg,1920,1080
i.R.ankle,411,838,21_frame007224.jpg,1920,1080
a.Leye,1341,697,21_frame007224.jpg,1920,1080
a.L.shoulder,1537,817,21_frame007224.jpg,1920,1080
a.L.elbow,1547,1074,21_frame007224.jpg,1920,1080
a.R.shoulder,1383,775,21_frame007224.jpg,1920,1080
a.R.elbow,1301,899,21_frame007224.jpg,1920,1080
a.R.wrist,1337,1074,21_frame007224.jpg,1920,1080
a.R.knee,1390,909,21_frame007224.jpg,1920,1080
i.L.hip,360,34,21_frame010824.jpg,1920,1080
i.R.shoulder,42,392,21_frame010824.jpg,1920,1080
i.L.hip,103,655,21_frame010824.jpg,1920,1080
i.R.hip,320,613,21_frame010824.jpg,1920,1080
i.R.shoulder,316,286,21_frame010824.jpg,1920,1080
i.L.eye,175,240,21_frame010824.jpg,1920,1080
i.R.eye,236,229,21_frame010824.jpg,1920,1080
a.Leye,1066,221,22_frame008703.jpg,1920,1080
a.R.eye,1026,231,22_frame008703.jpg,1920,1080
a.R.shoulder,982,297,22_frame008703.jpg,1920,1080
a.L.shoulder,1201,271,22_frame008703.jpg,1920,1080
a.L.elbow,1252,488,22_frame008703.jpg,1920,1080
a.R.elbow,965,483,22_frame008703.jpg,1920,1080
i.R.shoulder,1178,552,22_frame008703.jpg,1920,1080
i.L.shoulder,995,531,22_frame008703.jpg,1920,1080
i.L.elbow,946,639,22_frame008703.jpg,1920,1080
i.R.elbow,1199,642,22_frame008703.jpg,1920,1080
i.R.wrist,1183,716,22_frame008703.jpg,1920,1080
i.L.wrist,970,687,22_frame008703.jpg,1920,1080
i.R.hip,1164,735,22_frame008703.jpg,1920,1080
i.L.hip,999,728,22_frame008703.jpg,1920,1080
i.L.knee,1000,878,22_frame008703.jpg,1920,1080
i.L.ankle,1017,968,22_frame008703.jpg,1920,1080
i.R.knee,1162,859,22_frame008703.jpg,1920,1080
i.R.ankle,1160,944,22_frame008703.jpg,1920,1080
i.R.eye,554,230,22_frame009615.jpg,1920,1080
i.R.shoulder,492,261,22_frame009615.jpg,1920,1080
i.R.elbow,451,298,22_frame009615.jpg,1920,1080
i.R.wrist,471,312,22_frame009615.jpg,1920,1080
i.L.shoulder,568,255,22_frame009615.jpg,1920,1080
i.L.elbow,597,261,22_frame009615.jpg,1920,1080
i.L.wrist,654,270,22_frame009615.jpg,1920,1080
i.R.hip,471,360,22_frame009615.jpg,1920,1080
i.R.ankle,492,539,22_frame009615.jpg,1920,1080
a.L.shoulder,1276,380,22_frame009615.jpg,1920,1080
a.L.elbow,1222,611,22_frame009615.jpg,1920,1080
a.L.wrist,1069,695,22_frame009615.jpg,1920,1080
a.L.knee,1061,441,22_frame009615.jpg,1920,1080
a.L.ankle,1098,705,22_frame009615.jpg,1920,1080
a.R.knee,1017,410,22_frame009615.jpg,1920,1080
a.R.ankle,950,631,22_frame009615.jpg,1920,1080
a.L.hip,1285,653,22_frame009615.jpg,1920,1080
a.R.elbow,1040,397,22_frame009615.jpg,1920,1080
a.R.shoulder,1179,341,22_frame009615.jpg,1920,1080
a.R.wrist,877,370,22_frame009615.jpg,1920,1080
a.Leye,1169,268,22_frame009615.jpg,1920,1080
i.L.hip,568,545,22_frame009930.jpg,1920,1080
i.L.knee,539,634,22_frame009930.jpg,1920,1080
i.L.ankle,547,707,22_frame009930.jpg,1920,1080
i.R.knee,475,654,22_frame009930.jpg,1920,1080
i.R.wrist,479,507,22_frame009930.jpg,1920,1080
i.R.elbow,438,448,22_frame009930.jpg,1920,1080
i.R.shoulder,473,352,22_frame009930.jpg,1920,1080
i.R.eye,538,304,22_frame009930.jpg,1920,1080
a.Leye,1386,12,22_frame009930.jpg,1920,1080
a.L.shoulder,1503,128,22_frame009930.jpg,1920,1080
a.L.elbow,1343,255,22_frame009930.jpg,1920,1080
a.L.wrist,1369,89,22_frame009930.jpg,1920,1080
a.R.wrist,1313,243,22_frame009930.jpg,1920,1080
a.L.hip,1431,379,22_frame009930.jpg,1920,1080
a.L.knee,1164,379,22_frame009930.jpg,1920,1080
a.L.ankle,1104,635,22_frame009930.jpg,1920,1080
a.R.knee,1166,247,22_frame009930.jpg,1920,1080
a.R.ankle,1057,473,22_frame009930.jpg,1920,1080
i.L.eye,1065,405,23_frame001248.jpg,1920,1080
i.R.eye,1042,400,23_frame001248.jpg,1920,1080
i.L.shoulder,1148,450,23_frame001248.jpg,1920,1080
i.L.elbow,1110,510,23_frame001248.jpg,1920,1080
i.L.wrist,1008,530,23_frame001248.jpg,1920,1080
i.R.shoulder,1027,438,23_frame001248.jpg,1920,1080
i.R.elbow,958,498,23_frame001248.jpg,1920,1080
i.R.wrist,912,484,23_frame001248.jpg,1920,1080
i.L.knee,1032,638,23_frame001248.jpg,1920,1080
i.L.ankle,990,758,23_frame001248.jpg,1920,1080
i.R.knee,915,643,23_frame001248.jpg,1920,1080
i.R.ankle,910,797,23_frame001248.jpg,1920,1080
i.R.hip,960,601,23_frame001248.jpg,1920,1080
i.L.eye,1049,407,23_frame001641.jpg,1920,1080
i.L.shoulder,1161,470,23_frame001641.jpg,1920,1080
i.L.elbow,1182,543,23_frame001641.jpg,1920,1080
i.L.wrist,1165,512,23_frame001641.jpg,1920,1080
i.L.knee,1024,659,23_frame001641.jpg,1920,1080
i.L.ankle,1002,791,23_frame001641.jpg,1920,1080
i.R.knee,921,657,23_frame001641.jpg,1920,1080
i.R.ankle,908,776,23_frame001641.jpg,1920,1080
a.R.elbow,988,341,23_frame001641.jpg,1920,1080
a.R.wrist,1031,453,23_frame001641.jpg,1920,1080
a.L.wrist,404,317,23_frame001641.jpg,1920,1080
a.L.hip,533,357,23_frame001641.jpg,1920,1080
a.R.hip,940,409,23_frame001641.jpg,1920,1080
a.L.knee,554,852,23_frame001641.jpg,1920,1080
a.R.knee,779,885,23_frame001641.jpg,1920,1080
a.R.hip,193,228,23_frame009735.jpg,1920,1080
a.R.elbow,372,182,23_frame009735.jpg,1920,1080
a.L.elbow,418,34,23_frame009735.jpg,1920,1080
i.L.shoulder,465,151,23_frame009735.jpg,1920,1080
i.L.elbow,373,142,23_frame009735.jpg,1920,1080
i.L.wrist,370,64,23_frame009735.jpg,1920,1080
i.R.shoulder,590,176,23_frame009735.jpg,1920,1080
i.R.elbow,618,272,23_frame009735.jpg,1920,1080
i.L.hip,441,330,23_frame009735.jpg,1920,1080
i.R.hip,569,333,23_frame009735.jpg,1920,1080
i.L.knee,413,314,23_frame009735.jpg,1920,1080
i.L.ankle,411,389,23_frame009735.jpg,1920,1080
i.R.ankle,577,368,23_frame009735.jpg,1920,1080
a.R.eye,1297,877,25_frame001197.jpg,1920,1080
a.R.shoulder,1105,986,25_frame001197.jpg,1920,1080
a.L.wrist,1319,1036,25_frame001197.jpg,1920,1080
a.L.shoulder,1247,964,25_frame001197.jpg,1920,1080
i.L.eye,1715,938,25_frame001197.jpg,1920,1080
i.L.shoulder,1792,1005,25_frame001197.jpg,1920,1080
i.R.elbow,1664,1027,25_frame001197.jpg,1920,1080
i.R.wrist,1616,1060,25_frame001197.jpg,1920,1080
a.R.eye,1060,340,25_frame006057.jpg,1920,1080
a.R.shoulder,961,427,25_frame006057.jpg,1920,1080
a.R.elbow,966,516,25_frame006057.jpg,1920,1080
a.R.wrist,1055,607,25_frame006057.jpg,1920,1080
a.L.shoulder,1078,418,25_frame006057.jpg,1920,1080
a.L.elbow,1084,520,25_frame006057.jpg,1920,1080
a.L.wrist,1064,549,25_frame006057.jpg,1920,1080
a.L.knee,1095,586,25_frame006057.jpg,1920,1080
a.R.knee,1030,609,25_frame006057.jpg,1920,1080
a.R.hip,936,570,25_frame006057.jpg,1920,1080
a.R.ankle,1096,752,25_frame006057.jpg,1920,1080
a.L.ankle,1075,753,25_frame006057.jpg,1920,1080
a.R.eye,1748,419,25_frame009063.jpg,1920,1080
a.Leye,1765,418,25_frame009063.jpg,1920,1080
a.L.shoulder,1778,475,25_frame009063.jpg,1920,1080
a.R.shoulder,1657,455,25_frame009063.jpg,1920,1080
a.R.elbow,1642,559,25_frame009063.jpg,1920,1080
a.R.wrist,1675,462,25_frame009063.jpg,1920,1080
a.L.elbow,1779,585,25_frame009063.jpg,1920,1080
a.L.wrist,1808,505,25_frame009063.jpg,1920,1080
a.L.hip,1756,569,25_frame009063.jpg,1920,1080
a.R.hip,1630,577,25_frame009063.jpg,1920,1080
a.L.ankle,1752,622,25_frame009063.jpg,1920,1080
a.R.ankle,1761,670,25_frame009063.jpg,1920,1080
a.L.elbow,1442,284,26_frame006444.jpg,1920,1080
a.L.shoulder,1402,6,26_frame006444.jpg,1920,1080
a.L.wrist,1107,297,26_frame006444.jpg,1920,1080
a.R.elbow,907,154,26_frame006444.jpg,1920,1080
a.R.wrist,750,343,26_frame006444.jpg,1920,1080
a.L.hip,1276,533,26_frame006444.jpg,1920,1080
a.R.hip,992,503,26_frame006444.jpg,1920,1080
a.R.knee,1008,844,26_frame006444.jpg,1920,1080
a.R.ankle,1265,1004,26_frame006444.jpg,1920,1080
a.L.knee,1166,958,26_frame006444.jpg,1920,1080
a.Leye,1528,752,26_frame009303.jpg,1920,1080
a.L.shoulder,1779,781,26_frame009303.jpg,1920,1080
a.R.shoulder,1470,960,26_frame009303.jpg,1920,1080
a.R.wrist,1307,1034,26_frame009303.jpg,1920,1080
a.R.hip,1531,1036,26_frame009303.jpg,1920,1080
a.R.shoulder,1491,771,26_frame009303.jpg,1920,1080
a.R.shoulder,581,141,27_frame000582.jpg,1920,1080
a.R.elbow,630,507,27_frame000582.jpg,1920,1080
a.R.wrist,870,425,27_frame000582.jpg,1920,1080
a.R.hip,556,558,27_frame000582.jpg,1920,1080
a.R.knee,1013,552,27_frame000582.jpg,1920,1080
a.R.ankle,928,933,27_frame000582.jpg,1920,1080
a.L.knee,998,514,27_frame000582.jpg,1920,1080
a.L.ankle,861,829,27_frame000582.jpg,1920,1080
i.R.shoulder,764,240,27_frame000582.jpg,1920,1080
i.R.elbow,851,295,27_frame000582.jpg,1920,1080
i.R.wrist,878,261,27_frame000582.jpg,1920,1080
a.R.shoulder,859,55,27_frame002304.jpg,1920,1080
a.R.elbow,916,202,27_frame002304.jpg,1920,1080
a.R.wrist,996,255,27_frame002304.jpg,1920,1080
a.R.hip,632,202,27_frame002304.jpg,1920,1080
a.R.knee,716,465,27_frame002304.jpg,1920,1080
a.L.knee,737,427,27_frame002304.jpg,1920,1080
i.L.eye,1142,213,27_frame002304.jpg,1920,1080
i.R.eye,1115,213,27_frame002304.jpg,1920,1080
i.R.wrist,1102,285,27_frame002304.jpg,1920,1080
i.R.wrist,1080,295,27_frame002304.jpg,1920,1080
i.L.knee,1160,470,27_frame002304.jpg,1920,1080
i.L.ankle,1161,536,27_frame002304.jpg,1920,1080
a.R.elbow,352,149,27_frame002664.jpg,1920,1080
a.R.wrist,341,429,27_frame002664.jpg,1920,1080
a.R.hip,564,493,27_frame002664.jpg,1920,1080
a.L.hip,987,497,27_frame002664.jpg,1920,1080
a.R.knee,581,992,27_frame002664.jpg,1920,1080
a.L.knee,813,1032,27_frame002664.jpg,1920,1080
a.L.elbow,1171,339,27_frame002664.jpg,1920,1080
a.L.wrist,1095,701,27_frame002664.jpg,1920,1080
i.L.shoulder,455,872,28_frame005748.jpg,1920,1080
i.R.shoulder,505,834,28_frame005748.jpg,1920,1080
i.R.elbow,550,842,28_frame005748.jpg,1920,1080
i.L.hip,486,960,28_frame005748.jpg,1920,1080
i.R.hip,554,928,28_frame005748.jpg,1920,1080
i.L.wrist,413,964,28_frame005748.jpg,1920,1080
a.Leye,434,775,28_frame005748.jpg,1920,1080
a.L.hip,522,1006,28_frame005748.jpg,1920,1080
a.R.shoulder,171,171,28_frame006339.jpg,1920,1080
a.L.shoulder,448,137,28_frame006339.jpg,1920,1080
a.L.knee,726,718,28_frame006339.jpg,1920,1080
a.L.ankle,632,998,28_frame006339.jpg,1920,1080
i.L.eye,1215,160,28_frame006339.jpg,1920,1080
i.R.eye,1190,154,28_frame006339.jpg,1920,1080
i.L.shoulder,1318,272,28_frame006339.jpg,1920,1080
i.L.elbow,1251,352,28_frame006339.jpg,1920,1080
i.L.wrist,1171,291,28_frame006339.jpg,1920,1080
i.L.knee,1147,556,28_frame006339.jpg,1920,1080
i.L.ankle,1051,621,28_frame006339.jpg,1920,1080
i.R.ankle,1116,629,28_frame006339.jpg,1920,1080
i.R.wrist,1103,286,28_frame006339.jpg,1920,1080
a.Leye,44,223,28_frame009693.jpg,1920,1080
a.L.shoulder,350,371,28_frame009693.jpg,1920,1080
a.L.elbow,451,680,28_frame009693.jpg,1920,1080
a.L.wrist,316,665,28_frame009693.jpg,1920,1080
i.L.eye,1345,457,28_frame009693.jpg,1920,1080
i.L.shoulder,1528,531,28_frame009693.jpg,1920,1080
i.L.wrist,1577,688,28_frame009693.jpg,1920,1080
i.R.shoulder,1297,493,28_frame009693.jpg,1920,1080
i.R.elbow,1206,579,28_frame009693.jpg,1920,1080
i.R.wrist,1171,543,28_frame009693.jpg,1920,1080
i.R.ankle,1177,968,28_frame009693.jpg,1920,1080
i.L.ankle,1211,1029,28_frame009693.jpg,1920,1080
i.R.shoulder,802,560,29_frame001461.jpg,1920,1080
i.R.elbow,886,600,29_frame001461.jpg,1920,1080
i.R.hip,821,741,29_frame001461.jpg,1920,1080
i.R.knee,830,865,29_frame001461.jpg,1920,1080
i.R.ankle,840,962,29_frame001461.jpg,1920,1080
i.L.ankle,739,931,29_frame001461.jpg,1920,1080
i.L.knee,724,861,29_frame001461.jpg,1920,1080
i.L.hip,686,768,29_frame001461.jpg,1920,1080
i.L.shoulder,665,577,29_frame001461.jpg,1920,1080
a.R.shoulder,1800,181,29_frame001461.jpg,1920,1080
a.R.elbow,1775,465,29_frame001461.jpg,1920,1080
a.R.hip,899,149,29_frame003120.jpg,1920,1080
a.R.knee,905,324,29_frame003120.jpg,1920,1080
a.R.ankle,876,499,29_frame003120.jpg,1920,1080
a.R.elbow,893,34,29_frame003120.jpg,1920,1080
i.L.ankle,1042,257,29_frame003120.jpg,1920,1080
i.L.elbow,1175,139,29_frame003120.jpg,1920,1080
i.L.wrist,1107,147,29_frame003120.jpg,1920,1080
i.L.shoulder,1227,97,29_frame003120.jpg,1920,1080
i.L.eye,886,933,29_frame006294.jpg,1920,1080
i.R.eye,811,935,29_frame006294.jpg,1920,1080
i.L.shoulder,979,983,29_frame006294.jpg,1920,1080
i.L.elbow,1040,1065,29_frame006294.jpg,1920,1080
i.L.wrist,893,1057,29_frame006294.jpg,1920,1080
a.R.ankle,1848,528,30_frame006330.jpg,1920,1080
a.R.knee,1718,728,30_frame006330.jpg,1920,1080
a.L.knee,1886,745,30_frame006330.jpg,1920,1080
a.R.shoulder,1775,971,30_frame006330.jpg,1920,1080
a.R.ankle,1811,535,30_frame006789.jpg,1920,1080
a.R.knee,1699,722,30_frame006789.jpg,1920,1080
a.L.knee,1897,749,30_frame006789.jpg,1920,1080
a.R.shoulder,1756,935,30_frame006789.jpg,1920,1080
a.R.eye,1855,960,30_frame006789.jpg,1920,1080
a.Leye,1918,1008,30_frame006789.jpg,1920,1080
a.R.ankle,1790,939,30_frame008124.jpg,1920,1080
a.L.ankle,1821,874,30_frame008124.jpg,1920,1080
i.R.shoulder,152,568,31_frame000882.jpg,1920,1080
i.R.elbow,126,676,31_frame000882.jpg,1920,1080
i.R.wrist,150,749,31_frame000882.jpg,1920,1080
i.R.hip,97,709,31_frame000882.jpg,1920,1080
i.R.knee,208,771,31_frame000882.jpg,1920,1080
i.R.ankle,246,882,31_frame000882.jpg,1920,1080
i.L.ankle,171,851,31_frame000882.jpg,1920,1080
a.Leye,1139,190,31_frame008655.jpg,1920,1080
a.R.eye,1089,189,31_frame008655.jpg,1920,1080
a.R.shoulder,1008,290,31_frame008655.jpg,1920,1080
a.R.elbow,982,526,31_frame008655.jpg,1920,1080
a.R.wrist,1149,454,31_frame008655.jpg,1920,1080
a.L.shoulder,1198,222,31_frame008655.jpg,1920,1080
i.R.eye,1254,397,31_frame008655.jpg,1920,1080
i.L.eye,1283,386,31_frame008655.jpg,1920,1080
i.R.shoulder,1172,385,31_frame008655.jpg,1920,1080
i.R.elbow,1161,455,31_frame008655.jpg,1920,1080
i.R.wrist,1218,453,31_frame008655.jpg,1920,1080
i.L.shoulder,1300,399,31_frame008655.jpg,1920,1080
i.L.elbow,1353,439,31_frame008655.jpg,1920,1080
i.L.wrist,1394,472,31_frame008655.jpg,1920,1080
a.R.knee,1216,654,31_frame008655.jpg,1920,1080
a.L.knee,1449,522,31_frame008655.jpg,1920,1080
a.R.hip,1036,562,31_frame008655.jpg,1920,1080
i.L.shoulder,802,122,32_frame003717.jpg,1920,1080
i.L.elbow,745,179,32_frame003717.jpg,1920,1080
i.R.shoulder,920,116,32_frame003717.jpg,1920,1080
i.R.hip,983,280,32_frame003717.jpg,1920,1080
i.L.knee,821,415,32_frame003717.jpg,1920,1080
i.L.ankle,851,528,32_frame003717.jpg,1920,1080
i.R.knee,1038,419,32_frame003717.jpg,1920,1080
i.R.ankle,1097,520,32_frame003717.jpg,1920,1080
a.L.wrist,1120,120,32_frame003717.jpg,1920,1080
a.L.elbow,1270,57,32_frame003717.jpg,1920,1080
a.L.hip,1251,202,32_frame003717.jpg,1920,1080
a.L.knee,1328,503,32_frame003717.jpg,1920,1080
a.R.knee,971,476,32_frame003717.jpg,1920,1080
i.L.hip,855,297,32_frame003717.jpg,1920,1080
i.R.shoulder,1081,487,32_frame004587.jpg,1920,1080
i.R.elbow,1112,549,32_frame004587.jpg,1920,1080
i.R.wrist,1127,618,32_frame004587.jpg,1920,1080
i.R.hip,1032,593,32_frame004587.jpg,1920,1080
i.R.knee,1097,608,32_frame004587.jpg,1920,1080
i.L.ankle,908,581,32_frame004587.jpg,1920,1080
i.L.hip,937,545,32_frame004587.jpg,1920,1080
a.Leye,1258,350,32_frame004587.jpg,1920,1080
