i.R.ankle,879,875,19_frame007305.jpg,1920,1080
i.L.eye,495,371,19_frame007305.jpg,1920,1080
a.L.eye,1363,260,19_frame007305.jpg,1920,1080
a.L.shoulder,1745,666,19_frame007305.jpg,1920,1080
a.L.wrist,1324,1017,19_frame007305.jpg,1920,1080
a.R.elbow,1134,529,19_frame007305.jpg,1920,1080
a.R.wrist,800,508,19_frame007305.jpg,1920,1080
a.L.shoulder,1711,452,20_frame000528.jpg,1920,1080
a.L.elbow,1477,689,20_frame000528.jpg,1920,1080
a.L.wrist,1323,765,20_frame000528.jpg,1920,1080
a.L.hip,1700,816,20_frame000528.jpg,1920,1080
a.L.knee,1373,848,20_frame000528.jpg,1920,1080
a.L.ankle,1713,1022,20_frame000528.jpg,1920,1080
a.R.knee,1597,729,20_frame000528.jpg,1920,1080
i.R.eye,1234,582,20_frame000528.jpg,1920,1080
i.L.eye,1254,575,20_frame000528.jpg,1920,1080
i.R.shoulder,1149,641,20_frame000528.jpg,1920,1080
i.R.elbow,1150,710,20_frame000528.jpg,1920,1080
i.R.wrist,1179,665,20_frame000528.jpg,1920,1080
i.R.knee,1131,803,20_frame000528.jpg,1920,1080
i.R.ankle,1157,883,20_frame000528.jpg,1920,1080
a.L.eye,1483,56,20_frame005562.jpg,1920,1080
a.L.shoulder,1600,166,20_frame005562.jpg,1920,1080
a.L.knee,1538,601,20_frame005562.jpg,1920,1080
a.R.knee,1418,407,20_frame005562.jpg,1920,1080
a.R.elbow,1346,125,20_frame005562.jpg,1920,1080
a.R.wrist,1180,94,20_frame005562.jpg,1920,1080
i.R.elbow,908,77,20_frame005562.jpg,1920,1080
a.L.shoulder,1370,267,20_frame006132.jpg,1920,1080
a.L.elbow,1363,563,20_frame006132.jpg,1920,1080
a.L.wrist,1288,731,20_frame006132.jpg,1920,1080
a.L.hip,1403,729,20_frame006132.jpg,1920,1080
a.L.knee,1293,575,20_frame006132.jpg,1920,1080
a.R.shoulder,1689,330,20_frame006132.jpg,1920,1080
i.R.hip,1310,330,20_frame006132.jpg,1920,1080
i.R.knee,1242,402,20_frame006132.jpg,1920,1080
i.R.ankle,1199,383,20_frame006132.jpg,1920,1080
i.R.wrist,1314,488,20_frame006132.jpg,1920,1080
i.R.eye,998,417,21_frame003255.jpg,1920,1080
i.L.eye,1022,406,21_frame003255.jpg,1920,1080
i.R.shoulder,914,469,21_frame003255.jpg,1920,1080
i.R.elbow,953,592,21_frame003255.jpg,1920,1080
i.R.wrist,1021,603,21_frame003255.jpg,1920,1080
i.R.hip,952,615,21_frame003255.jpg,1920,1080
i.L.wrist,1069,521,21_frame003255.jpg,1920,1080
i.L.ankle,1165,600,21_frame003255.jpg,1920,1080
a.L.shoulder,1534,447,21_frame003255.jpg,1920,1080
a.L.elbow,1389,688,21_frame003255.jpg,1920,1080
a.L.wrist,1191,675,21_frame003255.jpg,1920,1080
a.L.hip,1526,680,21_frame003255.jpg,1920,1080
a.L.knee,1129,721,21_frame003255.jpg,1920,1080
a.L.ankle,790,792,21_frame003255.jpg,1920,1080
a.R.ankle,800,839,21_frame003255.jpg,1920,1080
a.R.knee,1087,687,21_frame003255.jpg,1920,1080
a.R.elbow,1371,507,21_frame003255.jpg,1920,1080
a.R.wrist,1286,585,21_frame003255.jpg,1920,1080
a.R.eye,300,563,21_frame008595.jpg,1920,1080
a.L.eye,345,537,21_frame008595.jpg,1920,1080
a.R.shoulder,191,664,21_frame008595.jpg,1920,1080
a.R.elbow,331,831,21_frame008595.jpg,1920,1080
a.R.wrist,552,824,21_frame008595.jpg,1920,1080
a.R.hip,97,920,21_frame008595.jpg,1920,1080
a.L.hip,333,935,21_frame008595.jpg,1920,1080
a.L.shoulder,427,609,21_frame008595.jpg,1920,1080
i.L.eye,854,673,21_frame008595.jpg,1920,1080
i.L.shoulder,971,717,21_frame008595.jpg,1920,1080
i.L.elbow,919,824,21_frame008595.jpg,1920,1080
i.L.wrist,827,868,21_frame008595.jpg,1920,1080
i.L.ankle,1020,1017,21_frame008595.jpg,1920,1080
i.R.ankle,963,984,21_frame008595.jpg,1920,1080
i.R.wrist,804,790,21_frame008595.jpg,1920,1080
i.R.elbow,831,723,21_frame008595.jpg,1920,1080
i.R.eye,240,584,21_frame009762.jpg,1920,1080
i.R.shoulder,209,668,21_frame009762.jpg,1920,1080
i.R.elbow,238,766,21_frame009762.jpg,1920,1080
i.R.wrist,308,765,21_frame009762.jpg,1920,1080
i.R.ankle,265,1011,21_frame009762.jpg,1920,1080
a.R.shoulder,1378,487,22_frame004152.jpg,1920,1080
a.R.elbow,1410,692,22_frame004152.jpg,1920,1080
a.R.wrist,1505,632,22_frame004152.jpg,1920,1080
a.R.hip,971,566,22_frame004152.jpg,1920,1080
a.R.knee,1054,863,22_frame004152.jpg,1920,1080
a.R.ankle,755,807,22_frame004152.jpg,1920,1080
a.L.ankle,732,763,22_frame004152.jpg,1920,1080
a.L.wrist,1352,731,22_frame004152.jpg,1920,1080
i.L.elbow,1565,580,22_frame004152.jpg,1920,1080
i.L.wrist,1580,624,22_frame004152.jpg,1920,1080
i.L.knee,1547,700,22_frame004152.jpg,1920,1080
i.R.knee,1404,748,22_frame004152.jpg,1920,1080
i.R.ankle,1438,796,22_frame004152.jpg,1920,1080
i.L.hip,1516,680,22_frame004152.jpg,1920,1080
i.R.hip,1408,711,22_frame004152.jpg,1920,1080
a.R.eye,677,477,22_frame004518.jpg,1920,1080
a.R.shoulder,524,524,22_frame004518.jpg,1920,1080
a.R.elbow,529,781,22_frame004518.jpg,1920,1080
a.R.wrist,710,732,22_frame004518.jpg,1920,1080
a.R.knee,730,886,22_frame004518.jpg,1920,1080
i.R.eye,731,634,22_frame004518.jpg,1920,1080
i.R.shoulder,667,680,22_frame004518.jpg,1920,1080
i.R.elbow,661,758,22_frame004518.jpg,1920,1080
i.R.wrist,741,764,22_frame004518.jpg,1920,1080
a.L.wrist,859,709,22_frame004518.jpg,1920,1080
i.R.knee,829,841,22_frame004518.jpg,1920,1080
i.L.knee,819,759,22_frame004518.jpg,1920,1080
a.R.eye,766,377,22_frame008409.jpg,1920,1080
a.R.shoulder,572,453,22_frame008409.jpg,1920,1080
a.R.elbow,561,704,22_frame008409.jpg,1920,1080
a.R.wrist,722,707,22_frame008409.jpg,1920,1080
a.R.knee,785,858,22_frame008409.jpg,1920,1080
a.L.elbow,759,612,22_frame008409.jpg,1920,1080
a.L.wrist,854,652,22_frame008409.jpg,1920,1080
i.R.shoulder,1080,526,22_frame008409.jpg,1920,1080
i.R.elbow,1110,594,22_frame008409.jpg,1920,1080
i.R.hip,1067,664,22_frame008409.jpg,1920,1080
i.R.ankle,1072,764,22_frame008409.jpg,1920,1080
i.L.ankle,963,767,22_frame008409.jpg,1920,1080
i.L.hip,957,661,22_frame008409.jpg,1920,1080
i.L.shoulder,965,516,22_frame008409.jpg,1920,1080
i.R.eye,1126,299,23_frame006351.jpg,1920,1080
i.L.eye,1156,297,23_frame006351.jpg,1920,1080
i.R.shoulder,1051,280,23_frame006351.jpg,1920,1080
i.R.elbow,964,310,23_frame006351.jpg,1920,1080
i.R.wrist,1003,334,23_frame006351.jpg,1920,1080
i.R.hip,1046,457,23_frame006351.jpg,1920,1080
i.R.knee,1070,573,23_frame006351.jpg,1920,1080
i.R.ankle,1103,664,23_frame006351.jpg,1920,1080
i.L.knee,1160,405,23_frame006351.jpg,1920,1080
i.L.ankle,1168,509,23_frame006351.jpg,1920,1080
a.R.elbow,1069,122,23_frame006351.jpg,1920,1080
a.R.wrist,1026,272,23_frame006351.jpg,1920,1080
a.L.shoulder,1281,22,23_frame006351.jpg,1920,1080
a.L.elbow,1267,221,23_frame006351.jpg,1920,1080
a.L.wrist,1207,393,23_frame006351.jpg,1920,1080
a.L.knee,1342,307,23_frame006351.jpg,1920,1080
a.L.ankle,1363,526,23_frame006351.jpg,1920,1080
i.L.shoulder,812,893,23_frame008970.jpg,1920,1080
i.L.elbow,759,1024,23_frame008970.jpg,1920,1080
i.L.wrist,811,1064,23_frame008970.jpg,1920,1080
i.L.hip,872,1047,23_frame008970.jpg,1920,1080
i.R.shoulder,973,853,23_frame008970.jpg,1920,1080
a.R.eye,408,239,25_frame001815.jpg,1920,1080
a.L.eye,439,235,25_frame001815.jpg,1920,1080
a.R.shoulder,287,281,25_frame001815.jpg,1920,1080
a.R.elbow,203,457,25_frame001815.jpg,1920,1080
a.R.wrist,303,576,25_frame001815.jpg,1920,1080
a.L.wrist,405,520,25_frame001815.jpg,1920,1080
a.L.elbow,420,437,25_frame001815.jpg,1920,1080
a.L.shoulder,425,299,25_frame001815.jpg,1920,1080
a.L.hip,358,492,25_frame001815.jpg,1920,1080
a.R.hip,238,539,25_frame001815.jpg,1920,1080
i.L.eye,928,456,25_frame001815.jpg,1920,1080
i.L.shoulder,1007,531,25_frame001815.jpg,1920,1080
i.L.elbow,1045,602,25_frame001815.jpg,1920,1080
i.L.wrist,1012,624,25_frame001815.jpg,1920,1080
i.L.hip,1038,651,25_frame001815.jpg,1920,1080
i.L.knee,1036,770,25_frame001815.jpg,1920,1080
i.L.ankle,1041,836,25_frame001815.jpg,1920,1080
i.R.elbow,900,538,25_frame001815.jpg,1920,1080
i.R.wrist,837,556,25_frame001815.jpg,1920,1080
a.R.elbow,490,335,25_frame004059.jpg,1920,1080
a.R.wrist,565,171,25_frame004059.jpg,1920,1080
a.R.hip,490,390,25_frame004059.jpg,1920,1080
a.R.knee,574,846,25_frame004059.jpg,1920,1080
i.L.ankle,586,317,25_frame004059.jpg,1920,1080
i.L.elbow,517,61,25_frame004059.jpg,1920,1080
a.L.shoulder,91,200,25_frame009165.jpg,1920,1080
a.L.elbow,62,498,25_frame009165.jpg,1920,1080
i.R.wrist,1573,403,26_frame002223.jpg,1920,1080
a.L.eye,1689,306,26_frame002223.jpg,1920,1080
a.L.shoulder,1838,524,26_frame002223.jpg,1920,1080
a.L.elbow,1584,711,26_frame002223.jpg,1920,1080
a.L.wrist,1634,441,26_frame002223.jpg,1920,1080
a.L.hip,1727,844,26_frame002223.jpg,1920,1080
a.L.knee,1333,811,26_frame002223.jpg,1920,1080
a.R.knee,1445,470,26_frame002223.jpg,1920,1080
a.R.wrist,1576,583,26_frame002223.jpg,1920,1080
i.R.shoulder,1591,271,26_frame003237.jpg,1920,1080
a.L.eye,1293,333,26_frame003237.jpg,1920,1080
a.L.shoulder,1491,620,26_frame003237.jpg,1920,1080
a.L.elbow,1333,944,26_frame003237.jpg,1920,1080
a.R.wrist,1351,592,26_frame003237.jpg,1920,1080
a.L.hip,1655,860,26_frame003237.jpg,1920,1080
a.L.knee,1341,1074,26_frame003237.jpg,1920,1080
i.R.eye,727,696,26_frame010320.jpg,1920,1080
i.R.shoulder,658,712,26_frame010320.jpg,1920,1080
i.R.elbow,593,764,26_frame010320.jpg,1920,1080
i.R.elbow,623,926,26_frame010320.jpg,1920,1080
i.R.ankle,545,865,26_frame010320.jpg,1920,1080
i.L.eye,774,710,26_frame010320.jpg,1920,1080
i.L.shoulder,837,755,26_frame010320.jpg,1920,1080
i.L.elbow,842,856,26_frame010320.jpg,1920,1080
i.L.wrist,864,936,26_frame010320.jpg,1920,1080
i.L.ankle,755,929,26_frame010320.jpg,1920,1080
a.R.wrist,560,809,26_frame010320.jpg,1920,1080
a.R.elbow,253,820,26_frame010320.jpg,1920,1080
a.R.ankle,306,1077,26_frame010320.jpg,1920,1080
a.R.eye,151,478,26_frame010320.jpg,1920,1080
a.R.shoulder,10,647,26_frame010320.jpg,1920,1080
i.L.eye,492,409,27_frame000957.jpg,1920,1080
i.R.ankle,600,626,27_frame000957.jpg,1920,1080
i.L.ankle,590,650,27_frame000957.jpg,1920,1080
i.R.shoulder,501,479,27_frame000957.jpg,1920,1080
a.L.eye,1215,240,27_frame000957.jpg,1920,1080
a.L.shoulder,1353,368,27_frame000957.jpg,1920,1080
a.L.elbow,1290,587,27_frame000957.jpg,1920,1080
a.L.wrist,1118,592,27_frame000957.jpg,1920,1080
a.L.hip,1377,598,27_frame000957.jpg,1920,1080
a.L.knee,1091,670,27_frame000957.jpg,1920,1080
a.R.knee,1032,580,27_frame000957.jpg,1920,1080
a.R.shoulder,1245,333,27_frame000957.jpg,1920,1080
a.R.elbow,1184,496,27_frame000957.jpg,1920,1080
a.R.wrist,1114,499,27_frame000957.jpg,1920,1080
a.R.hip,1224,517,27_frame000957.jpg,1920,1080
i.R.eye,1368,742,27_frame005742.jpg,1920,1080
i.L.eye,1455,771,27_frame005742.jpg,1920,1080
i.R.shoulder,1261,815,27_frame005742.jpg,1920,1080
i.R.elbow,1167,982,27_frame005742.jpg,1920,1080
i.L.elbow,1615,795,27_frame005742.jpg,1920,1080
a.L.ankle,988,803,27_frame005742.jpg,1920,1080
a.L.knee,1134,1043,27_frame005742.jpg,1920,1080
a.L.eye,1647,889,27_frame005742.jpg,1920,1080
a.R.eye,1035,359,27_frame008400.jpg,1920,1080
a.L.eye,1085,340,27_frame008400.jpg,1920,1080
a.R.shoulder,954,349,27_frame008400.jpg,1920,1080
a.R.knee,1061,711,27_frame008400.jpg,1920,1080
a.R.ankle,1038,1033,27_frame008400.jpg,1920,1080
a.L.knee,1183,715,27_frame008400.jpg,1920,1080
a.L.ankle,1093,1037,27_frame008400.jpg,1920,1080
a.R.wrist,1019,507,27_frame008400.jpg,1920,1080
i.R.eye,1163,434,27_frame008400.jpg,1920,1080
i.L.eye,1205,431,27_frame008400.jpg,1920,1080
i.R.shoulder,1103,454,27_frame008400.jpg,1920,1080
i.L.shoulder,1256,491,27_frame008400.jpg,1920,1080
i.L.knee,1131,683,27_frame008400.jpg,1920,1080
i.L.ankle,1093,770,27_frame008400.jpg,1920,1080
i.R.ankle,920,738,27_frame008400.jpg,1920,1080
i.R.knee,953,647,27_frame008400.jpg,1920,1080
i.L.wrist,1290,583,27_frame008400.jpg,1920,1080
i.L.eye,1154,471,28_frame004005.jpg,1920,1080
i.L.shoulder,1208,542,28_frame004005.jpg,1920,1080
i.L.elbow,1231,595,28_frame004005.jpg,1920,1080
i.L.wrist,1189,639,28_frame004005.jpg,1920,1080
i.L.knee,1214,654,28_frame004005.jpg,1920,1080
i.L.ankle,1266,713,28_frame004005.jpg,1920,1080
i.R.shoulder,1129,515,28_frame004005.jpg,1920,1080
a.R.eye,787,283,28_frame004005.jpg,1920,1080
a.R.shoulder,646,349,28_frame004005.jpg,1920,1080
a.R.elbow,664,562,28_frame004005.jpg,1920,1080
a.R.wrist,817,577,28_frame004005.jpg,1920,1080
a.R.knee,926,662,28_frame004005.jpg,1920,1080
a.L.knee,943,619,28_frame004005.jpg,1920,1080
a.L.wrist,793,369,28_frame004005.jpg,1920,1080
a.L.hip,766,518,28_frame004005.jpg,1920,1080
a.R.hip,673,584,28_frame004005.jpg,1920,1080
a.R.eye,659,245,28_frame006000.jpg,1920,1080
a.L.eye,695,241,28_frame006000.jpg,1920,1080
a.R.shoulder,634,312,28_frame006000.jpg,1920,1080
a.R.elbow,569,477,28_frame006000.jpg,1920,1080
a.R.wrist,712,433,28_frame006000.jpg,1920,1080
a.R.knee,824,412,28_frame006000.jpg,1920,1080
a.L.ankle,915,578,28_frame006000.jpg,1920,1080
i.R.eye,1297,282,28_frame006000.jpg,1920,1080
i.R.shoulder,1261,311,28_frame006000.jpg,1920,1080
i.R.hip,1231,388,28_frame006000.jpg,1920,1080
i.R.knee,1234,451,28_frame006000.jpg,1920,1080
i.R.ankle,1166,442,28_frame006000.jpg,1920,1080
a.R.eye,1486,687,28_frame008496.jpg,1920,1080
a.L.eye,1509,730,28_frame008496.jpg,1920,1080
a.R.shoulder,1413,555,28_frame008496.jpg,1920,1080
a.R.wrist,1358,823,28_frame008496.jpg,1920,1080
a.L.wrist,1052,759,28_frame008496.jpg,1920,1080
a.L.shoulder,1464,792,28_frame008496.jpg,1920,1080
a.R.hip,1298,505,28_frame008496.jpg,1920,1080
a.R.knee,1037,496,28_frame008496.jpg,1920,1080
a.L.knee,1025,576,28_frame008496.jpg,1920,1080
i.R.eye,1322,788,28_frame008496.jpg,1920,1080
i.R.shoulder,1259,855,28_frame008496.jpg,1920,1080
i.R.elbow,1276,967,28_frame008496.jpg,1920,1080
i.R.wrist,1330,965,28_frame008496.jpg,1920,1080
i.R.knee,1331,1007,28_frame008496.jpg,1920,1080
i.R.ankle,1377,991,28_frame008496.jpg,1920,1080
a.R.shoulder,120,219,29_frame003498.jpg,1920,1080
a.R.elbow,216,410,29_frame003498.jpg,1920,1080
a.R.wrist,307,224,29_frame003498.jpg,1920,1080
a.R.knee,569,555,29_frame003498.jpg,1920,1080
a.L.knee,604,464,29_frame003498.jpg,1920,1080
a.L.ankle,806,584,29_frame003498.jpg,1920,1080
i.L.hip,337,345,29_frame003498.jpg,1920,1080
i.L.knee,285,471,29_frame003498.jpg,1920,1080
i.L.ankle,328,571,29_frame003498.jpg,1920,1080
i.L.elbow,312,171,29_frame003498.jpg,1920,1080
i.L.wrist,229,150,29_frame003498.jpg,1920,1080
i.R.eye,731,393,29_frame007638.jpg,1920,1080
i.L.eye,766,406,29_frame007638.jpg,1920,1080
i.R.shoulder,701,404,29_frame007638.jpg,1920,1080
i.R.elbow,657,457,29_frame007638.jpg,1920,1080
i.R.wrist,617,501,29_frame007638.jpg,1920,1080
i.R.knee,793,553,29_frame007638.jpg,1920,1080
i.R.ankle,876,569,29_frame007638.jpg,1920,1080
i.L.ankle,891,546,29_frame007638.jpg,1920,1080
i.R.hip,730,513,29_frame007638.jpg,1920,1080
i.L.knee,871,473,29_frame007638.jpg,1920,1080
a.L.wrist,1221,692,29_frame007638.jpg,1920,1080
a.L.elbow,1268,519,29_frame007638.jpg,1920,1080
a.L.shoulder,1266,339,29_frame007638.jpg,1920,1080
a.L.knee,1284,623,29_frame007638.jpg,1920,1080
a.L.eye,1167,277,29_frame007638.jpg,1920,1080
a.R.eye,312,109,29_frame008580.jpg,1920,1080
a.L.eye,363,108,29_frame008580.jpg,1920,1080
a.R.shoulder,202,208,29_frame008580.jpg,1920,1080
a.L.shoulder,478,183,29_frame008580.jpg,1920,1080
a.R.elbow,198,383,29_frame008580.jpg,1920,1080
a.L.elbow,542,357,29_frame008580.jpg,1920,1080
a.R.wrist,235,502,29_frame008580.jpg,1920,1080
a.L.wrist,583,472,29_frame008580.jpg,1920,1080
a.L.knee,677,530,29_frame008580.jpg,1920,1080
a.L.ankle,857,632,29_frame008580.jpg,1920,1080
a.R.ankle,493,571,29_frame008580.jpg,1920,1080
i.R.shoulder,435,268,29_frame008580.jpg,1920,1080
i.L.shoulder,294,299,29_frame008580.jpg,1920,1080
i.R.hip,477,448,29_frame008580.jpg,1920,1080
i.L.hip,323,468,29_frame008580.jpg,1920,1080
i.R.knee,454,574,29_frame008580.jpg,1920,1080
i.R.ankle,449,651,29_frame008580.jpg,1920,1080
i.L.knee,359,578,29_frame008580.jpg,1920,1080
i.L.ankle,363,642,29_frame008580.jpg,1920,1080
i.R.eye,1455,349,30_frame004542.jpg,1920,1080
i.L.eye,1489,350,30_frame004542.jpg,1920,1080
i.R.shoulder,1365,355,30_frame004542.jpg,1920,1080
i.R.elbow,1309,422,30_frame004542.jpg,1920,1080
i.R.wrist,1314,486,30_frame004542.jpg,1920,1080
i.R.knee,1395,585,30_frame004542.jpg,1920,1080
i.L.wrist,1543,471,30_frame004542.jpg,1920,1080
a.R.eye,1046,28,30_frame009639.jpg,1920,1080
a.L.eye,1073,37,30_frame009639.jpg,1920,1080
a.R.shoulder,1011,33,30_frame009639.jpg,1920,1080
a.R.knee,1286,247,30_frame009639.jpg,1920,1080
a.R.ankle,1177,393,30_frame009639.jpg,1920,1080
a.L.knee,1298,328,30_frame009639.jpg,1920,1080
a.L.ankle,1207,456,30_frame009639.jpg,1920,1080
i.R.shoulder,1454,234,30_frame009639.jpg,1920,1080
i.R.elbow,1511,288,30_frame009639.jpg,1920,1080
i.R.wrist,1565,286,30_frame009639.jpg,1920,1080
i.L.shoulder,1306,821,31_frame002469.jpg,1920,1080
i.L.elbow,1272,903,31_frame002469.jpg,1920,1080
i.L.wrist,1222,872,31_frame002469.jpg,1920,1080
i.L.hip,1363,962,31_frame002469.jpg,1920,1080
i.L.eye,735,289,31_frame005304.jpg,1920,1080
i.L.shoulder,873,340,31_frame005304.jpg,1920,1080
a.R.eye,446,228,31_frame005304.jpg,1920,1080
a.L.eye,484,204,31_frame005304.jpg,1920,1080
a.R.shoulder,304,254,31_frame005304.jpg,1920,1080
a.L.shoulder,593,220,31_frame005304.jpg,1920,1080
a.R.elbow,334,449,31_frame005304.jpg,1920,1080
a.R.wrist,395,541,31_frame005304.jpg,1920,1080
a.R.hip,391,457,31_frame005304.jpg,1920,1080
a.R.knee,243,634,31_frame005304.jpg,1920,1080
a.L.elbow,620,456,31_frame005304.jpg,1920,1080
a.L.wrist,511,554,31_frame005304.jpg,1920,1080
a.L.hip,579,447,31_frame005304.jpg,1920,1080
a.L.knee,707,570,31_frame005304.jpg,1920,1080
a.R.knee,333,341,31_frame006327.jpg,1920,1080
a.R.ankle,396,599,31_frame006327.jpg,1920,1080
a.L.knee,215,343,31_frame006327.jpg,1920,1080
a.L.ankle,211,595,31_frame006327.jpg,1920,1080
a.R.hip,145,25,31_frame006327.jpg,1920,1080
i.R.ankle,1703,842,31_frame006327.jpg,1920,1080
a.R.eye,676,850,32_frame000900.jpg,1920,1080
a.R.shoulder,540,970,32_frame000900.jpg,1920,1080
i.R.eye,762,911,32_frame000900.jpg,1920,1080
i.L.eye,790,918,32_frame000900.jpg,1920,1080
i.L.shoulder,812,966,32_frame000900.jpg,1920,1080
i.L.elbow,768,1008,32_frame000900.jpg,1920,1080
i.L.wrist,695,994,32_frame000900.jpg,1920,1080
a.R.eye,1179,162,32_frame007389.jpg,1920,1080
a.R.shoulder,1081,199,32_frame007389.jpg,1920,1080
a.R.elbow,1067,378,32_frame007389.jpg,1920,1080
a.R.wrist,1183,324,32_frame007389.jpg,1920,1080
a.R.hip,977,413,32_frame007389.jpg,1920,1080
a.R.knee,1164,389,32_frame007389.jpg,1920,1080
a.R.ankle,1037,554,32_frame007389.jpg,1920,1080
a.L.knee,1173,522,32_frame007389.jpg,1920,1080
a.L.ankle,982,546,32_frame007389.jpg,1920,1080
a.R.eye,603,691,32_frame008619.jpg,1920,1080
a.R.hip,1082,738,32_frame008619.jpg,1920,1080
a.R.knee,1348,531,32_frame008619.jpg,1920,1080
a.R.ankle,1302,829,32_frame008619.jpg,1920,1080
a.R.elbow,835,659,32_frame008619.jpg,1920,1080
a.R.wrist,671,699,32_frame008619.jpg,1920,1080
a.L.knee,1230,454,32_frame008619.jpg,1920,1080
a.R.shoulder,694,837,32_frame008619.jpg,1920,1080
i.L.ankle,943,671,32_frame008619.jpg,1920,1080
i.L.knee,870,705,32_frame008619.jpg,1920,1080
i.L.hip,806,636,32_frame008619.jpg,1920,1080
i.R.ankle,966,630,32_frame008619.jpg,1920,1080
i.R.knee,892,647,32_frame008619.jpg,1920,1080
a.R.eye,1372,178,33_frame004998.jpg,1920,1080
a.L.eye,1425,165,33_frame004998.jpg,1920,1080
a.R.shoulder,1308,261,33_frame004998.jpg,1920,1080
a.R.elbow,1330,459,33_frame004998.jpg,1920,1080
a.R.wrist,1390,571,33_frame004998.jpg,1920,1080
a.L.shoulder,1561,242,33_frame004998.jpg,1920,1080
a.L.elbow,1705,364,33_frame004998.jpg,1920,1080
a.L.wrist,1790,425,33_frame004998.jpg,1920,1080
a.L.hip,1546,539,33_frame004998.jpg,1920,1080
a.R.knee,1147,687,33_frame004998.jpg,1920,1080
a.R.ankle,1155,559,33_frame004998.jpg,1920,1080
i.L.eye,1398,710,33_frame004998.jpg,1920,1080
i.L.shoulder,1440,793,33_frame004998.jpg,1920,1080
i.L.elbow,1363,869,33_frame004998.jpg,1920,1080
i.L.wrist,1290,822,33_frame004998.jpg,1920,1080
i.L.hip,1415,937,33_frame004998.jpg,1920,1080
i.L.knee,1330,989,33_frame004998.jpg,1920,1080
i.L.ankle,1219,1008,33_frame004998.jpg,1920,1080
i.R.wrist,1362,812,33_frame004998.jpg,1920,1080
i.R.eye,1571,395,33_frame008355.jpg,1920,1080
i.L.eye,1600,400,33_frame008355.jpg,1920,1080
i.R.shoulder,1497,418,33_frame008355.jpg,1920,1080
i.R.elbow,1500,504,33_frame008355.jpg,1920,1080
i.R.wrist,1546,520,33_frame008355.jpg,1920,1080
i.L.shoulder,1621,420,33_frame008355.jpg,1920,1080
i.L.elbow,1637,488,33_frame008355.jpg,1920,1080
i.R.knee,1430,563,33_frame008355.jpg,1920,1080
i.R.hip,1478,525,33_frame008355.jpg,1920,1080
a.L.shoulder,1907,472,33_frame008355.jpg,1920,1080
a.L.elbow,1812,667,33_frame008355.jpg,1920,1080
a.L.wrist,1643,621,33_frame008355.jpg,1920,1080
a.L.hip,1836,712,33_frame008355.jpg,1920,1080
a.L.knee,1495,667,33_frame008355.jpg,1920,1080
a.R.knee,1705,467,33_frame008355.jpg,1920,1080
a.R.wrist,1729,552,33_frame008355.jpg,1920,1080
a.R.eye,1686,183,34_frame002238.jpg,1920,1080
a.L.eye,1719,210,34_frame002238.jpg,1920,1080
a.R.shoulder,1552,179,34_frame002238.jpg,1920,1080
a.R.elbow,1373,315,34_frame002238.jpg,1920,1080
a.R.wrist,1359,466,34_frame002238.jpg,1920,1080
a.L.shoulder,1758,254,34_frame002238.jpg,1920,1080
a.L.wrist,1738,321,34_frame002238.jpg,1920,1080
a.L.knee,1568,458,34_frame002238.jpg,1920,1080
a.L.ankle,1543,760,34_frame002238.jpg,1920,1080
a.R.knee,1483,538,34_frame002238.jpg,1920,1080
i.R.shoulder,1441,925,34_frame002238.jpg,1920,1080
i.L.shoulder,1280,914,34_frame002238.jpg,1920,1080
a.R.eye,1833,634,34_frame003633.jpg,1920,1080
a.R.shoulder,1588,695,34_frame003633.jpg,1920,1080
a.R.elbow,1540,991,34_frame003633.jpg,1920,1080
a.R.hip,1472,939,34_frame003633.jpg,1920,1080
i.R.eye,1177,1070,34_frame009642.jpg,1920,1080
a.R.eye,1450,140,34_frame009642.jpg,1920,1080
a.L.eye,1499,143,34_frame009642.jpg,1920,1080
a.R.shoulder,1323,210,34_frame009642.jpg,1920,1080
a.L.shoulder,1584,241,34_frame009642.jpg,1920,1080
a.R.elbow,1311,432,34_frame009642.jpg,1920,1080
a.R.wrist,1473,489,34_frame009642.jpg,1920,1080
a.L.elbow,1478,471,34_frame009642.jpg,1920,1080
a.L.wrist,1437,278,34_frame009642.jpg,1920,1080
a.R.knee,1301,506,34_frame009642.jpg,1920,1080
a.L.knee,1480,547,34_frame009642.jpg,1920,1080
a.R.ankle,1278,778,34_frame009642.jpg,1920,1080
a.L.ankle,1462,815,34_frame009642.jpg,1920,1080
a.R.eye,675,250,35_frame000606.jpg,1920,1080
a.L.eye,747,224,35_frame000606.jpg,1920,1080
a.R.shoulder,435,359,35_frame000606.jpg,1920,1080
a.R.elbow,440,707,35_frame000606.jpg,1920,1080
a.R.wrist,731,796,35_frame000606.jpg,1920,1080
a.L.shoulder,779,262,35_frame000606.jpg,1920,1080
a.L.elbow,841,515,35_frame000606.jpg,1920,1080
a.R.knee,608,998,35_frame000606.jpg,1920,1080
a.L.knee,1144,769,35_frame000606.jpg,1920,1080
a.L.ankle,1471,964,35_frame000606.jpg,1920,1080
i.L.shoulder,928,813,35_frame000606.jpg,1920,1080
i.L.elbow,844,895,35_frame000606.jpg,1920,1080
i.L.wrist,856,801,35_frame000606.jpg,1920,1080
i.L.hip,983,1024,35_frame000606.jpg,1920,1080
a.L.eye,223,667,36_frame006483.jpg,1920,1080
a.R.eye,197,667,36_frame006483.jpg,1920,1080
