a.R.knee,1108,627,18_frame002442.jpg,1920,1080
a.R.ankle,1361,631,18_frame002442.jpg,1920,1080
i.L.shoulder,1275,376,18_frame002442.jpg,1920,1080
i.R.shoulder,1180,360,18_frame002442.jpg,1920,1080
i.R.eye,633,517,19_frame002028.jpg,1920,1080
i.L.eye,658,526,19_frame002028.jpg,1920,1080
i.L.shoulder,725,557,19_frame002028.jpg,1920,1080
i.L.elbow,764,585,19_frame002028.jpg,1920,1080
i.R.shoulder,621,561,19_frame002028.jpg,1920,1080
i.R.wrist,566,572,19_frame002028.jpg,1920,1080
a.R.shoulder,254,517,19_frame002028.jpg,1920,1080
a.L.elbow,308,740,19_frame002028.jpg,1920,1080
a.R.wrist,435,725,19_frame002028.jpg,1920,1080
a.L.wrist,447,682,19_frame002028.jpg,1920,1080
a.R.knee,636,701,19_frame002028.jpg,1920,1080
a.L.knee,767,680,19_frame002028.jpg,1920,1080
a.R.hip,164,779,19_frame002028.jpg,1920,1080
a.R.knee,469,804,19_frame002028.jpg,1920,1080
a.L.knee,522,596,19_frame002028.jpg,1920,1080
a.R.shoulder,713,369,19_frame005124.jpg,1920,1080
a.L.shoulder,945,419,19_frame005124.jpg,1920,1080
a.R.elbow,667,529,19_frame005124.jpg,1920,1080
a.R.wrist,775,447,19_frame005124.jpg,1920,1080
a.L.knee,1016,514,19_frame005124.jpg,1920,1080
a.L.ankle,1129,743,19_frame005124.jpg,1920,1080
a.R.knee,735,532,19_frame005124.jpg,1920,1080
a.R.ankle,617,781,19_frame005124.jpg,1920,1080
a.L.wrist,993,684,19_frame005124.jpg,1920,1080
i.R.shoulder,760,597,19_frame005124.jpg,1920,1080
i.L.shoulder,874,611,19_frame005124.jpg,1920,1080
i.R.elbow,738,650,19_frame005124.jpg,1920,1080
i.R.wrist,762,690,19_frame005124.jpg,1920,1080
a.R.shoulder,710,389,19_frame005970.jpg,1920,1080
a.L.shoulder,922,394,19_frame005970.jpg,1920,1080
a.R.elbow,675,543,19_frame005970.jpg,1920,1080
a.R.wrist,752,486,19_frame005970.jpg,1920,1080
a.L.elbow,942,548,19_frame005970.jpg,1920,1080
a.L.wrist,880,527,19_frame005970.jpg,1920,1080
a.R.knee,602,664,19_frame005970.jpg,1920,1080
a.R.ankle,428,787,19_frame005970.jpg,1920,1080
a.L.knee,1039,689,19_frame005970.jpg,1920,1080
a.L.ankle,1216,812,19_frame005970.jpg,1920,1080
i.L.shoulder,782,413,19_frame005970.jpg,1920,1080
i.R.shoulder,888,453,19_frame005970.jpg,1920,1080
i.L.hip,746,559,19_frame005970.jpg,1920,1080
a.L.hip,861,572,19_frame005970.jpg,1920,1080
i.R.knee,840,648,19_frame005970.jpg,1920,1080
i.R.ankle,844,705,19_frame005970.jpg,1920,1080
a.R.shoulder,997,329,20_frame005451.jpg,1920,1080
a.R.elbow,985,490,20_frame005451.jpg,1920,1080
a.R.eye,1151,302,20_frame005451.jpg,1920,1080
a.L.eye,1184,296,20_frame005451.jpg,1920,1080
a.L.elbow,1168,521,20_frame005451.jpg,1920,1080
a.L.shoulder,1208,368,20_frame005451.jpg,1920,1080
a.R.knee,1019,598,20_frame005451.jpg,1920,1080
a.L.knee,1116,634,20_frame005451.jpg,1920,1080
i.L.shoulder,1518,586,20_frame005451.jpg,1920,1080
i.L.elbow,1489,612,20_frame005451.jpg,1920,1080
i.L.wrist,1479,565,20_frame005451.jpg,1920,1080
i.L.hip,1532,693,20_frame005451.jpg,1920,1080
i.L.knee,1462,679,20_frame005451.jpg,1920,1080
a.L.hip,1173,573,20_frame005451.jpg,1920,1080
a.R.hip,984,554,20_frame005451.jpg,1920,1080
a.R.shoulder,1377,413,20_frame006549.jpg,1920,1080
a.R.eye,1450,405,20_frame006549.jpg,1920,1080
a.R.elbow,1396,582,20_frame006549.jpg,1920,1080
a.R.hip,1330,697,20_frame006549.jpg,1920,1080
a.R.knee,1543,611,20_frame006549.jpg,1920,1080
i.R.shoulder,1448,538,20_frame006549.jpg,1920,1080
i.R.elbow,1489,566,20_frame006549.jpg,1920,1080
i.R.wrist,1535,569,20_frame006549.jpg,1920,1080
i.R.eye,1459,472,20_frame006549.jpg,1920,1080
a.R.hip,1569,574,20_frame007803.jpg,1920,1080
a.R.knee,1659,578,20_frame007803.jpg,1920,1080
a.R.ankle,1830,686,20_frame007803.jpg,1920,1080
a.L.hip,1572,755,20_frame007803.jpg,1920,1080
a.R.shoulder,1212,606,20_frame007803.jpg,1920,1080
a.R.elbow,1369,597,20_frame007803.jpg,1920,1080
a.R.eye,1216,568,20_frame007803.jpg,1920,1080
a.L.eye,1600,62,21_frame004605.jpg,1920,1080
a.R.eye,1573,63,21_frame004605.jpg,1920,1080
a.L.shoulder,1682,155,21_frame004605.jpg,1920,1080
a.L.elbow,1619,246,21_frame004605.jpg,1920,1080
a.L.wrist,1536,224,21_frame004605.jpg,1920,1080
a.R.knee,1420,262,21_frame004605.jpg,1920,1080
a.R.ankle,1415,448,21_frame004605.jpg,1920,1080
a.L.ankle,1407,545,21_frame004605.jpg,1920,1080
i.R.shoulder,1559,196,21_frame004605.jpg,1920,1080
i.L.knee,1517,249,21_frame004605.jpg,1920,1080
i.L.ankle,1467,254,21_frame004605.jpg,1920,1080
a.R.eye,1493,103,21_frame006372.jpg,1920,1080
a.L.eye,1515,78,21_frame006372.jpg,1920,1080
a.R.shoulder,1479,155,21_frame006372.jpg,1920,1080
a.R.elbow,1425,220,21_frame006372.jpg,1920,1080
a.R.wrist,1448,122,21_frame006372.jpg,1920,1080
i.L.wrist,1581,197,21_frame006372.jpg,1920,1080
i.L.elbow,1618,221,21_frame006372.jpg,1920,1080
i.R.elbow,1506,218,21_frame006372.jpg,1920,1080
a.L.wrist,1569,242,21_frame006372.jpg,1920,1080
a.L.knee,1449,270,21_frame006372.jpg,1920,1080
a.R.ankle,1312,516,21_frame006372.jpg,1920,1080
a.R.knee,1408,340,21_frame006372.jpg,1920,1080
a.R.shoulder,1496,106,21_frame007548.jpg,1920,1080
a.R.elbow,1460,202,21_frame007548.jpg,1920,1080
a.R.wrist,1482,250,21_frame007548.jpg,1920,1080
a.R.knee,1367,287,21_frame007548.jpg,1920,1080
a.L.knee,1490,287,21_frame007548.jpg,1920,1080
a.R.ankle,1280,471,21_frame007548.jpg,1920,1080
a.L.ankle,1445,484,21_frame007548.jpg,1920,1080
a.L.wrist,1500,190,21_frame007548.jpg,1920,1080
a.L.elbow,1596,183,21_frame007548.jpg,1920,1080
a.R.shoulder,100,497,22_frame002592.jpg,1920,1080
a.R.eye,259,449,22_frame002592.jpg,1920,1080
a.R.elbow,116,689,22_frame002592.jpg,1920,1080
a.L.elbow,300,623,22_frame002592.jpg,1920,1080
a.L.shoulder,299,451,22_frame002592.jpg,1920,1080
a.R.wrist,228,746,22_frame002592.jpg,1920,1080
a.L.wrist,325,694,22_frame002592.jpg,1920,1080
a.R.knee,188,823,22_frame002592.jpg,1920,1080
a.L.knee,465,696,22_frame002592.jpg,1920,1080
i.L.shoulder,691,624,22_frame002592.jpg,1920,1080
i.L.elbow,659,670,22_frame002592.jpg,1920,1080
i.L.wrist,610,651,22_frame002592.jpg,1920,1080
i.L.wrist,647,590,22_frame002592.jpg,1920,1080
i.L.wrist,704,728,22_frame002592.jpg,1920,1080
i.L.ankle,519,757,22_frame002592.jpg,1920,1080
a.R.shoulder,211,489,22_frame003819.jpg,1920,1080
a.L.elbow,318,607,22_frame003819.jpg,1920,1080
a.L.wrist,448,654,22_frame003819.jpg,1920,1080
a.L.knee,430,548,22_frame003819.jpg,1920,1080
i.L.shoulder,697,616,22_frame003819.jpg,1920,1080
i.L.elbow,655,668,22_frame003819.jpg,1920,1080
i.L.wrist,603,640,22_frame003819.jpg,1920,1080
i.L.eye,666,578,22_frame003819.jpg,1920,1080
a.R.eye,313,423,22_frame003819.jpg,1920,1080
a.R.shoulder,144,483,22_frame005106.jpg,1920,1080
a.L.knee,422,538,22_frame005106.jpg,1920,1080
a.R.wrist,304,646,22_frame005106.jpg,1920,1080
a.R.knee,275,666,22_frame005106.jpg,1920,1080
a.R.eye,313,403,22_frame005106.jpg,1920,1080
i.L.shoulder,563,614,22_frame005106.jpg,1920,1080
i.L.elbow,548,676,22_frame005106.jpg,1920,1080
i.L.wrist,512,650,22_frame005106.jpg,1920,1080
i.L.ankle,507,748,22_frame005106.jpg,1920,1080
i.R.eye,821,562,23_frame000171.jpg,1920,1080
i.L.eye,849,561,23_frame000171.jpg,1920,1080
i.R.shoulder,784,607,23_frame000171.jpg,1920,1080
i.R.elbow,764,674,23_frame000171.jpg,1920,1080
i.R.wrist,813,701,23_frame000171.jpg,1920,1080
i.R.knee,791,731,23_frame000171.jpg,1920,1080
i.R.hip,773,709,23_frame000171.jpg,1920,1080
i.R.ankle,875,742,23_frame000171.jpg,1920,1080
i.L.ankle,941,742,23_frame000171.jpg,1920,1080
a.L.eye,1113,425,23_frame000786.jpg,1920,1080
a.L.shoulder,1227,529,23_frame000786.jpg,1920,1080
a.L.elbow,1115,733,23_frame000786.jpg,1920,1080
a.L.wrist,931,791,23_frame000786.jpg,1920,1080
a.L.hip,1376,875,23_frame000786.jpg,1920,1080
a.L.knee,1040,800,23_frame000786.jpg,1920,1080
a.L.ankle,813,817,23_frame000786.jpg,1920,1080
a.L.knee,1004,711,23_frame000786.jpg,1920,1080
i.R.shoulder,728,760,23_frame000786.jpg,1920,1080
i.R.elbow,790,726,23_frame000786.jpg,1920,1080
i.R.wrist,748,686,23_frame000786.jpg,1920,1080
i.R.hip,833,738,23_frame000786.jpg,1920,1080
i.R.knee,897,708,23_frame000786.jpg,1920,1080
i.L.knee,827,658,23_frame000786.jpg,1920,1080
i.R.ankle,936,698,23_frame000786.jpg,1920,1080
a.L.eye,1008,473,23_frame001500.jpg,1920,1080
a.L.shoulder,1187,550,23_frame001500.jpg,1920,1080
a.L.elbow,1197,781,23_frame001500.jpg,1920,1080
a.L.wrist,1024,760,23_frame001500.jpg,1920,1080
a.R.wrist,1008,648,23_frame001500.jpg,1920,1080
a.R.wrist,844,720,23_frame001500.jpg,1920,1080
a.L.hip,1381,834,23_frame001500.jpg,1920,1080
a.L.knee,1088,865,23_frame001500.jpg,1920,1080
a.R.knee,1013,680,23_frame001500.jpg,1920,1080
a.R.ankle,1042,893,23_frame001500.jpg,1920,1080
i.R.wrist,791,726,23_frame001500.jpg,1920,1080
a.L.shoulder,1443,480,25_frame000792.jpg,1920,1080
a.L.elbow,1438,733,25_frame000792.jpg,1920,1080
a.R.wrist,1365,676,25_frame000792.jpg,1920,1080
a.L.hip,1505,864,25_frame000792.jpg,1920,1080
a.L.knee,1175,744,25_frame000792.jpg,1920,1080
a.R.knee,1285,586,25_frame000792.jpg,1920,1080
a.L.eye,1324,416,25_frame000792.jpg,1920,1080
i.R.shoulder,984,756,25_frame000792.jpg,1920,1080
i.R.elbow,985,821,25_frame000792.jpg,1920,1080
i.R.hip,842,786,25_frame000792.jpg,1920,1080
i.R.knee,768,827,25_frame000792.jpg,1920,1080
i.R.ankle,683,757,25_frame000792.jpg,1920,1080
a.R.eye,89,138,25_frame003696.jpg,1920,1080
a.L.eye,134,142,25_frame003696.jpg,1920,1080
a.L.shoulder,172,251,25_frame003696.jpg,1920,1080
a.L.elbow,211,491,25_frame003696.jpg,1920,1080
i.L.elbow,39,466,25_frame003696.jpg,1920,1080
i.L.wrist,49,557,25_frame003696.jpg,1920,1080
a.L.hip,193,572,25_frame003696.jpg,1920,1080
a.L.knee,98,732,25_frame003696.jpg,1920,1080
i.L.knee,927,716,25_frame004302.jpg,1920,1080
i.R.shoulder,960,605,25_frame004302.jpg,1920,1080
i.R.ankle,887,773,25_frame004302.jpg,1920,1080
i.L.shoulder,1104,623,25_frame004302.jpg,1920,1080
a.L.shoulder,1266,563,25_frame004302.jpg,1920,1080
a.L.eye,1207,461,25_frame004302.jpg,1920,1080
a.L.elbow,1190,774,25_frame004302.jpg,1920,1080
a.L.wrist,1056,722,25_frame004302.jpg,1920,1080
a.L.hip,1302,930,25_frame004302.jpg,1920,1080
a.L.knee,988,760,25_frame004302.jpg,1920,1080
a.R.eye,587,263,26_frame001752.jpg,1920,1080
a.R.shoulder,556,419,26_frame001752.jpg,1920,1080
a.R.elbow,601,631,26_frame001752.jpg,1920,1080
a.R.wrist,678,514,26_frame001752.jpg,1920,1080
a.R.hip,536,783,26_frame001752.jpg,1920,1080
a.R.knee,891,695,26_frame001752.jpg,1920,1080
i.R.eye,632,473,26_frame001752.jpg,1920,1080
i.R.knee,649,632,26_frame001752.jpg,1920,1080
i.R.ankle,652,694,26_frame001752.jpg,1920,1080
i.L.ankle,753,655,26_frame001752.jpg,1920,1080
i.R.eye,753,613,26_frame001752.jpg,1920,1080
i.R.eye,1487,268,26_frame003531.jpg,1920,1080
i.L.eye,1513,275,26_frame003531.jpg,1920,1080
i.L.shoulder,1534,319,26_frame003531.jpg,1920,1080
i.L.wrist,1469,382,26_frame003531.jpg,1920,1080
i.R.shoulder,1461,295,26_frame003531.jpg,1920,1080
i.R.elbow,1438,323,26_frame003531.jpg,1920,1080
i.L.ankle,1491,569,26_frame003531.jpg,1920,1080
i.R.ankle,1509,562,26_frame003531.jpg,1920,1080
a.R.shoulder,913,220,26_frame008538.jpg,1920,1080
a.L.shoulder,1088,223,26_frame008538.jpg,1920,1080
a.R.eye,989,264,26_frame008538.jpg,1920,1080
a.L.eye,1023,262,26_frame008538.jpg,1920,1080
a.R.elbow,842,359,26_frame008538.jpg,1920,1080
a.L.elbow,1112,359,26_frame008538.jpg,1920,1080
a.R.wrist,911,339,26_frame008538.jpg,1920,1080
a.L.wrist,1062,323,26_frame008538.jpg,1920,1080
a.R.hip,900,393,26_frame008538.jpg,1920,1080
a.R.knee,802,447,26_frame008538.jpg,1920,1080
a.R.ankle,694,547,26_frame008538.jpg,1920,1080
a.L.knee,1208,454,26_frame008538.jpg,1920,1080
i.L.knee,920,471,26_frame008538.jpg,1920,1080
i.R.knee,973,432,26_frame008538.jpg,1920,1080
i.L.ankle,882,491,26_frame008538.jpg,1920,1080
i.L.wrist,1040,463,26_frame008538.jpg,1920,1080
i.L.knee,1045,500,26_frame008538.jpg,1920,1080
a.R.shoulder,625,294,27_frame005583.jpg,1920,1080
a.R.elbow,849,496,27_frame005583.jpg,1920,1080
a.R.wrist,1036,318,27_frame005583.jpg,1920,1080
a.L.shoulder,824,231,27_frame005583.jpg,1920,1080
a.R.eye,780,178,27_frame005583.jpg,1920,1080
i.L.eye,954,166,27_frame005583.jpg,1920,1080
i.L.shoulder,1055,182,27_frame005583.jpg,1920,1080
i.L.elbow,996,246,27_frame005583.jpg,1920,1080
i.L.wrist,910,308,27_frame005583.jpg,1920,1080
i.L.hip,1201,386,27_frame005583.jpg,1920,1080
i.L.knee,1059,470,27_frame005583.jpg,1920,1080
a.R.eye,564,171,27_frame006741.jpg,1920,1080
a.L.eye,630,161,27_frame006741.jpg,1920,1080
a.R.shoulder,461,280,27_frame006741.jpg,1920,1080
a.L.wrist,707,231,27_frame006741.jpg,1920,1080
a.L.elbow,796,455,27_frame006741.jpg,1920,1080
a.L.shoulder,737,238,27_frame006741.jpg,1920,1080
a.R.shoulder,617,530,28_frame002241.jpg,1920,1080
a.L.shoulder,908,484,28_frame002241.jpg,1920,1080
a.R.elbow,667,722,28_frame002241.jpg,1920,1080
a.R.wrist,695,780,28_frame002241.jpg,1920,1080
a.L.elbow,920,657,28_frame002241.jpg,1920,1080
a.L.wrist,896,725,28_frame002241.jpg,1920,1080
a.R.eye,731,516,28_frame002241.jpg,1920,1080
a.L.eye,782,506,28_frame002241.jpg,1920,1080
a.R.hip,706,723,28_frame002241.jpg,1920,1080
a.R.knee,559,895,28_frame002241.jpg,1920,1080
a.L.knee,1137,855,28_frame002241.jpg,1920,1080
i.L.eye,1253,757,28_frame002241.jpg,1920,1080
i.L.shoulder,1321,794,28_frame002241.jpg,1920,1080
i.L.elbow,1372,891,28_frame002241.jpg,1920,1080
i.L.wrist,1295,915,28_frame002241.jpg,1920,1080
i.L.hip,1397,970,28_frame002241.jpg,1920,1080
i.L.knee,1239,974,28_frame002241.jpg,1920,1080
i.R.ankle,1201,878,28_frame002241.jpg,1920,1080
a.R.shoulder,720,411,28_frame005307.jpg,1920,1080
a.R.knee,754,620,28_frame005307.jpg,1920,1080
a.R.wrist,845,525,28_frame005307.jpg,1920,1080
a.R.hip,671,678,28_frame005307.jpg,1920,1080
a.R.knee,982,806,28_frame005307.jpg,1920,1080
a.R.ankle,678,745,28_frame005307.jpg,1920,1080
a.L.knee,973,614,28_frame005307.jpg,1920,1080
i.R.eye,772,298,28_frame005307.jpg,1920,1080
i.R.ankle,803,415,28_frame005307.jpg,1920,1080
i.R.ankle,1159,523,28_frame005307.jpg,1920,1080
i.R.ankle,1236,565,28_frame005307.jpg,1920,1080
i.R.ankle,1223,636,28_frame005307.jpg,1920,1080
i.L.wrist,1168,641,28_frame005307.jpg,1920,1080
i.R.wrist,1125,623,28_frame005307.jpg,1920,1080
i.R.ankle,1003,705,28_frame005307.jpg,1920,1080
i.L.ankle,1055,750,28_frame005307.jpg,1920,1080
a.R.eye,786,304,28_frame005391.jpg,1920,1080
a.R.shoulder,720,418,28_frame005391.jpg,1920,1080
a.R.elbow,830,632,28_frame005391.jpg,1920,1080
a.R.wrist,1003,602,28_frame005391.jpg,1920,1080
a.L.wrist,820,415,28_frame005391.jpg,1920,1080
a.R.hip,647,694,28_frame005391.jpg,1920,1080
a.R.knee,972,781,28_frame005391.jpg,1920,1080
a.R.ankle,675,758,28_frame005391.jpg,1920,1080
i.L.eye,1227,528,28_frame005391.jpg,1920,1080
i.R.eye,1194,514,28_frame005391.jpg,1920,1080
i.R.shoulder,1254,570,28_frame005391.jpg,1920,1080
i.L.elbow,1243,637,28_frame005391.jpg,1920,1080
i.L.wrist,1204,620,28_frame005391.jpg,1920,1080
i.L.ankle,1052,747,28_frame005391.jpg,1920,1080
i.R.ankle,1030,705,28_frame005391.jpg,1920,1080
a.R.eye,1119,470,29_frame000696.jpg,1920,1080
a.L.eye,1166,471,29_frame000696.jpg,1920,1080
a.L.shoulder,1236,529,29_frame000696.jpg,1920,1080
a.L.elbow,1346,672,29_frame000696.jpg,1920,1080
a.L.wrist,1195,689,29_frame000696.jpg,1920,1080
i.L.elbow,973,572,29_frame000696.jpg,1920,1080
i.L.wrist,989,640,29_frame000696.jpg,1920,1080
a.L.shoulder,1216,546,29_frame003096.jpg,1920,1080
i.L.shoulder,979,562,29_frame003096.jpg,1920,1080
i.L.elbow,1000,616,29_frame003096.jpg,1920,1080
a.R.eye,1227,470,29_frame004656.jpg,1920,1080
a.L.eye,1249,470,29_frame004656.jpg,1920,1080
a.R.shoulder,1209,496,29_frame004656.jpg,1920,1080
a.R.elbow,1170,596,29_frame004656.jpg,1920,1080
a.L.shoulder,1350,531,29_frame004656.jpg,1920,1080
a.R.knee,1071,638,29_frame004656.jpg,1920,1080
i.L.shoulder,541,817,30_frame001791.jpg,1920,1080
i.L.elbow,507,898,30_frame001791.jpg,1920,1080
i.L.wrist,461,863,30_frame001791.jpg,1920,1080
i.L.hip,686,884,30_frame001791.jpg,1920,1080
i.L.knee,824,948,30_frame001791.jpg,1920,1080
i.L.ankle,903,999,30_frame001791.jpg,1920,1080
i.R.ankle,737,795,30_frame001791.jpg,1920,1080
i.R.knee,898,837,30_frame001791.jpg,1920,1080
i.R.ankle,926,884,30_frame001791.jpg,1920,1080
i.L.shoulder,624,622,30_frame003417.jpg,1920,1080
i.L.elbow,649,709,30_frame003417.jpg,1920,1080
i.L.hip,745,554,30_frame003417.jpg,1920,1080
a.L.shoulder,643,903,30_frame005289.jpg,1920,1080
a.L.elbow,486,779,30_frame005289.jpg,1920,1080
a.L.hip,348,821,30_frame005289.jpg,1920,1080
a.L.knee,322,620,30_frame005289.jpg,1920,1080
a.L.ankle,91,679,30_frame005289.jpg,1920,1080
a.R.ankle,77,750,30_frame005289.jpg,1920,1080
a.L.eye,855,862,30_frame005289.jpg,1920,1080
i.L.eye,751,645,30_frame005289.jpg,1920,1080
i.R.eye,712,635,30_frame005289.jpg,1920,1080
i.L.shoulder,829,651,30_frame005289.jpg,1920,1080
i.L.elbow,877,704,30_frame005289.jpg,1920,1080
i.L.wrist,809,716,30_frame005289.jpg,1920,1080
i.L.hip,935,652,30_frame005289.jpg,1920,1080
i.L.knee,1046,654,30_frame005289.jpg,1920,1080
i.L.ankle,1032,593,30_frame005289.jpg,1920,1080
i.R.ankle,982,524,30_frame005289.jpg,1920,1080
a.R.eye,633,237,31_frame000957.jpg,1920,1080
a.L.eye,673,237,31_frame000957.jpg,1920,1080
a.L.elbow,621,497,31_frame000957.jpg,1920,1080
a.L.wrist,753,572,31_frame000957.jpg,1920,1080
a.R.wrist,634,654,31_frame000957.jpg,1920,1080
a.R.knee,689,809,31_frame000957.jpg,1920,1080
a.L.knee,757,551,31_frame000957.jpg,1920,1080
i.R.shoulder,824,752,31_frame000957.jpg,1920,1080
i.R.elbow,769,817,31_frame000957.jpg,1920,1080
i.R.wrist,796,882,31_frame000957.jpg,1920,1080
i.R.hip,738,717,31_frame000957.jpg,1920,1080
i.L.wrist,949,806,31_frame000957.jpg,1920,1080
i.L.elbow,934,768,31_frame000957.jpg,1920,1080
i.R.eye,1013,383,31_frame002358.jpg,1920,1080
i.L.eye,1043,390,31_frame002358.jpg,1920,1080
i.R.shoulder,984,415,31_frame002358.jpg,1920,1080
i.R.elbow,966,477,31_frame002358.jpg,1920,1080
i.R.wrist,1001,436,31_frame002358.jpg,1920,1080
i.L.wrist,1048,438,31_frame002358.jpg,1920,1080
i.L.elbow,1087,475,31_frame002358.jpg,1920,1080
i.L.shoulder,1080,426,31_frame002358.jpg,1920,1080
i.R.hip,980,519,31_frame002358.jpg,1920,1080
i.R.knee,936,532,31_frame002358.jpg,1920,1080
i.R.ankle,932,591,31_frame002358.jpg,1920,1080
i.L.hip,1059,529,31_frame002358.jpg,1920,1080
i.L.knee,1091,555,31_frame002358.jpg,1920,1080
i.L.ankle,1031,589,31_frame002358.jpg,1920,1080
a.R.shoulder,834,335,31_frame003912.jpg,1920,1080
a.R.elbow,787,649,31_frame003912.jpg,1920,1080
a.R.wrist,878,727,31_frame003912.jpg,1920,1080
a.R.hip,733,780,31_frame003912.jpg,1920,1080
a.R.hip,1066,891,31_frame003912.jpg,1920,1080
a.R.ankle,746,885,31_frame003912.jpg,1920,1080
a.L.shoulder,628,252,31_frame003912.jpg,1920,1080
i.R.eye,1114,453,31_frame003912.jpg,1920,1080
i.L.eye,1144,456,31_frame003912.jpg,1920,1080
i.R.shoulder,1081,496,31_frame003912.jpg,1920,1080
i.R.elbow,1067,571,31_frame003912.jpg,1920,1080
i.R.wrist,1082,607,31_frame003912.jpg,1920,1080
i.L.shoulder,1185,517,31_frame003912.jpg,1920,1080
i.L.elbow,1183,585,31_frame003912.jpg,1920,1080
i.L.wrist,1141,608,31_frame003912.jpg,1920,1080
i.R.knee,1027,625,31_frame003912.jpg,1920,1080
i.L.knee,1202,655,31_frame003912.jpg,1920,1080
i.L.shoulder,1612,906,32_frame002142.jpg,1920,1080
i.R.shoulder,1014,154,32_frame004758.jpg,1920,1080
i.R.wrist,1044,220,32_frame004758.jpg,1920,1080
a.R.hip,988,259,32_frame004758.jpg,1920,1080
i.R.ankle,997,389,32_frame004758.jpg,1920,1080
i.L.shoulder,959,180,32_frame004758.jpg,1920,1080
a.L.shoulder,1073,203,32_frame004758.jpg,1920,1080
a.R.shoulder,1162,216,32_frame004758.jpg,1920,1080
a.L.hip,1027,457,32_frame004758.jpg,1920,1080
a.L.knee,1020,688,32_frame004758.jpg,1920,1080
a.L.ankle,1057,857,32_frame004758.jpg,1920,1080
a.R.knee,1132,682,32_frame004758.jpg,1920,1080
a.R.ankle,1136,815,32_frame004758.jpg,1920,1080
a.R.hip,1133,464,32_frame004758.jpg,1920,1080
a.R.shoulder,703,806,32_frame007851.jpg,1920,1080
a.R.elbow,581,899,32_frame007851.jpg,1920,1080
a.R.eye,825,803,32_frame007851.jpg,1920,1080
a.L.eye,850,816,32_frame007851.jpg,1920,1080
a.L.elbow,942,942,32_frame007851.jpg,1920,1080
a.R.hip,495,862,32_frame007851.jpg,1920,1080
a.R.knee,425,1061,32_frame007851.jpg,1920,1080
a.L.hip,530,1045,32_frame007851.jpg,1920,1080
i.R.eye,724,908,32_frame007851.jpg,1920,1080
i.L.eye,739,897,32_frame007851.jpg,1920,1080
i.R.eye,829,473,33_frame000720.jpg,1920,1080
i.L.eye,859,470,33_frame000720.jpg,1920,1080
i.R.shoulder,767,496,33_frame000720.jpg,1920,1080
i.R.elbow,754,561,33_frame000720.jpg,1920,1080
i.R.wrist,812,555,33_frame000720.jpg,1920,1080
i.R.ankle,783,636,33_frame000720.jpg,1920,1080
i.L.ankle,859,665,33_frame000720.jpg,1920,1080
a.L.eye,1488,261,33_frame000720.jpg,1920,1080
a.L.shoulder,1680,312,33_frame000720.jpg,1920,1080
a.L.elbow,1611,529,33_frame000720.jpg,1920,1080
a.L.wrist,1464,515,33_frame000720.jpg,1920,1080
a.R.wrist,1461,466,33_frame000720.jpg,1920,1080
a.R.knee,1269,673,33_frame000720.jpg,1920,1080
a.L.knee,1293,738,33_frame000720.jpg,1920,1080
a.L.shoulder,1567,379,33_frame004911.jpg,1920,1080
a.L.knee,1261,632,33_frame004911.jpg,1920,1080
a.L.eye,1464,277,33_frame004911.jpg,1920,1080
i.L.shoulder,1373,520,33_frame004911.jpg,1920,1080
i.L.elbow,1376,580,33_frame004911.jpg,1920,1080
i.L.wrist,1303,567,33_frame004911.jpg,1920,1080
i.R.shoulder,1431,469,33_frame004911.jpg,1920,1080
i.R.ankle,1255,687,33_frame004911.jpg,1920,1080
i.R.eye,963,508,33_frame005952.jpg,1920,1080
i.R.shoulder,857,498,33_frame005952.jpg,1920,1080
i.R.wrist,800,525,33_frame005952.jpg,1920,1080
i.R.knee,768,576,33_frame005952.jpg,1920,1080
i.R.ankle,809,654,33_frame005952.jpg,1920,1080
i.L.shoulder,961,543,33_frame005952.jpg,1920,1080
i.L.wrist,1016,591,33_frame005952.jpg,1920,1080
a.L.eye,1304,256,33_frame005952.jpg,1920,1080
a.L.shoulder,1434,345,33_frame005952.jpg,1920,1080
a.L.elbow,1395,585,33_frame005952.jpg,1920,1080
a.L.knee,1143,631,33_frame005952.jpg,1920,1080
a.R.wrist,1208,548,33_frame005952.jpg,1920,1080
a.R.eye,1520,185,34_frame002469.jpg,1920,1080
a.L.eye,1556,184,34_frame002469.jpg,1920,1080
a.L.shoulder,1662,254,34_frame002469.jpg,1920,1080
a.L.elbow,1660,375,34_frame002469.jpg,1920,1080
a.L.wrist,1468,384,34_frame002469.jpg,1920,1080
a.L.hip,1711,540,34_frame002469.jpg,1920,1080
a.L.knee,1448,417,34_frame002469.jpg,1920,1080
a.L.ankle,1254,616,34_frame002469.jpg,1920,1080
a.L.knee,1429,506,34_frame002469.jpg,1920,1080
a.R.ankle,1400,789,34_frame002469.jpg,1920,1080
i.L.eye,1560,262,34_frame002469.jpg,1920,1080
i.L.shoulder,1553,328,34_frame002469.jpg,1920,1080
i.L.elbow,1470,365,34_frame002469.jpg,1920,1080
i.L.wrist,1469,306,34_frame002469.jpg,1920,1080
i.R.shoulder,1080,804,34_frame003537.jpg,1920,1080
i.R.elbow,1000,878,34_frame003537.jpg,1920,1080
i.R.wrist,1044,993,34_frame003537.jpg,1920,1080
a.R.eye,1151,230,35_frame003954.jpg,1920,1080
a.L.eye,1195,233,35_frame003954.jpg,1920,1080
a.R.shoulder,1077,246,35_frame003954.jpg,1920,1080
a.R.elbow,969,380,35_frame003954.jpg,1920,1080
