i.R.knee,947,588,15_frame009303.jpg,1920,1080
i.R.ankle,1081,629,15_frame009303.jpg,1920,1080
a.R.shoulder,1132,291,15_frame009813.jpg,1920,1080
a.R.elbow,1073,510,15_frame009813.jpg,1920,1080
a.R.wrist,1175,702,15_frame009813.jpg,1920,1080
a.R.eye,1251,251,15_frame009813.jpg,1920,1080
a.R.hip,867,529,15_frame009813.jpg,1920,1080
a.R.knee,957,842,15_frame009813.jpg,1920,1080
a.R.ankle,910,1077,15_frame009813.jpg,1920,1080
i.R.eye,1523,678,15_frame009813.jpg,1920,1080
a.L.shoulder,1304,501,16_frame000318.jpg,1920,1080
a.R.wrist,1141,518,16_frame000318.jpg,1920,1080
i.R.shoulder,713,506,16_frame000318.jpg,1920,1080
i.R.elbow,719,618,16_frame000318.jpg,1920,1080
i.R.wrist,762,599,16_frame000318.jpg,1920,1080
a.R.shoulder,433,466,16_frame006069.jpg,1920,1080
a.R.elbow,457,542,16_frame006069.jpg,1920,1080
a.R.hip,413,570,16_frame006069.jpg,1920,1080
a.R.knee,525,589,16_frame006069.jpg,1920,1080
a.R.ankle,517,652,16_frame006069.jpg,1920,1080
a.L.shoulder,331,460,16_frame006069.jpg,1920,1080
a.L.hip,359,643,16_frame006069.jpg,1920,1080
i.R.eye,601,421,16_frame006069.jpg,1920,1080
i.L.eye,617,421,16_frame006069.jpg,1920,1080
i.R.shoulder,595,455,16_frame006069.jpg,1920,1080
i.R.elbow,595,493,16_frame006069.jpg,1920,1080
i.R.wrist,621,506,16_frame006069.jpg,1920,1080
i.L.knee,564,578,16_frame006069.jpg,1920,1080
i.R.knee,592,577,16_frame006069.jpg,1920,1080
i.R.ankle,579,605,16_frame006069.jpg,1920,1080
i.R.hip,561,516,16_frame006069.jpg,1920,1080
i.L.ankle,566,608,16_frame006069.jpg,1920,1080
a.L.hip,417,552,16_frame007485.jpg,1920,1080
a.L.elbow,327,667,16_frame007485.jpg,1920,1080
a.L.wrist,225,625,16_frame007485.jpg,1920,1080
a.R.hip,494,732,16_frame007485.jpg,1920,1080
a.R.hip,355,713,16_frame007485.jpg,1920,1080
a.R.knee,288,730,16_frame007485.jpg,1920,1080
a.L.elbow,319,660,16_frame007485.jpg,1920,1080
i.L.shoulder,258,541,16_frame007485.jpg,1920,1080
i.L.elbow,246,579,16_frame007485.jpg,1920,1080
i.L.wrist,191,556,16_frame007485.jpg,1920,1080
i.L.eye,214,502,16_frame007485.jpg,1920,1080
a.R.wrist,187,534,16_frame007485.jpg,1920,1080
a.R.ankle,298,841,16_frame007485.jpg,1920,1080
i.L.eye,242,377,17_frame002832.jpg,1920,1080
i.R.eye,199,379,17_frame002832.jpg,1920,1080
i.R.shoulder,129,432,17_frame002832.jpg,1920,1080
i.L.shoulder,279,425,17_frame002832.jpg,1920,1080
a.L.eye,323,420,17_frame002832.jpg,1920,1080
i.L.wrist,317,355,17_frame002832.jpg,1920,1080
i.L.eye,263,396,17_frame002955.jpg,1920,1080
i.R.eye,228,391,17_frame002955.jpg,1920,1080
i.R.shoulder,159,434,17_frame002955.jpg,1920,1080
i.R.elbow,140,491,17_frame002955.jpg,1920,1080
i.R.wrist,202,476,17_frame002955.jpg,1920,1080
i.L.shoulder,297,462,17_frame002955.jpg,1920,1080
i.L.wrist,370,472,17_frame002955.jpg,1920,1080
i.L.eye,292,401,17_frame003798.jpg,1920,1080
i.R.eye,262,408,17_frame003798.jpg,1920,1080
i.R.shoulder,181,435,17_frame003798.jpg,1920,1080
i.R.elbow,129,472,17_frame003798.jpg,1920,1080
i.R.wrist,215,494,17_frame003798.jpg,1920,1080
i.L.shoulder,298,464,17_frame003798.jpg,1920,1080
i.L.wrist,340,433,17_frame003798.jpg,1920,1080
a.L.shoulder,880,88,17_frame003798.jpg,1920,1080
a.L.elbow,906,329,17_frame003798.jpg,1920,1080
a.L.wrist,699,320,17_frame003798.jpg,1920,1080
a.R.shoulder,641,126,17_frame003798.jpg,1920,1080
a.R.elbow,607,260,17_frame003798.jpg,1920,1080
a.R.wrist,613,294,17_frame003798.jpg,1920,1080
a.L.hip,841,470,17_frame003798.jpg,1920,1080
a.L.shoulder,866,458,18_frame003138.jpg,1920,1080
a.L.elbow,733,688,18_frame003138.jpg,1920,1080
a.R.hip,1327,776,18_frame003138.jpg,1920,1080
a.L.ankle,1061,954,18_frame003138.jpg,1920,1080
a.L.hip,1117,839,18_frame003138.jpg,1920,1080
a.L.eye,997,267,18_frame006390.jpg,1920,1080
a.R.eye,976,283,18_frame006390.jpg,1920,1080
a.L.shoulder,1053,224,18_frame006390.jpg,1920,1080
a.L.elbow,1158,277,18_frame006390.jpg,1920,1080
a.L.wrist,1313,263,18_frame006390.jpg,1920,1080
a.R.shoulder,856,340,18_frame006390.jpg,1920,1080
a.R.elbow,931,503,18_frame006390.jpg,1920,1080
a.R.wrist,935,585,18_frame006390.jpg,1920,1080
a.L.hip,1213,507,18_frame006390.jpg,1920,1080
a.R.hip,1004,507,18_frame006390.jpg,1920,1080
a.L.knee,959,725,18_frame006390.jpg,1920,1080
a.L.ankle,1204,658,18_frame006390.jpg,1920,1080
i.L.eye,668,464,18_frame006390.jpg,1920,1080
i.R.eye,635,464,18_frame006390.jpg,1920,1080
i.L.shoulder,713,473,18_frame006390.jpg,1920,1080
i.L.elbow,720,539,18_frame006390.jpg,1920,1080
i.L.wrist,686,579,18_frame006390.jpg,1920,1080
i.R.shoulder,594,463,18_frame006390.jpg,1920,1080
i.R.elbow,580,516,18_frame006390.jpg,1920,1080
i.L.knee,743,572,18_frame006390.jpg,1920,1080
a.L.eye,1221,193,18_frame007176.jpg,1920,1080
a.R.eye,1170,176,18_frame007176.jpg,1920,1080
a.L.shoulder,1249,318,18_frame007176.jpg,1920,1080
a.L.elbow,1340,501,18_frame007176.jpg,1920,1080
a.L.wrist,1279,483,18_frame007176.jpg,1920,1080
i.L.eye,1098,341,18_frame007176.jpg,1920,1080
i.R.eye,1056,345,18_frame007176.jpg,1920,1080
i.L.shoulder,1149,411,18_frame007176.jpg,1920,1080
i.R.shoulder,994,399,18_frame007176.jpg,1920,1080
i.L.hip,1126,558,18_frame007176.jpg,1920,1080
i.R.hip,1011,566,18_frame007176.jpg,1920,1080
i.L.knee,1132,687,18_frame007176.jpg,1920,1080
i.L.knee,1015,698,18_frame007176.jpg,1920,1080
i.L.knee,1111,762,18_frame007176.jpg,1920,1080
i.R.ankle,1011,774,18_frame007176.jpg,1920,1080
i.L.wrist,1160,509,18_frame007176.jpg,1920,1080
a.R.eye,636,445,19_frame002820.jpg,1920,1080
a.R.shoulder,520,585,19_frame002820.jpg,1920,1080
a.R.elbow,529,758,19_frame002820.jpg,1920,1080
a.R.wrist,666,825,19_frame002820.jpg,1920,1080
a.R.hip,472,817,19_frame002820.jpg,1920,1080
a.R.knee,647,897,19_frame002820.jpg,1920,1080
a.L.knee,794,737,19_frame002820.jpg,1920,1080
a.L.wrist,666,713,19_frame002820.jpg,1920,1080
i.L.eye,851,490,19_frame002820.jpg,1920,1080
i.L.shoulder,872,553,19_frame002820.jpg,1920,1080
i.L.elbow,872,648,19_frame002820.jpg,1920,1080
i.L.wrist,847,669,19_frame002820.jpg,1920,1080
i.L.hip,883,668,19_frame002820.jpg,1920,1080
i.L.knee,864,738,19_frame002820.jpg,1920,1080
i.L.ankle,860,806,19_frame002820.jpg,1920,1080
i.R.eye,193,178,19_frame004431.jpg,1920,1080
i.R.shoulder,151,268,19_frame004431.jpg,1920,1080
i.R.elbow,264,352,19_frame004431.jpg,1920,1080
i.R.wrist,241,263,19_frame004431.jpg,1920,1080
i.R.ankle,486,487,19_frame004431.jpg,1920,1080
a.L.shoulder,1684,19,19_frame004431.jpg,1920,1080
a.L.elbow,1742,211,19_frame004431.jpg,1920,1080
a.L.wrist,1818,340,19_frame004431.jpg,1920,1080
a.R.shoulder,1386,12,19_frame004431.jpg,1920,1080
a.R.elbow,1373,242,19_frame004431.jpg,1920,1080
a.R.wrist,1296,413,19_frame004431.jpg,1920,1080
i.L.ankle,518,415,19_frame004431.jpg,1920,1080
a.L.eye,925,615,19_frame005322.jpg,1920,1080
a.R.eye,884,615,19_frame005322.jpg,1920,1080
a.L.shoulder,1014,633,19_frame005322.jpg,1920,1080
a.L.elbow,1051,789,19_frame005322.jpg,1920,1080
a.L.wrist,980,796,19_frame005322.jpg,1920,1080
a.R.shoulder,810,625,19_frame005322.jpg,1920,1080
a.L.knee,1104,879,19_frame005322.jpg,1920,1080
a.R.knee,697,869,19_frame005322.jpg,1920,1080
i.R.shoulder,868,871,19_frame005322.jpg,1920,1080
i.L.shoulder,753,843,19_frame005322.jpg,1920,1080
i.R.elbow,894,951,19_frame005322.jpg,1920,1080
i.R.hip,845,986,19_frame005322.jpg,1920,1080
i.R.knee,922,993,19_frame005322.jpg,1920,1080
i.L.hip,753,980,19_frame005322.jpg,1920,1080
i.L.eye,682,487,20_frame000564.jpg,1920,1080
i.R.eye,643,485,20_frame000564.jpg,1920,1080
i.R.shoulder,549,582,20_frame000564.jpg,1920,1080
i.R.elbow,573,707,20_frame000564.jpg,1920,1080
i.R.wrist,636,681,20_frame000564.jpg,1920,1080
i.L.wrist,742,635,20_frame000564.jpg,1920,1080
a.L.wrist,1189,679,20_frame000564.jpg,1920,1080
a.L.elbow,1518,849,20_frame000564.jpg,1920,1080
a.L.shoulder,1498,448,20_frame000564.jpg,1920,1080
a.L.eye,1276,249,20_frame000564.jpg,1920,1080
a.L.eye,818,114,20_frame008544.jpg,1920,1080
a.L.shoulder,772,279,20_frame008544.jpg,1920,1080
a.R.shoulder,1000,245,20_frame008544.jpg,1920,1080
a.L.elbow,689,512,20_frame008544.jpg,1920,1080
a.L.hip,726,658,20_frame008544.jpg,1920,1080
a.L.hip,954,629,20_frame008544.jpg,1920,1080
a.L.knee,534,687,20_frame008544.jpg,1920,1080
a.L.ankle,736,806,20_frame008544.jpg,1920,1080
i.R.shoulder,723,194,20_frame008544.jpg,1920,1080
i.R.elbow,779,250,20_frame008544.jpg,1920,1080
i.R.wrist,854,228,20_frame008544.jpg,1920,1080
i.L.shoulder,617,228,20_frame008544.jpg,1920,1080
i.R.hip,699,386,20_frame008544.jpg,1920,1080
i.R.ankle,706,585,20_frame008544.jpg,1920,1080
a.L.eye,280,434,20_frame010968.jpg,1920,1080
a.R.eye,265,461,20_frame010968.jpg,1920,1080
a.L.shoulder,330,389,20_frame010968.jpg,1920,1080
a.L.elbow,445,408,20_frame010968.jpg,1920,1080
a.L.wrist,470,413,20_frame010968.jpg,1920,1080
a.R.wrist,330,485,20_frame010968.jpg,1920,1080
a.L.hip,583,399,20_frame010968.jpg,1920,1080
a.L.knee,724,570,20_frame010968.jpg,1920,1080
a.L.ankle,941,528,20_frame010968.jpg,1920,1080
a.R.knee,737,516,20_frame010968.jpg,1920,1080
a.L.ankle,1007,515,20_frame010968.jpg,1920,1080
i.L.shoulder,526,391,20_frame010968.jpg,1920,1080
i.R.shoulder,576,349,20_frame010968.jpg,1920,1080
i.L.hip,654,434,20_frame010968.jpg,1920,1080
i.L.eye,840,336,21_frame000435.jpg,1920,1080
i.R.eye,820,331,21_frame000435.jpg,1920,1080
i.L.shoulder,865,378,21_frame000435.jpg,1920,1080
i.L.elbow,878,429,21_frame000435.jpg,1920,1080
i.L.wrist,839,409,21_frame000435.jpg,1920,1080
i.L.hip,881,489,21_frame000435.jpg,1920,1080
i.L.knee,850,545,21_frame000435.jpg,1920,1080
i.L.ankle,860,616,21_frame000435.jpg,1920,1080
i.R.wrist,787,395,21_frame000435.jpg,1920,1080
i.R.hip,816,487,21_frame000435.jpg,1920,1080
a.R.eye,1137,167,22_frame000330.jpg,1920,1080
a.R.shoulder,975,207,22_frame000330.jpg,1920,1080
a.L.shoulder,1182,257,22_frame000330.jpg,1920,1080
a.L.elbow,1268,359,22_frame000330.jpg,1920,1080
a.L.wrist,1420,401,22_frame000330.jpg,1920,1080
a.R.hip,893,338,22_frame000330.jpg,1920,1080
a.R.knee,794,505,22_frame000330.jpg,1920,1080
a.R.ankle,677,660,22_frame000330.jpg,1920,1080
i.R.shoulder,1004,464,22_frame000330.jpg,1920,1080
i.L.shoulder,907,451,22_frame000330.jpg,1920,1080
i.R.hip,1020,634,22_frame000330.jpg,1920,1080
i.R.hip,910,623,22_frame000330.jpg,1920,1080
i.R.hip,993,726,22_frame000330.jpg,1920,1080
i.R.hip,1019,798,22_frame000330.jpg,1920,1080
i.R.hip,920,717,22_frame000330.jpg,1920,1080
i.L.ankle,912,775,22_frame000330.jpg,1920,1080
a.L.shoulder,1284,669,22_frame007839.jpg,1920,1080
a.L.elbow,1355,878,22_frame007839.jpg,1920,1080
a.R.shoulder,1021,722,22_frame007839.jpg,1920,1080
a.R.elbow,1018,824,22_frame007839.jpg,1920,1080
a.L.hip,1246,902,22_frame007839.jpg,1920,1080
a.L.knee,1023,987,22_frame007839.jpg,1920,1080
a.L.ankle,695,1055,22_frame007839.jpg,1920,1080
a.L.eye,1123,690,22_frame007839.jpg,1920,1080
a.R.shoulder,985,555,23_frame001632.jpg,1920,1080
a.R.elbow,1051,745,23_frame001632.jpg,1920,1080
a.R.wrist,1234,768,23_frame001632.jpg,1920,1080
a.R.hip,885,875,23_frame001632.jpg,1920,1080
a.R.knee,1153,837,23_frame001632.jpg,1920,1080
a.R.eye,1005,428,23_frame001632.jpg,1920,1080
i.L.eye,1261,538,23_frame001632.jpg,1920,1080
i.R.eye,1237,538,23_frame001632.jpg,1920,1080
i.L.shoulder,1308,573,23_frame001632.jpg,1920,1080
i.L.elbow,1340,611,23_frame001632.jpg,1920,1080
i.R.shoulder,1223,573,23_frame001632.jpg,1920,1080
i.R.elbow,1194,628,23_frame001632.jpg,1920,1080
i.R.wrist,1177,670,23_frame001632.jpg,1920,1080
a.L.wrist,1108,665,23_frame001632.jpg,1920,1080
i.L.knee,1336,771,23_frame001632.jpg,1920,1080
i.L.ankle,1357,737,23_frame001632.jpg,1920,1080
a.R.shoulder,803,587,23_frame002472.jpg,1920,1080
a.R.elbow,840,798,23_frame002472.jpg,1920,1080
a.R.wrist,979,978,23_frame002472.jpg,1920,1080
a.R.hip,762,956,23_frame002472.jpg,1920,1080
a.R.knee,976,828,23_frame002472.jpg,1920,1080
i.L.ankle,786,427,23_frame002472.jpg,1920,1080
i.L.ankle,1318,822,23_frame002472.jpg,1920,1080
i.R.elbow,1369,847,23_frame002472.jpg,1920,1080
i.R.wrist,1462,844,23_frame002472.jpg,1920,1080
i.R.hip,1356,920,23_frame002472.jpg,1920,1080
i.R.knee,1419,1028,23_frame002472.jpg,1920,1080
i.L.ankle,1271,1039,23_frame002472.jpg,1920,1080
i.L.hip,1220,980,23_frame002472.jpg,1920,1080
i.L.wrist,1408,910,23_frame002472.jpg,1920,1080
a.R.shoulder,445,486,23_frame007509.jpg,1920,1080
a.R.elbow,252,628,23_frame007509.jpg,1920,1080
a.R.wrist,276,729,23_frame007509.jpg,1920,1080
a.L.shoulder,614,560,23_frame007509.jpg,1920,1080
i.L.shoulder,659,821,23_frame007509.jpg,1920,1080
i.R.shoulder,805,815,23_frame007509.jpg,1920,1080
i.R.hip,831,989,23_frame007509.jpg,1920,1080
i.R.elbow,850,897,23_frame007509.jpg,1920,1080
i.R.wrist,886,895,23_frame007509.jpg,1920,1080
i.R.ankle,949,940,23_frame007509.jpg,1920,1080
a.R.eye,553,470,23_frame007509.jpg,1920,1080
a.L.eye,596,477,23_frame007509.jpg,1920,1080
a.L.eye,1814,859,25_frame004002.jpg,1920,1080
a.R.eye,1737,842,25_frame004002.jpg,1920,1080
a.R.shoulder,1688,904,25_frame004002.jpg,1920,1080
a.R.wrist,1637,1057,25_frame004002.jpg,1920,1080
a.R.hip,95,360,25_frame006369.jpg,1920,1080
a.R.knee,147,671,25_frame006369.jpg,1920,1080
a.R.ankle,97,975,25_frame006369.jpg,1920,1080
a.L.ankle,19,908,25_frame006369.jpg,1920,1080
a.L.knee,28,666,25_frame006369.jpg,1920,1080
a.R.wrist,197,277,25_frame006369.jpg,1920,1080
a.R.elbow,221,206,25_frame006369.jpg,1920,1080
a.R.shoulder,92,18,25_frame006369.jpg,1920,1080
a.L.shoulder,729,382,25_frame008961.jpg,1920,1080
a.L.hip,866,555,25_frame008961.jpg,1920,1080
a.R.hip,1036,506,25_frame008961.jpg,1920,1080
a.L.knee,873,643,25_frame008961.jpg,1920,1080
a.R.knee,997,594,25_frame008961.jpg,1920,1080
a.R.ankle,1051,703,25_frame008961.jpg,1920,1080
a.R.shoulder,889,316,25_frame008961.jpg,1920,1080
a.L.eye,716,315,25_frame008961.jpg,1920,1080
a.L.eye,1069,813,26_frame000636.jpg,1920,1080
a.R.eye,1036,807,26_frame000636.jpg,1920,1080
a.R.shoulder,913,834,26_frame000636.jpg,1920,1080
a.R.elbow,947,1017,26_frame000636.jpg,1920,1080
a.L.elbow,1007,949,26_frame000636.jpg,1920,1080
a.L.shoulder,1015,859,26_frame000636.jpg,1920,1080
a.R.hip,764,903,26_frame000636.jpg,1920,1080
a.L.hip,888,967,26_frame000636.jpg,1920,1080
a.R.ankle,587,1061,26_frame000636.jpg,1920,1080
a.R.hip,739,936,26_frame000636.jpg,1920,1080
i.L.eye,1291,950,26_frame000636.jpg,1920,1080
i.R.eye,1267,948,26_frame000636.jpg,1920,1080
i.L.shoulder,1359,985,26_frame000636.jpg,1920,1080
i.L.elbow,1381,1032,26_frame000636.jpg,1920,1080
i.R.shoulder,1265,975,26_frame000636.jpg,1920,1080
i.R.shoulder,1225,1000,26_frame000636.jpg,1920,1080
i.R.wrist,1172,1020,26_frame000636.jpg,1920,1080
a.L.eye,61,295,26_frame006912.jpg,1920,1080
a.R.eye,34,305,26_frame006912.jpg,1920,1080
a.L.shoulder,54,385,26_frame006912.jpg,1920,1080
a.R.elbow,16,647,26_frame006912.jpg,1920,1080
a.R.wrist,121,764,26_frame006912.jpg,1920,1080
a.R.hip,150,710,26_frame006912.jpg,1920,1080
a.L.hip,167,524,26_frame006912.jpg,1920,1080
a.L.wrist,212,511,26_frame006912.jpg,1920,1080
a.L.knee,423,529,26_frame006912.jpg,1920,1080
a.R.knee,425,590,26_frame006912.jpg,1920,1080
a.L.ankle,694,529,26_frame006912.jpg,1920,1080
a.R.ankle,719,582,26_frame006912.jpg,1920,1080
i.L.shoulder,629,556,26_frame006912.jpg,1920,1080
i.L.elbow,676,614,26_frame006912.jpg,1920,1080
i.L.wrist,712,693,26_frame006912.jpg,1920,1080
i.R.shoulder,516,554,26_frame006912.jpg,1920,1080
i.R.elbow,496,590,26_frame006912.jpg,1920,1080
i.R.wrist,431,614,26_frame006912.jpg,1920,1080
i.L.hip,646,685,26_frame006912.jpg,1920,1080
i.R.hip,537,681,26_frame006912.jpg,1920,1080
i.R.knee,523,775,26_frame006912.jpg,1920,1080
i.L.knee,682,777,26_frame006912.jpg,1920,1080
i.L.ankle,711,740,26_frame006912.jpg,1920,1080
i.L.eye,500,500,26_frame006912.jpg,1920,1080
i.L.eye,281,415,26_frame010257.jpg,1920,1080
i.R.eye,261,406,26_frame010257.jpg,1920,1080
i.L.shoulder,333,468,26_frame010257.jpg,1920,1080
i.L.elbow,340,549,26_frame010257.jpg,1920,1080
i.L.wrist,268,566,26_frame010257.jpg,1920,1080
i.L.hip,354,601,26_frame010257.jpg,1920,1080
i.L.knee,245,614,26_frame010257.jpg,1920,1080
i.R.ankle,162,567,26_frame010257.jpg,1920,1080
i.R.wrist,234,474,26_frame010257.jpg,1920,1080
a.L.hip,942,78,26_frame010257.jpg,1920,1080
a.R.hip,1113,69,26_frame010257.jpg,1920,1080
a.L.knee,964,427,26_frame010257.jpg,1920,1080
a.L.ankle,1042,710,26_frame010257.jpg,1920,1080
a.R.ankle,971,541,26_frame010257.jpg,1920,1080
a.R.knee,1032,385,26_frame010257.jpg,1920,1080
a.L.eye,1096,312,27_frame001098.jpg,1920,1080
a.R.eye,1054,319,27_frame001098.jpg,1920,1080
a.L.shoulder,1207,458,27_frame001098.jpg,1920,1080
a.R.shoulder,921,436,27_frame001098.jpg,1920,1080
a.R.elbow,806,615,27_frame001098.jpg,1920,1080
a.R.wrist,926,478,27_frame001098.jpg,1920,1080
a.L.elbow,1259,722,27_frame001098.jpg,1920,1080
a.L.wrist,1107,801,27_frame001098.jpg,1920,1080
a.L.hip,1180,876,27_frame001098.jpg,1920,1080
a.L.knee,994,883,27_frame001098.jpg,1920,1080
a.R.hip,974,814,27_frame001098.jpg,1920,1080
a.R.knee,826,872,27_frame001098.jpg,1920,1080
i.L.eye,1671,558,27_frame001098.jpg,1920,1080
i.L.shoulder,1773,693,27_frame001098.jpg,1920,1080
i.L.elbow,1650,824,27_frame001098.jpg,1920,1080
i.L.wrist,1735,674,27_frame001098.jpg,1920,1080
i.R.elbow,1583,655,27_frame001098.jpg,1920,1080
a.R.wrist,330,876,27_frame003174.jpg,1920,1080
a.R.elbow,100,999,27_frame003174.jpg,1920,1080
i.R.eye,1047,843,27_frame005019.jpg,1920,1080
i.R.elbow,1070,933,27_frame005019.jpg,1920,1080
i.R.wrist,1137,935,27_frame005019.jpg,1920,1080
i.L.wrist,861,819,27_frame005019.jpg,1920,1080
i.L.elbow,805,911,27_frame005019.jpg,1920,1080
i.L.wrist,726,930,27_frame005019.jpg,1920,1080
i.L.shoulder,854,1016,27_frame005019.jpg,1920,1080
i.R.hip,1009,1023,27_frame005019.jpg,1920,1080
i.L.knee,759,987,27_frame005019.jpg,1920,1080
i.L.ankle,712,992,27_frame005019.jpg,1920,1080
a.L.wrist,1542,332,27_frame005019.jpg,1920,1080
a.L.hip,1839,713,27_frame005019.jpg,1920,1080
a.L.knee,1533,1074,27_frame005019.jpg,1920,1080
a.R.knee,1417,990,27_frame005019.jpg,1920,1080
a.R.hip,1462,496,27_frame005019.jpg,1920,1080
a.L.eye,819,341,28_frame003183.jpg,1920,1080
a.L.shoulder,960,419,28_frame003183.jpg,1920,1080
a.L.elbow,960,590,28_frame003183.jpg,1920,1080
a.L.hip,981,611,28_frame003183.jpg,1920,1080
a.L.knee,927,694,28_frame003183.jpg,1920,1080
i.L.eye,790,496,28_frame003183.jpg,1920,1080
i.L.shoulder,874,521,28_frame003183.jpg,1920,1080
i.L.shoulder,846,578,28_frame003183.jpg,1920,1080
i.L.wrist,777,590,28_frame003183.jpg,1920,1080
i.L.knee,819,644,28_frame003183.jpg,1920,1080
i.L.ankle,780,694,28_frame003183.jpg,1920,1080
a.R.shoulder,948,354,28_frame008202.jpg,1920,1080
a.R.elbow,923,492,28_frame008202.jpg,1920,1080
a.R.wrist,957,599,28_frame008202.jpg,1920,1080
a.L.wrist,1066,513,28_frame008202.jpg,1920,1080
a.R.hip,841,507,28_frame008202.jpg,1920,1080
a.R.knee,1020,503,28_frame008202.jpg,1920,1080
i.L.eye,828,203,28_frame008202.jpg,1920,1080
i.R.eye,813,202,28_frame008202.jpg,1920,1080
i.L.shoulder,834,227,28_frame008202.jpg,1920,1080
i.L.elbow,833,256,28_frame008202.jpg,1920,1080
i.R.elbow,778,245,28_frame008202.jpg,1920,1080
i.L.knee,818,293,28_frame008202.jpg,1920,1080
i.L.ankle,781,306,28_frame008202.jpg,1920,1080
i.R.knee,767,264,28_frame008202.jpg,1920,1080
i.R.ankle,763,297,28_frame008202.jpg,1920,1080
a.R.shoulder,760,261,28_frame008862.jpg,1920,1080
a.R.elbow,807,384,28_frame008862.jpg,1920,1080
a.R.hip,741,469,28_frame008862.jpg,1920,1080
a.R.shoulder,1061,156,29_frame000975.jpg,1920,1080
a.L.eye,1177,116,29_frame000975.jpg,1920,1080
a.R.eye,1137,111,29_frame000975.jpg,1920,1080
a.L.wrist,1253,267,29_frame000975.jpg,1920,1080
i.L.eye,1735,315,29_frame000975.jpg,1920,1080
i.L.shoulder,1811,369,29_frame000975.jpg,1920,1080
i.L.elbow,1756,438,29_frame000975.jpg,1920,1080
i.L.hip,1771,543,29_frame000975.jpg,1920,1080
i.L.knee,1657,529,29_frame000975.jpg,1920,1080
i.L.ankle,1593,642,29_frame000975.jpg,1920,1080
i.R.knee,1612,472,29_frame000975.jpg,1920,1080
i.R.ankle,1552,562,29_frame000975.jpg,1920,1080
i.L.shoulder,890,697,29_frame007152.jpg,1920,1080
i.L.elbow,918,856,29_frame007152.jpg,1920,1080
i.L.wrist,847,994,29_frame007152.jpg,1920,1080
i.L.hip,916,956,29_frame007152.jpg,1920,1080
a.L.eye,1578,365,29_frame007539.jpg,1920,1080
a.R.eye,1512,343,29_frame007539.jpg,1920,1080
a.R.shoulder,1467,365,29_frame007539.jpg,1920,1080
a.R.elbow,1367,457,29_frame007539.jpg,1920,1080
a.R.wrist,1277,550,29_frame007539.jpg,1920,1080
a.L.shoulder,1830,521,29_frame007539.jpg,1920,1080
a.L.elbow,1906,889,29_frame007539.jpg,1920,1080
a.L.wrist,1609,856,29_frame007539.jpg,1920,1080
a.L.hip,1714,961,29_frame007539.jpg,1920,1080
a.L.knee,1284,1017,29_frame007539.jpg,1920,1080
a.R.knee,1092,847,29_frame007539.jpg,1920,1080
a.L.shoulder,786,462,30_frame005676.jpg,1920,1080
a.L.hip,966,699,30_frame005676.jpg,1920,1080
a.L.elbow,695,590,30_frame005676.jpg,1920,1080
a.L.knee,731,623,30_frame005676.jpg,1920,1080
a.L.ankle,558,764,30_frame005676.jpg,1920,1080
a.L.wrist,579,690,30_frame005676.jpg,1920,1080
a.R.elbow,638,476,30_frame005676.jpg,1920,1080
a.R.wrist,562,559,30_frame005676.jpg,1920,1080
a.L.eye,662,405,30_frame005676.jpg,1920,1080
a.L.eye,336,524,30_frame006606.jpg,1920,1080
a.R.eye,303,527,30_frame006606.jpg,1920,1080
a.R.shoulder,163,527,30_frame006606.jpg,1920,1080
a.R.elbow,130,722,30_frame006606.jpg,1920,1080
a.R.wrist,289,775,30_frame006606.jpg,1920,1080
a.L.knee,352,689,30_frame006606.jpg,1920,1080
a.R.hip,31,714,30_frame006606.jpg,1920,1080
a.L.ankle,130,798,30_frame006606.jpg,1920,1080
i.L.eye,535,570,30_frame006606.jpg,1920,1080
i.L.shoulder,602,606,30_frame006606.jpg,1920,1080
i.L.elbow,644,669,30_frame006606.jpg,1920,1080
i.L.wrist,593,700,30_frame006606.jpg,1920,1080
i.L.hip,644,710,30_frame006606.jpg,1920,1080
i.L.knee,577,747,30_frame006606.jpg,1920,1080
i.L.eye,1386,628,31_frame000360.jpg,1920,1080
i.R.eye,1353,635,31_frame000360.jpg,1920,1080
i.R.shoulder,1279,747,31_frame000360.jpg,1920,1080
i.R.elbow,1137,809,31_frame000360.jpg,1920,1080
i.R.wrist,1237,901,31_frame000360.jpg,1920,1080
i.R.hip,1196,961,31_frame000360.jpg,1920,1080
i.L.shoulder,1388,737,31_frame000360.jpg,1920,1080
a.L.shoulder,859,213,31_frame000360.jpg,1920,1080
a.L.elbow,845,341,31_frame000360.jpg,1920,1080
a.L.wrist,795,360,31_frame000360.jpg,1920,1080
a.L.knee,809,410,31_frame000360.jpg,1920,1080
a.L.hip,866,346,31_frame000360.jpg,1920,1080
a.R.shoulder,705,191,31_frame000360.jpg,1920,1080
a.R.elbow,698,286,31_frame000360.jpg,1920,1080
a.R.wrist,705,360,31_frame000360.jpg,1920,1080
a.R.knee,596,372,31_frame000360.jpg,1920,1080
a.L.eye,1009,144,31_frame005097.jpg,1920,1080
a.R.eye,976,139,31_frame005097.jpg,1920,1080
a.L.shoulder,1093,172,31_frame005097.jpg,1920,1080
a.L.elbow,1099,295,31_frame005097.jpg,1920,1080
a.L.wrist,1080,392,31_frame005097.jpg,1920,1080
a.R.shoulder,910,178,31_frame005097.jpg,1920,1080
a.R.elbow,863,315,31_frame005097.jpg,1920,1080
