a.L.wrist,1185,709,22_frame010434.jpg,1920,1080
a.R.knee,1084,682,22_frame010434.jpg,1920,1080
a.L.eye,865,336,23_frame009888.jpg,1920,1080
a.R.eye,822,343,23_frame009888.jpg,1920,1080
a.L.shoulder,1045,379,23_frame009888.jpg,1920,1080
a.L.elbow,1116,574,23_frame009888.jpg,1920,1080
a.L.wrist,931,667,23_frame009888.jpg,1920,1080
a.R.shoulder,750,467,23_frame009888.jpg,1920,1080
a.R.elbow,753,643,23_frame009888.jpg,1920,1080
a.R.wrist,620,712,23_frame009888.jpg,1920,1080
a.L.knee,1331,748,23_frame009888.jpg,1920,1080
a.R.knee,986,831,23_frame009888.jpg,1920,1080
a.L.ankle,1072,903,23_frame009888.jpg,1920,1080
i.L.eye,795,580,25_frame006087.jpg,1920,1080
i.R.eye,768,588,25_frame006087.jpg,1920,1080
i.R.shoulder,711,635,25_frame006087.jpg,1920,1080
i.R.elbow,738,700,25_frame006087.jpg,1920,1080
i.R.wrist,784,635,25_frame006087.jpg,1920,1080
i.L.shoulder,866,651,25_frame006087.jpg,1920,1080
i.L.wrist,909,679,25_frame006087.jpg,1920,1080
a.L.eye,1216,138,25_frame006087.jpg,1920,1080
a.L.shoulder,1436,265,25_frame006087.jpg,1920,1080
a.L.elbow,1314,624,25_frame006087.jpg,1920,1080
a.L.wrist,1083,694,25_frame006087.jpg,1920,1080
a.R.wrist,1089,614,25_frame006087.jpg,1920,1080
a.L.hip,1375,757,25_frame006087.jpg,1920,1080
a.R.eye,1305,598,25_frame007155.jpg,1920,1080
a.R.shoulder,1245,569,25_frame007155.jpg,1920,1080
a.R.elbow,1257,788,25_frame007155.jpg,1920,1080
a.R.wrist,1302,920,25_frame007155.jpg,1920,1080
a.R.hip,929,682,25_frame007155.jpg,1920,1080
a.R.knee,1033,962,25_frame007155.jpg,1920,1080
a.R.ankle,750,960,25_frame007155.jpg,1920,1080
a.L.ankle,767,915,25_frame007155.jpg,1920,1080
i.R.elbow,1166,763,25_frame007155.jpg,1920,1080
i.R.hip,1097,870,25_frame007155.jpg,1920,1080
i.R.knee,1195,848,25_frame007155.jpg,1920,1080
i.L.ankle,1295,951,25_frame007155.jpg,1920,1080
i.L.eye,1039,782,26_frame004587.jpg,1920,1080
i.L.shoulder,1112,839,26_frame004587.jpg,1920,1080
i.L.elbow,1125,911,26_frame004587.jpg,1920,1080
i.L.wrist,1073,925,26_frame004587.jpg,1920,1080
i.L.hip,1128,948,26_frame004587.jpg,1920,1080
i.L.knee,1053,970,26_frame004587.jpg,1920,1080
i.L.ankle,1017,1034,26_frame004587.jpg,1920,1080
i.R.knee,998,934,26_frame004587.jpg,1920,1080
i.R.ankle,924,986,26_frame004587.jpg,1920,1080
i.R.wrist,1001,823,26_frame004587.jpg,1920,1080
a.R.shoulder,412,921,26_frame004587.jpg,1920,1080
a.L.shoulder,532,823,26_frame004587.jpg,1920,1080
a.L.elbow,600,959,26_frame004587.jpg,1920,1080
a.L.wrist,711,1061,26_frame004587.jpg,1920,1080
a.L.knee,831,1065,26_frame004587.jpg,1920,1080
a.L.eye,606,138,26_frame008154.jpg,1920,1080
a.R.eye,562,126,26_frame008154.jpg,1920,1080
a.R.shoulder,464,180,26_frame008154.jpg,1920,1080
a.L.elbow,616,297,26_frame008154.jpg,1920,1080
a.L.shoulder,603,171,26_frame008154.jpg,1920,1080
a.L.wrist,695,368,26_frame008154.jpg,1920,1080
a.L.knee,756,302,26_frame008154.jpg,1920,1080
a.L.knee,1000,386,26_frame008154.jpg,1920,1080
a.L.knee,787,421,26_frame008154.jpg,1920,1080
a.R.elbow,522,403,26_frame008154.jpg,1920,1080
a.R.wrist,632,493,26_frame008154.jpg,1920,1080
i.L.eye,448,421,26_frame008154.jpg,1920,1080
i.R.eye,420,424,26_frame008154.jpg,1920,1080
i.R.shoulder,410,485,26_frame008154.jpg,1920,1080
i.R.elbow,426,574,26_frame008154.jpg,1920,1080
i.R.wrist,496,587,26_frame008154.jpg,1920,1080
i.L.shoulder,530,444,26_frame008154.jpg,1920,1080
i.L.wrist,575,518,26_frame008154.jpg,1920,1080
i.R.knee,550,622,26_frame008154.jpg,1920,1080
i.R.ankle,624,688,26_frame008154.jpg,1920,1080
i.L.ankle,734,566,26_frame008154.jpg,1920,1080
a.R.shoulder,1025,915,27_frame005001.jpg,1920,1080
a.R.eye,1166,810,27_frame005001.jpg,1920,1080
a.L.knee,1221,1013,27_frame005001.jpg,1920,1080
i.L.shoulder,583,190,27_frame009912.jpg,1920,1080
i.L.elbow,511,238,27_frame009912.jpg,1920,1080
i.L.wrist,406,212,27_frame009912.jpg,1920,1080
a.L.knee,699,372,27_frame009912.jpg,1920,1080
a.L.ankle,789,640,27_frame009912.jpg,1920,1080
i.L.hip,621,406,27_frame009912.jpg,1920,1080
i.L.knee,619,534,27_frame009912.jpg,1920,1080
i.L.ankle,683,619,27_frame009912.jpg,1920,1080
a.R.knee,874,280,27_frame009912.jpg,1920,1080
a.R.ankle,896,504,27_frame009912.jpg,1920,1080
i.L.shoulder,767,481,27_frame010254.jpg,1920,1080
i.L.elbow,780,623,27_frame010254.jpg,1920,1080
i.L.wrist,673,655,27_frame010254.jpg,1920,1080
i.L.hip,827,676,27_frame010254.jpg,1920,1080
i.L.knee,690,599,27_frame010254.jpg,1920,1080
i.R.hip,949,607,27_frame010254.jpg,1920,1080
a.L.elbow,1380,524,27_frame010254.jpg,1920,1080
a.L.wrist,898,38,27_frame010254.jpg,1920,1080
i.L.eye,1159,134,28_frame005709.jpg,1920,1080
i.R.eye,1133,107,28_frame005709.jpg,1920,1080
i.L.shoulder,1243,265,28_frame005709.jpg,1920,1080
i.L.elbow,1144,338,28_frame005709.jpg,1920,1080
i.L.wrist,1087,220,28_frame005709.jpg,1920,1080
i.L.knee,999,593,28_frame005709.jpg,1920,1080
i.L.ankle,946,714,28_frame005709.jpg,1920,1080
i.R.ankle,883,611,28_frame005709.jpg,1920,1080
a.L.shoulder,191,164,28_frame005709.jpg,1920,1080
a.L.knee,183,286,28_frame005709.jpg,1920,1080
i.L.eye,1054,198,28_frame006012.jpg,1920,1080
i.L.shoulder,1224,256,28_frame006012.jpg,1920,1080
i.L.elbow,1241,442,28_frame006012.jpg,1920,1080
i.L.wrist,1199,375,28_frame006012.jpg,1920,1080
i.R.wrist,951,331,28_frame006012.jpg,1920,1080
i.L.ankle,946,684,28_frame006012.jpg,1920,1080
i.R.ankle,888,612,28_frame006012.jpg,1920,1080
a.L.shoulder,197,139,28_frame006012.jpg,1920,1080
a.L.knee,485,644,28_frame006012.jpg,1920,1080
a.L.eye,43,9,28_frame006723.jpg,1920,1080
a.L.shoulder,286,111,28_frame006723.jpg,1920,1080
a.L.elbow,333,382,28_frame006723.jpg,1920,1080
a.L.wrist,149,346,28_frame006723.jpg,1920,1080
a.L.knee,496,640,28_frame006723.jpg,1920,1080
i.L.eye,1054,205,28_frame006723.jpg,1920,1080
i.L.shoulder,1239,274,28_frame006723.jpg,1920,1080
i.L.elbow,1235,415,28_frame006723.jpg,1920,1080
i.L.wrist,1203,477,28_frame006723.jpg,1920,1080
i.R.wrist,1000,292,28_frame006723.jpg,1920,1080
i.L.ankle,927,676,28_frame006723.jpg,1920,1080
i.R.ankle,873,589,28_frame006723.jpg,1920,1080
a.L.shoulder,1451,620,29_frame001680.jpg,1920,1080
a.L.elbow,1346,832,29_frame001680.jpg,1920,1080
a.L.knee,1121,805,29_frame001680.jpg,1920,1080
a.L.ankle,1140,1006,29_frame001680.jpg,1920,1080
a.L.wrist,1174,731,29_frame001680.jpg,1920,1080
i.R.shoulder,1319,592,29_frame001680.jpg,1920,1080
a.L.shoulder,552,451,29_frame010719.jpg,1920,1080
a.L.elbow,689,429,29_frame010719.jpg,1920,1080
a.R.shoulder,424,511,29_frame010719.jpg,1920,1080
a.L.eye,442,473,29_frame010719.jpg,1920,1080
a.R.wrist,464,599,29_frame010719.jpg,1920,1080
a.L.knee,835,598,29_frame010719.jpg,1920,1080
a.L.ankle,999,571,29_frame010719.jpg,1920,1080
a.R.knee,820,648,29_frame010719.jpg,1920,1080
i.L.eye,512,777,29_frame010719.jpg,1920,1080
i.R.shoulder,613,792,29_frame010719.jpg,1920,1080
i.L.elbow,653,844,29_frame010719.jpg,1920,1080
i.L.wrist,649,888,29_frame010719.jpg,1920,1080
i.R.ankle,508,938,29_frame010719.jpg,1920,1080
i.R.wrist,457,856,29_frame010719.jpg,1920,1080
a.L.eye,489,438,29_frame010731.jpg,1920,1080
a.R.eye,459,448,29_frame010731.jpg,1920,1080
a.L.shoulder,565,441,29_frame010731.jpg,1920,1080
a.L.elbow,693,460,29_frame010731.jpg,1920,1080
a.L.wrist,817,509,29_frame010731.jpg,1920,1080
a.R.shoulder,445,498,29_frame010731.jpg,1920,1080
a.R.elbow,434,599,29_frame010731.jpg,1920,1080
a.R.wrist,485,602,29_frame010731.jpg,1920,1080
a.L.knee,822,578,29_frame010731.jpg,1920,1080
a.L.ankle,1003,578,29_frame010731.jpg,1920,1080
a.R.knee,814,638,29_frame010731.jpg,1920,1080
i.L.eye,555,624,29_frame010731.jpg,1920,1080
i.L.shoulder,659,667,29_frame010731.jpg,1920,1080
i.L.elbow,686,734,29_frame010731.jpg,1920,1080
i.L.wrist,647,712,29_frame010731.jpg,1920,1080
i.L.hip,656,807,29_frame010731.jpg,1920,1080
i.L.knee,653,898,29_frame010731.jpg,1920,1080
i.L.ankle,653,963,29_frame010731.jpg,1920,1080
i.R.hip,546,793,29_frame010731.jpg,1920,1080
i.R.knee,537,882,29_frame010731.jpg,1920,1080
i.R.ankle,529,958,29_frame010731.jpg,1920,1080
a.R.eye,778,126,30_frame001224.jpg,1920,1080
a.L.eye,825,120,30_frame001224.jpg,1920,1080
a.R.shoulder,653,134,30_frame001224.jpg,1920,1080
a.R.elbow,638,307,30_frame001224.jpg,1920,1080
a.R.wrist,731,364,30_frame001224.jpg,1920,1080
a.R.hip,576,351,30_frame001224.jpg,1920,1080
a.R.knee,715,433,30_frame001224.jpg,1920,1080
a.L.shoulder,851,172,30_frame001224.jpg,1920,1080
a.L.elbow,863,275,30_frame001224.jpg,1920,1080
a.L.wrist,889,372,30_frame001224.jpg,1920,1080
a.L.knee,937,313,30_frame001224.jpg,1920,1080
i.L.eye,1057,391,30_frame001224.jpg,1920,1080
i.R.eye,1023,380,30_frame001224.jpg,1920,1080
i.L.shoulder,1111,460,30_frame001224.jpg,1920,1080
i.L.elbow,1043,536,30_frame001224.jpg,1920,1080
i.L.wrist,977,562,30_frame001224.jpg,1920,1080
i.L.hip,1124,589,30_frame001224.jpg,1920,1080
i.L.knee,1030,608,30_frame001224.jpg,1920,1080
i.R.wrist,983,488,30_frame001224.jpg,1920,1080
a.L.eye,537,28,30_frame007071.jpg,1920,1080
a.R.eye,513,25,30_frame007071.jpg,1920,1080
a.L.shoulder,623,49,30_frame007071.jpg,1920,1080
a.L.elbow,632,165,30_frame007071.jpg,1920,1080
a.L.wrist,563,226,30_frame007071.jpg,1920,1080
a.R.shoulder,441,48,30_frame007071.jpg,1920,1080
a.R.elbow,433,171,30_frame007071.jpg,1920,1080
a.L.knee,670,229,30_frame007071.jpg,1920,1080
a.R.knee,367,254,30_frame007071.jpg,1920,1080
i.R.shoulder,299,427,30_frame007071.jpg,1920,1080
i.R.wrist,383,472,30_frame007071.jpg,1920,1080
i.R.wrist,361,389,30_frame007071.jpg,1920,1080
i.R.hip,312,550,30_frame007071.jpg,1920,1080
i.R.knee,412,511,30_frame007071.jpg,1920,1080
i.R.ankle,518,541,30_frame007071.jpg,1920,1080
a.L.eye,1483,353,31_frame000741.jpg,1920,1080
a.R.eye,1457,348,31_frame000741.jpg,1920,1080
a.L.shoulder,1510,375,31_frame000741.jpg,1920,1080
a.L.elbow,1484,514,31_frame000741.jpg,1920,1080
a.R.shoulder,1362,384,31_frame000741.jpg,1920,1080
a.R.elbow,1340,547,31_frame000741.jpg,1920,1080
a.R.wrist,1422,611,31_frame000741.jpg,1920,1080
a.R.hip,1312,584,31_frame000741.jpg,1920,1080
i.L.shoulder,1733,474,31_frame000741.jpg,1920,1080
i.L.elbow,1759,544,31_frame000741.jpg,1920,1080
i.L.wrist,1674,557,31_frame000741.jpg,1920,1080
i.L.hip,1754,606,31_frame000741.jpg,1920,1080
i.L.knee,1733,687,31_frame000741.jpg,1920,1080
i.R.hip,1816,585,31_frame000741.jpg,1920,1080
i.R.knee,1795,659,31_frame000741.jpg,1920,1080
i.R.shoulder,1813,451,31_frame000741.jpg,1920,1080
a.R.shoulder,734,321,31_frame006066.jpg,1920,1080
a.R.elbow,737,434,31_frame006066.jpg,1920,1080
a.R.wrist,833,473,31_frame006066.jpg,1920,1080
a.L.shoulder,616,308,31_frame006066.jpg,1920,1080
a.R.hip,731,471,31_frame006066.jpg,1920,1080
i.R.elbow,920,243,31_frame006891.jpg,1920,1080
i.R.hip,955,306,31_frame006891.jpg,1920,1080
i.R.knee,968,341,31_frame006891.jpg,1920,1080
i.R.ankle,964,383,31_frame006891.jpg,1920,1080
i.R.shoulder,956,225,31_frame006891.jpg,1920,1080
a.R.shoulder,1169,170,31_frame006891.jpg,1920,1080
a.R.hip,1146,333,31_frame006891.jpg,1920,1080
a.L.eye,230,162,32_frame001716.jpg,1920,1080
a.R.eye,208,165,32_frame001716.jpg,1920,1080
a.L.shoulder,285,195,32_frame001716.jpg,1920,1080
a.L.elbow,384,252,32_frame001716.jpg,1920,1080
a.R.shoulder,144,209,32_frame001716.jpg,1920,1080
a.R.elbow,87,285,32_frame001716.jpg,1920,1080
a.R.wrist,207,279,32_frame001716.jpg,1920,1080
a.R.hip,172,354,32_frame001716.jpg,1920,1080
a.L.knee,327,254,32_frame001716.jpg,1920,1080
a.R.ankle,444,401,32_frame001716.jpg,1920,1080
a.L.knee,364,357,32_frame001716.jpg,1920,1080
a.L.ankle,360,531,32_frame001716.jpg,1920,1080
i.L.eye,131,631,32_frame001716.jpg,1920,1080
i.R.eye,107,635,32_frame001716.jpg,1920,1080
i.L.shoulder,191,627,32_frame001716.jpg,1920,1080
i.L.elbow,216,679,32_frame001716.jpg,1920,1080
i.L.wrist,176,705,32_frame001716.jpg,1920,1080
i.L.hip,235,720,32_frame001716.jpg,1920,1080
i.L.knee,237,820,32_frame001716.jpg,1920,1080
i.L.ankle,277,771,32_frame001716.jpg,1920,1080
i.R.wrist,78,730,32_frame001716.jpg,1920,1080
i.L.shoulder,1779,780,32_frame008682.jpg,1920,1080
i.L.elbow,1701,815,32_frame008682.jpg,1920,1080
i.L.wrist,1641,784,32_frame008682.jpg,1920,1080
i.L.hip,1781,953,32_frame008682.jpg,1920,1080
i.R.shoulder,1870,756,32_frame008682.jpg,1920,1080
a.L.shoulder,393,225,32_frame009909.jpg,1920,1080
a.L.elbow,343,389,32_frame009909.jpg,1920,1080
a.L.wrist,251,337,32_frame009909.jpg,1920,1080
a.R.shoulder,565,199,32_frame009909.jpg,1920,1080
a.R.elbow,656,339,32_frame009909.jpg,1920,1080
a.L.hip,487,486,32_frame009909.jpg,1920,1080
a.L.knee,348,560,32_frame009909.jpg,1920,1080
a.R.hip,655,460,32_frame009909.jpg,1920,1080
i.L.eye,270,209,32_frame009909.jpg,1920,1080
i.R.eye,252,210,32_frame009909.jpg,1920,1080
i.L.shoulder,293,234,32_frame009909.jpg,1920,1080
i.R.shoulder,216,252,32_frame009909.jpg,1920,1080
a.R.elbow,319,81,33_frame007524.jpg,1920,1080
a.L.elbow,467,188,33_frame007524.jpg,1920,1080
a.L.ankle,362,403,33_frame007524.jpg,1920,1080
i.L.hip,531,135,33_frame007524.jpg,1920,1080
i.L.elbow,527,59,33_frame007524.jpg,1920,1080
i.L.wrist,446,26,33_frame007524.jpg,1920,1080
i.L.ankle,514,325,33_frame007524.jpg,1920,1080
i.R.hip,619,104,33_frame007524.jpg,1920,1080
i.R.ankle,603,298,33_frame007524.jpg,1920,1080
a.R.elbow,504,27,34_frame000735.jpg,1920,1080
a.L.elbow,891,24,34_frame000735.jpg,1920,1080
a.L.wrist,688,125,34_frame000735.jpg,1920,1080
a.R.wrist,562,122,34_frame000735.jpg,1920,1080
a.L.knee,808,190,34_frame000735.jpg,1920,1080
a.R.knee,511,172,34_frame000735.jpg,1920,1080
a.L.hip,869,122,34_frame000735.jpg,1920,1080
a.R.ankle,677,448,34_frame000735.jpg,1920,1080
i.R.eye,1217,527,34_frame000735.jpg,1920,1080
i.L.eye,1257,545,34_frame000735.jpg,1920,1080
i.L.shoulder,1348,603,34_frame000735.jpg,1920,1080
i.L.elbow,1395,741,34_frame000735.jpg,1920,1080
i.L.wrist,1301,741,34_frame000735.jpg,1920,1080
i.L.knee,1315,857,34_frame000735.jpg,1920,1080
i.L.ankle,1192,966,34_frame000735.jpg,1920,1080
i.R.knee,1119,730,34_frame000735.jpg,1920,1080
i.R.ankle,1152,868,34_frame000735.jpg,1920,1080
a.R.knee,645,140,34_frame006378.jpg,1920,1080
a.L.knee,898,147,34_frame006378.jpg,1920,1080
a.R.ankle,786,404,34_frame006378.jpg,1920,1080
a.L.wrist,833,93,34_frame006378.jpg,1920,1080
a.L.elbow,1018,38,34_frame006378.jpg,1920,1080
a.R.knee,682,34,34_frame008742.jpg,1920,1080
a.R.ankle,731,370,34_frame008742.jpg,1920,1080
a.R.wrist,860,34,34_frame008742.jpg,1920,1080
a.L.knee,1067,23,34_frame008742.jpg,1920,1080
a.L.ankle,812,235,34_frame008742.jpg,1920,1080
a.L.eye,1234,90,35_frame001362.jpg,1920,1080
a.R.eye,1178,93,35_frame001362.jpg,1920,1080
a.L.shoulder,1343,182,35_frame001362.jpg,1920,1080
a.L.elbow,1410,434,35_frame001362.jpg,1920,1080
a.L.wrist,1482,617,35_frame001362.jpg,1920,1080
a.L.hip,1299,427,35_frame001362.jpg,1920,1080
a.L.knee,1245,559,35_frame001362.jpg,1920,1080
a.L.ankle,961,852,35_frame001362.jpg,1920,1080
a.R.shoulder,1006,88,35_frame001362.jpg,1920,1080
a.R.elbow,981,338,35_frame001362.jpg,1920,1080
a.R.wrist,1113,581,35_frame001362.jpg,1920,1080
a.R.knee,792,396,35_frame001362.jpg,1920,1080
a.R.ankle,1078,626,35_frame001362.jpg,1920,1080
i.R.eye,616,602,35_frame001362.jpg,1920,1080
i.R.shoulder,522,700,35_frame001362.jpg,1920,1080
i.R.elbow,577,847,35_frame001362.jpg,1920,1080
i.R.wrist,702,791,35_frame001362.jpg,1920,1080
i.L.elbow,662,660,35_frame001362.jpg,1920,1080
i.L.wrist,740,677,35_frame001362.jpg,1920,1080
i.R.hip,560,929,35_frame001362.jpg,1920,1080
i.R.knee,723,861,35_frame001362.jpg,1920,1080
i.L.eye,1138,322,35_frame005991.jpg,1920,1080
i.R.eye,1091,327,35_frame005991.jpg,1920,1080
i.R.shoulder,1029,393,35_frame005991.jpg,1920,1080
i.R.elbow,1043,520,35_frame005991.jpg,1920,1080
i.R.wrist,1136,562,35_frame005991.jpg,1920,1080
i.L.wrist,1233,391,35_frame005991.jpg,1920,1080
i.R.hip,888,484,35_frame005991.jpg,1920,1080
a.L.shoulder,1267,810,35_frame005991.jpg,1920,1080
a.R.wrist,1067,665,35_frame005991.jpg,1920,1080
i.L.eye,427,285,35_frame007719.jpg,1920,1080
i.L.shoulder,1018,879,35_frame007719.jpg,1920,1080
i.L.eye,368,873,36_frame006657.jpg,1920,1080
i.R.eye,342,875,36_frame006657.jpg,1920,1080
i.L.shoulder,403,915,36_frame006657.jpg,1920,1080
i.L.wrist,396,985,36_frame006657.jpg,1920,1080
i.R.shoulder,294,923,36_frame006657.jpg,1920,1080
i.R.wrist,310,983,36_frame006657.jpg,1920,1080
i.R.knee,300,1038,36_frame006657.jpg,1920,1080
i.L.elbow,415,943,36_frame006657.jpg,1920,1080
i.R.elbow,284,957,36_frame006657.jpg,1920,1080
a.R.eye,789,294,37_frame000900.jpg,1920,1080
a.R.shoulder,693,445,37_frame000900.jpg,1920,1080
a.R.elbow,752,785,37_frame000900.jpg,1920,1080
a.R.wrist,942,604,37_frame000900.jpg,1920,1080
a.L.wrist,915,541,37_frame000900.jpg,1920,1080
a.R.hip,647,936,37_frame000900.jpg,1920,1080
i.L.eye,1394,416,37_frame000900.jpg,1920,1080
i.R.eye,1368,414,37_frame000900.jpg,1920,1080
i.L.shoulder,1450,510,37_frame000900.jpg,1920,1080
i.L.elbow,1381,572,37_frame000900.jpg,1920,1080
i.L.wrist,1350,476,37_frame000900.jpg,1920,1080
a.R.eye,455,400,37_frame005187.jpg,1920,1080
a.R.shoulder,414,563,37_frame005187.jpg,1920,1080
a.R.elbow,569,771,37_frame005187.jpg,1920,1080
a.R.wrist,723,651,37_frame005187.jpg,1920,1080
a.L.wrist,647,592,37_frame005187.jpg,1920,1080
a.R.eye,717,395,37_frame006654.jpg,1920,1080
a.L.eye,753,395,37_frame006654.jpg,1920,1080
a.R.shoulder,670,479,37_frame006654.jpg,1920,1080
a.R.elbow,696,685,37_frame006654.jpg,1920,1080
a.R.wrist,832,668,37_frame006654.jpg,1920,1080
a.L.wrist,818,607,37_frame006654.jpg,1920,1080
a.R.knee,890,683,37_frame006654.jpg,1920,1080
a.R.ankle,981,884,37_frame006654.jpg,1920,1080
i.L.shoulder,445,338,38_frame004611.jpg,1920,1080
i.L.elbow,441,415,38_frame004611.jpg,1920,1080
i.L.wrist,428,442,38_frame004611.jpg,1920,1080
i.L.hip,489,461,38_frame004611.jpg,1920,1080
i.L.knee,395,519,38_frame004611.jpg,1920,1080
i.L.ankle,466,542,38_frame004611.jpg,1920,1080
a.L.shoulder,1703,536,38_frame009174.jpg,1920,1080
a.L.elbow,1649,763,38_frame009174.jpg,1920,1080
a.L.wrist,1420,743,38_frame009174.jpg,1920,1080
a.L.hip,1621,866,38_frame009174.jpg,1920,1080
a.L.knee,1258,798,38_frame009174.jpg,1920,1080
a.L.ankle,1133,948,38_frame009174.jpg,1920,1080
a.R.ankle,1158,998,38_frame009174.jpg,1920,1080
i.L.shoulder,1527,696,38_frame009174.jpg,1920,1080
i.L.elbow,1453,701,38_frame009174.jpg,1920,1080
i.L.wrist,1385,670,38_frame009174.jpg,1920,1080
i.L.hip,1453,766,38_frame009174.jpg,1920,1080
i.L.knee,1274,764,38_frame009174.jpg,1920,1080
i.R.ankle,1268,741,38_frame009174.jpg,1920,1080
a.R.knee,214,803,39_frame003618.jpg,1920,1080
a.R.ankle,514,683,39_frame003618.jpg,1920,1080
a.L.ankle,341,665,39_frame003618.jpg,1920,1080
a.L.eye,1029,223,39_frame007149.jpg,1920,1080
a.L.shoulder,1297,299,39_frame007149.jpg,1920,1080
a.L.elbow,1344,622,39_frame007149.jpg,1920,1080
a.L.wrist,1134,629,39_frame007149.jpg,1920,1080
a.L.hip,1424,690,39_frame007149.jpg,1920,1080
a.L.knee,1134,770,39_frame007149.jpg,1920,1080
a.R.knee,833,636,39_frame007149.jpg,1920,1080
a.R.wrist,1040,549,39_frame007149.jpg,1920,1080
i.R.eye,462,501,39_frame007149.jpg,1920,1080
i.R.shoulder,358,543,39_frame007149.jpg,1920,1080
i.R.elbow,382,648,39_frame007149.jpg,1920,1080
i.R.wrist,438,694,39_frame007149.jpg,1920,1080
i.L.shoulder,525,465,39_frame007149.jpg,1920,1080
i.L.elbow,577,521,39_frame007149.jpg,1920,1080
i.L.wrist,623,561,39_frame007149.jpg,1920,1080
i.R.knee,382,704,39_frame007149.jpg,1920,1080
i.R.ankle,468,763,39_frame007149.jpg,1920,1080
i.L.knee,601,643,39_frame007149.jpg,1920,1080
i.L.hip,547,608,39_frame007149.jpg,1920,1080
i.R.eye,286,334,40_frame003714.jpg,1920,1080
i.L.eye,312,322,40_frame003714.jpg,1920,1080
i.R.shoulder,227,412,40_frame003714.jpg,1920,1080
i.R.elbow,274,511,40_frame003714.jpg,1920,1080
i.R.ankle,360,479,40_frame003714.jpg,1920,1080
i.L.ankle,541,539,40_frame003714.jpg,1920,1080
i.R.ankle,453,589,40_frame003714.jpg,1920,1080
i.R.eye,320,349,40_frame003912.jpg,1920,1080
i.R.elbow,330,477,40_frame003912.jpg,1920,1080
i.R.wrist,419,456,40_frame003912.jpg,1920,1080
i.R.ankle,459,588,40_frame003912.jpg,1920,1080
i.L.ankle,533,540,40_frame003912.jpg,1920,1080
a.L.shoulder,1629,17,40_frame003912.jpg,1920,1080
a.L.elbow,1656,179,40_frame003912.jpg,1920,1080
a.R.knee,1481,420,40_frame003912.jpg,1920,1080
a.L.knee,1440,512,40_frame003912.jpg,1920,1080
a.L.ankle,1344,742,40_frame003912.jpg,1920,1080
a.R.elbow,981,49,40_frame007170.jpg,1920,1080
a.R.wrist,1110,79,40_frame007170.jpg,1920,1080
a.R.hip,935,184,40_frame007170.jpg,1920,1080
a.R.knee,972,398,40_frame007170.jpg,1920,1080
a.R.ankle,972,599,40_frame007170.jpg,1920,1080
a.L.knee,1107,355,40_frame007170.jpg,1920,1080
a.L.ankle,1014,540,40_frame007170.jpg,1920,1080
i.R.eye,614,765,40_frame007170.jpg,1920,1080
i.R.shoulder,557,832,40_frame007170.jpg,1920,1080
i.R.elbow,639,902,40_frame007170.jpg,1920,1080
i.R.wrist,670,824,40_frame007170.jpg,1920,1080
i.R.knee,563,953,40_frame007170.jpg,1920,1080
i.R.ankle,506,1060,40_frame007170.jpg,1920,1080
i.L.knee,685,982,40_frame007170.jpg,1920,1080
i.L.ankle,624,1025,40_frame007170.jpg,1920,1080
a.L.eye,674,400,41_frame004407.jpg,1920,1080
a.R.eye,638,403,41_frame004407.jpg,1920,1080
a.L.shoulder,718,474,41_frame004407.jpg,1920,1080
a.L.elbow,758,646,41_frame004407.jpg,1920,1080
a.R.shoulder,491,510,41_frame004407.jpg,1920,1080
a.R.elbow,555,702,41_frame004407.jpg,1920,1080
a.R.wrist,691,798,41_frame004407.jpg,1920,1080
a.L.knee,904,697,41_frame004407.jpg,1920,1080
i.L.eye,1020,588,41_frame004407.jpg,1920,1080
i.R.eye,991,588,41_frame004407.jpg,1920,1080
a.L.shoulder,1054,463,41_frame008190.jpg,1920,1080
a.L.elbow,1085,694,41_frame008190.jpg,1920,1080
a.L.wrist,976,781,41_frame008190.jpg,1920,1080
a.L.hip,1177,773,41_frame008190.jpg,1920,1080
a.L.knee,929,858,41_frame008190.jpg,1920,1080
i.R.shoulder,805,544,41_frame008190.jpg,1920,1080
i.L.shoulder,683,568,41_frame008190.jpg,1920,1080
i.R.hip,827,690,41_frame008190.jpg,1920,1080
i.R.ankle,711,720,41_frame008190.jpg,1920,1080
i.R.knee,888,799,41_frame008190.jpg,1920,1080
i.R.ankle,902,906,41_frame008190.jpg,1920,1080
i.L.knee,711,825,41_frame008190.jpg,1920,1080
i.L.ankle,726,906,41_frame008190.jpg,1920,1080
a.R.knee,888,651,41_frame008190.jpg,1920,1080
a.R.eye,348,638,42_frame002631.jpg,1920,1080
a.R.shoulder,114,687,42_frame002631.jpg,1920,1080
a.R.elbow,126,891,42_frame002631.jpg,1920,1080
a.R.wrist,199,1079,42_frame002631.jpg,1920,1080
a.L.wrist,229,1015,42_frame002631.jpg,1920,1080
i.L.shoulder,845,972,42_frame002631.jpg,1920,1080
i.L.elbow,742,974,42_frame002631.jpg,1920,1080
i.L.wrist,670,915,42_frame002631.jpg,1920,1080
i.R.shoulder,996,1013,42_frame002631.jpg,1920,1080
a.R.eye,898,522,42_frame003762.jpg,1920,1080
a.R.shoulder,673,569,42_frame003762.jpg,1920,1080
a.L.shoulder,950,539,42_frame003762.jpg,1920,1080
a.L.elbow,1012,684,42_frame003762.jpg,1920,1080
a.L.wrist,1163,830,42_frame003762.jpg,1920,1080
a.R.elbow,700,790,42_frame003762.jpg,1920,1080
