a.R.knee,1016,800,19_frame002412.jpg,1920,1080
i.L.eye,1125,767,19_frame002412.jpg,1920,1080
i.R.knee,990,820,19_frame002412.jpg,1920,1080
i.L.knee,1007,867,19_frame002412.jpg,1920,1080
i.L.elbow,1111,896,19_frame002412.jpg,1920,1080
i.L.wrist,1072,826,19_frame002412.jpg,1920,1080
i.L.shoulder,1147,832,19_frame002412.jpg,1920,1080
a.L.hip,1149,983,19_frame002412.jpg,1920,1080
a.L.eye,1183,596,19_frame002412.jpg,1920,1080
a.L.shoulder,1242,720,19_frame002412.jpg,1920,1080
a.R.shoulder,1347,600,19_frame002412.jpg,1920,1080
a.R.knee,1570,410,19_frame008532.jpg,1920,1080
a.R.ankle,1465,550,19_frame008532.jpg,1920,1080
a.L.shoulder,1832,353,19_frame008532.jpg,1920,1080
a.L.eye,1776,299,19_frame008532.jpg,1920,1080
i.L.eye,1740,360,19_frame008532.jpg,1920,1080
a.L.ankle,1465,619,19_frame008532.jpg,1920,1080
i.R.eye,902,584,20_frame001719.jpg,1920,1080
i.L.eye,945,582,20_frame001719.jpg,1920,1080
i.L.shoulder,1007,639,20_frame001719.jpg,1920,1080
i.L.elbow,1045,670,20_frame001719.jpg,1920,1080
i.L.wrist,1101,716,20_frame001719.jpg,1920,1080
i.R.shoulder,854,666,20_frame001719.jpg,1920,1080
i.R.shoulder,1449,527,20_frame001719.jpg,1920,1080
a.L.shoulder,1779,565,20_frame001719.jpg,1920,1080
a.L.elbow,1747,967,20_frame001719.jpg,1920,1080
a.L.wrist,1401,846,20_frame001719.jpg,1920,1080
a.L.eye,874,189,20_frame007362.jpg,1920,1080
a.R.eye,847,184,20_frame007362.jpg,1920,1080
a.R.shoulder,759,219,20_frame007362.jpg,1920,1080
a.R.elbow,722,362,20_frame007362.jpg,1920,1080
a.R.wrist,773,489,20_frame007362.jpg,1920,1080
a.R.knee,837,429,20_frame007362.jpg,1920,1080
a.R.ankle,856,558,20_frame007362.jpg,1920,1080
a.L.elbow,943,382,20_frame007362.jpg,1920,1080
a.L.shoulder,960,244,20_frame007362.jpg,1920,1080
i.L.eye,1056,342,20_frame007362.jpg,1920,1080
i.L.shoulder,1061,385,20_frame007362.jpg,1920,1080
i.L.elbow,1045,435,20_frame007362.jpg,1920,1080
i.L.wrist,1008,454,20_frame007362.jpg,1920,1080
i.L.knee,1000,484,20_frame007362.jpg,1920,1080
i.L.ankle,1007,536,20_frame007362.jpg,1920,1080
i.R.eye,520,291,20_frame009441.jpg,1920,1080
i.R.shoulder,447,339,20_frame009441.jpg,1920,1080
i.R.elbow,429,387,20_frame009441.jpg,1920,1080
i.L.shoulder,532,328,20_frame009441.jpg,1920,1080
i.L.elbow,550,368,20_frame009441.jpg,1920,1080
i.L.wrist,536,396,20_frame009441.jpg,1920,1080
a.L.eye,854,101,20_frame009441.jpg,1920,1080
a.L.shoulder,944,179,20_frame009441.jpg,1920,1080
a.L.elbow,892,279,20_frame009441.jpg,1920,1080
a.L.wrist,849,193,20_frame009441.jpg,1920,1080
a.R.wrist,797,181,20_frame009441.jpg,1920,1080
a.R.elbow,782,284,20_frame009441.jpg,1920,1080
a.R.shoulder,821,168,20_frame009441.jpg,1920,1080
a.L.hip,906,384,20_frame009441.jpg,1920,1080
a.L.shoulder,1175,120,21_frame002790.jpg,1920,1080
a.L.elbow,1139,362,21_frame002790.jpg,1920,1080
a.R.shoulder,1476,130,21_frame002790.jpg,1920,1080
a.R.elbow,1486,370,21_frame002790.jpg,1920,1080
a.R.hip,1470,601,21_frame002790.jpg,1920,1080
a.L.hip,1163,555,21_frame002790.jpg,1920,1080
a.L.knee,1232,873,21_frame002790.jpg,1920,1080
a.R.knee,1389,809,21_frame002790.jpg,1920,1080
a.R.ankle,1367,988,21_frame002790.jpg,1920,1080
a.L.eye,1400,459,21_frame004428.jpg,1920,1080
a.R.eye,1359,458,21_frame004428.jpg,1920,1080
a.L.shoulder,1546,561,21_frame004428.jpg,1920,1080
a.L.elbow,1478,716,21_frame004428.jpg,1920,1080
a.L.wrist,1397,837,21_frame004428.jpg,1920,1080
a.R.shoulder,1284,509,21_frame004428.jpg,1920,1080
a.R.elbow,1283,682,21_frame004428.jpg,1920,1080
a.R.wrist,1255,822,21_frame004428.jpg,1920,1080
a.L.knee,1503,836,21_frame004428.jpg,1920,1080
a.R.knee,1320,839,21_frame004428.jpg,1920,1080
a.R.ankle,1371,1068,21_frame004428.jpg,1920,1080
a.L.ankle,1420,1062,21_frame004428.jpg,1920,1080
a.R.eye,1243,409,21_frame005256.jpg,1920,1080
a.L.eye,1280,392,21_frame005256.jpg,1920,1080
a.R.shoulder,1155,454,21_frame005256.jpg,1920,1080
a.R.elbow,1088,587,21_frame005256.jpg,1920,1080
a.R.wrist,1175,620,21_frame005256.jpg,1920,1080
i.L.eye,1363,511,21_frame005256.jpg,1920,1080
i.R.eye,1329,507,21_frame005256.jpg,1920,1080
i.R.shoulder,1274,533,21_frame005256.jpg,1920,1080
i.L.shoulder,1386,547,21_frame005256.jpg,1920,1080
i.L.knee,1353,731,21_frame005256.jpg,1920,1080
i.L.ankle,1321,839,21_frame005256.jpg,1920,1080
i.R.knee,1268,761,21_frame005256.jpg,1920,1080
i.R.ankle,1276,875,21_frame005256.jpg,1920,1080
a.L.knee,1484,687,21_frame005256.jpg,1920,1080
a.L.ankle,1389,918,21_frame005256.jpg,1920,1080
a.R.ankle,1367,1024,21_frame005256.jpg,1920,1080
a.L.eye,1174,523,22_frame007623.jpg,1920,1080
a.R.eye,1135,531,22_frame007623.jpg,1920,1080
a.R.shoulder,1039,606,22_frame007623.jpg,1920,1080
a.R.elbow,1028,855,22_frame007623.jpg,1920,1080
a.R.wrist,1133,771,22_frame007623.jpg,1920,1080
i.R.shoulder,1398,678,22_frame007623.jpg,1920,1080
i.L.shoulder,1227,679,22_frame007623.jpg,1920,1080
i.L.wrist,1185,673,22_frame007623.jpg,1920,1080
i.L.elbow,1175,723,22_frame007623.jpg,1920,1080
i.R.elbow,1431,768,22_frame007623.jpg,1920,1080
i.R.wrist,1463,836,22_frame007623.jpg,1920,1080
i.R.hip,1395,887,22_frame007623.jpg,1920,1080
i.L.hip,1239,898,22_frame007623.jpg,1920,1080
i.R.ankle,1355,1061,22_frame007623.jpg,1920,1080
a.R.ankle,970,926,22_frame007623.jpg,1920,1080
a.R.shoulder,1115,481,22_frame008100.jpg,1920,1080
a.R.elbow,1072,717,22_frame008100.jpg,1920,1080
a.R.wrist,1142,924,22_frame008100.jpg,1920,1080
a.R.knee,1275,952,22_frame008100.jpg,1920,1080
a.L.knee,1382,936,22_frame008100.jpg,1920,1080
a.L.hip,1324,747,22_frame008100.jpg,1920,1080
a.L.elbow,1340,623,22_frame008100.jpg,1920,1080
a.L.wrist,1389,688,22_frame008100.jpg,1920,1080
a.L.shoulder,1325,477,22_frame008100.jpg,1920,1080
i.L.shoulder,1550,583,22_frame008100.jpg,1920,1080
i.L.elbow,1606,645,22_frame008100.jpg,1920,1080
i.L.wrist,1593,736,22_frame008100.jpg,1920,1080
i.L.hip,1550,748,22_frame008100.jpg,1920,1080
i.L.knee,1517,831,22_frame008100.jpg,1920,1080
i.L.ankle,1511,919,22_frame008100.jpg,1920,1080
i.L.eye,1462,555,22_frame008100.jpg,1920,1080
a.R.eye,1249,466,22_frame008100.jpg,1920,1080
a.R.eye,1157,480,22_frame008802.jpg,1920,1080
a.L.eye,1186,468,22_frame008802.jpg,1920,1080
a.R.shoulder,1037,530,22_frame008802.jpg,1920,1080
a.R.elbow,1009,658,22_frame008802.jpg,1920,1080
a.R.wrist,956,770,22_frame008802.jpg,1920,1080
a.R.hip,1068,778,22_frame008802.jpg,1920,1080
a.R.knee,1183,854,22_frame008802.jpg,1920,1080
a.R.ankle,1305,1041,22_frame008802.jpg,1920,1080
a.L.hip,1280,764,22_frame008802.jpg,1920,1080
a.L.knee,1264,877,22_frame008802.jpg,1920,1080
a.L.shoulder,1252,501,22_frame008802.jpg,1920,1080
a.L.wrist,1304,742,22_frame008802.jpg,1920,1080
i.L.shoulder,1642,619,22_frame008802.jpg,1920,1080
i.L.elbow,1659,725,22_frame008802.jpg,1920,1080
i.L.wrist,1565,758,22_frame008802.jpg,1920,1080
i.L.hip,1650,789,22_frame008802.jpg,1920,1080
i.L.knee,1584,896,22_frame008802.jpg,1920,1080
i.L.ankle,1577,982,22_frame008802.jpg,1920,1080
i.R.ankle,1538,874,22_frame008802.jpg,1920,1080
i.R.ankle,1527,939,22_frame008802.jpg,1920,1080
a.R.shoulder,237,277,23_frame000873.jpg,1920,1080
a.R.elbow,334,450,23_frame000873.jpg,1920,1080
a.R.wrist,499,419,23_frame000873.jpg,1920,1080
a.R.knee,275,448,23_frame000873.jpg,1920,1080
a.R.ankle,408,680,23_frame000873.jpg,1920,1080
a.L.ankle,465,621,23_frame000873.jpg,1920,1080
i.R.hip,507,472,23_frame000873.jpg,1920,1080
i.R.knee,543,546,23_frame000873.jpg,1920,1080
i.R.ankle,543,636,23_frame000873.jpg,1920,1080
i.L.knee,592,524,23_frame000873.jpg,1920,1080
i.L.ankle,597,618,23_frame000873.jpg,1920,1080
i.L.hip,583,470,23_frame000873.jpg,1920,1080
i.R.elbow,543,405,23_frame000873.jpg,1920,1080
i.R.shoulder,520,347,23_frame000873.jpg,1920,1080
i.R.eye,592,339,23_frame000873.jpg,1920,1080
i.R.ankle,735,584,23_frame008064.jpg,1920,1080
i.L.knee,757,497,23_frame008064.jpg,1920,1080
i.R.hip,698,439,23_frame008064.jpg,1920,1080
i.R.shoulder,741,338,23_frame008064.jpg,1920,1080
i.R.elbow,711,405,23_frame008064.jpg,1920,1080
i.R.wrist,768,433,23_frame008064.jpg,1920,1080
i.L.ankle,760,557,23_frame008064.jpg,1920,1080
i.R.eye,794,295,23_frame008064.jpg,1920,1080
i.L.shoulder,998,501,25_frame010161.jpg,1920,1080
i.L.elbow,959,572,25_frame010161.jpg,1920,1080
i.L.hip,1036,623,25_frame010161.jpg,1920,1080
i.L.knee,1048,699,25_frame010161.jpg,1920,1080
i.L.ankle,1067,780,25_frame010161.jpg,1920,1080
i.R.ankle,1094,739,25_frame010161.jpg,1920,1080
i.R.shoulder,1067,488,25_frame010161.jpg,1920,1080
a.L.eye,1131,436,25_frame010161.jpg,1920,1080
a.L.shoulder,1248,489,25_frame010161.jpg,1920,1080
a.R.knee,1176,732,25_frame010161.jpg,1920,1080
a.R.shoulder,1173,496,25_frame010161.jpg,1920,1080
a.R.wrist,963,528,25_frame010161.jpg,1920,1080
a.R.eye,264,548,25_frame010467.jpg,1920,1080
a.L.eye,298,541,25_frame010467.jpg,1920,1080
a.L.shoulder,422,619,25_frame010467.jpg,1920,1080
a.L.elbow,472,803,25_frame010467.jpg,1920,1080
a.L.wrist,377,912,25_frame010467.jpg,1920,1080
a.R.shoulder,242,682,25_frame010467.jpg,1920,1080
a.R.elbow,271,850,25_frame010467.jpg,1920,1080
a.R.wrist,189,794,25_frame010467.jpg,1920,1080
a.L.knee,321,1059,25_frame010467.jpg,1920,1080
a.L.hip,486,933,25_frame010467.jpg,1920,1080
a.R.knee,208,1062,25_frame010467.jpg,1920,1080
a.L.shoulder,1343,98,25_frame011169.jpg,1920,1080
a.L.elbow,1200,255,25_frame011169.jpg,1920,1080
i.L.eye,1286,41,25_frame011169.jpg,1920,1080
i.R.eye,1250,45,25_frame011169.jpg,1920,1080
i.R.shoulder,1230,90,25_frame011169.jpg,1920,1080
i.R.elbow,1270,163,25_frame011169.jpg,1920,1080
i.R.wrist,1272,87,25_frame011169.jpg,1920,1080
i.R.hip,1199,209,25_frame011169.jpg,1920,1080
i.R.knee,1242,328,25_frame011169.jpg,1920,1080
i.R.ankle,1157,368,25_frame011169.jpg,1920,1080
a.L.hip,1305,401,25_frame011169.jpg,1920,1080
a.L.knee,1269,637,25_frame011169.jpg,1920,1080
i.R.shoulder,781,701,26_frame001017.jpg,1920,1080
i.R.elbow,772,819,26_frame001017.jpg,1920,1080
i.R.wrist,851,886,26_frame001017.jpg,1920,1080
i.R.hip,784,891,26_frame001017.jpg,1920,1080
i.R.knee,843,982,26_frame001017.jpg,1920,1080
i.L.knee,734,1004,26_frame001017.jpg,1920,1080
i.L.shoulder,625,661,26_frame001017.jpg,1920,1080
a.R.eye,887,398,26_frame004617.jpg,1920,1080
a.R.shoulder,734,518,26_frame004617.jpg,1920,1080
a.R.elbow,844,703,26_frame004617.jpg,1920,1080
a.R.wrist,1003,715,26_frame004617.jpg,1920,1080
a.R.hip,678,775,26_frame004617.jpg,1920,1080
a.R.knee,928,756,26_frame004617.jpg,1920,1080
a.R.ankle,1131,787,26_frame004617.jpg,1920,1080
a.L.knee,911,483,26_frame004617.jpg,1920,1080
a.L.wrist,1009,665,26_frame004617.jpg,1920,1080
i.L.shoulder,1879,468,26_frame004617.jpg,1920,1080
i.L.elbow,1841,578,26_frame004617.jpg,1920,1080
i.L.wrist,1764,544,26_frame004617.jpg,1920,1080
i.L.knee,1891,737,26_frame004617.jpg,1920,1080
i.R.knee,1810,719,26_frame004617.jpg,1920,1080
i.L.eye,1441,436,26_frame009864.jpg,1920,1080
i.R.eye,1407,431,26_frame009864.jpg,1920,1080
i.R.shoulder,1348,486,26_frame009864.jpg,1920,1080
i.R.elbow,1353,579,26_frame009864.jpg,1920,1080
i.R.wrist,1420,621,26_frame009864.jpg,1920,1080
i.L.wrist,1474,587,26_frame009864.jpg,1920,1080
i.R.hip,1320,653,26_frame009864.jpg,1920,1080
i.R.knee,1369,759,26_frame009864.jpg,1920,1080
i.R.knee,1325,843,26_frame009864.jpg,1920,1080
i.R.knee,1404,735,26_frame009864.jpg,1920,1080
i.R.knee,1373,801,26_frame009864.jpg,1920,1080
i.R.knee,1765,656,26_frame009864.jpg,1920,1080
a.R.knee,1651,817,26_frame009864.jpg,1920,1080
a.R.ankle,1552,1006,26_frame009864.jpg,1920,1080
a.L.knee,1780,873,26_frame009864.jpg,1920,1080
a.L.ankle,1655,1034,26_frame009864.jpg,1920,1080
a.R.wrist,1871,731,26_frame009864.jpg,1920,1080
a.R.elbow,1816,600,26_frame009864.jpg,1920,1080
a.R.shoulder,1896,494,26_frame009864.jpg,1920,1080
a.R.shoulder,1391,120,27_frame005940.jpg,1920,1080
a.R.elbow,1417,662,27_frame005940.jpg,1920,1080
a.L.shoulder,772,104,27_frame005940.jpg,1920,1080
i.R.wrist,707,370,27_frame005940.jpg,1920,1080
a.R.hip,1339,885,27_frame005940.jpg,1920,1080
a.L.hip,808,678,27_frame005940.jpg,1920,1080
i.R.shoulder,607,477,27_frame007848.jpg,1920,1080
i.R.hip,654,645,27_frame007848.jpg,1920,1080
i.R.knee,674,782,27_frame007848.jpg,1920,1080
a.L.eye,805,181,27_frame007848.jpg,1920,1080
a.L.shoulder,953,237,27_frame007848.jpg,1920,1080
a.L.elbow,1055,434,27_frame007848.jpg,1920,1080
a.L.wrist,950,565,27_frame007848.jpg,1920,1080
a.R.shoulder,803,255,27_frame007848.jpg,1920,1080
a.L.knee,981,900,27_frame007848.jpg,1920,1080
a.R.knee,866,865,27_frame007848.jpg,1920,1080
a.R.ankle,867,1034,27_frame007848.jpg,1920,1080
a.L.hip,981,606,27_frame007848.jpg,1920,1080
a.L.eye,826,150,27_frame008181.jpg,1920,1080
a.L.shoulder,1012,246,27_frame008181.jpg,1920,1080
a.L.elbow,1046,496,27_frame008181.jpg,1920,1080
a.L.wrist,898,595,27_frame008181.jpg,1920,1080
a.R.wrist,821,551,27_frame008181.jpg,1920,1080
a.L.hip,1011,572,27_frame008181.jpg,1920,1080
a.L.knee,874,803,27_frame008181.jpg,1920,1080
a.R.shoulder,860,264,27_frame008181.jpg,1920,1080
i.L.eye,1177,353,28_frame006795.jpg,1920,1080
i.R.shoulder,1149,421,28_frame006795.jpg,1920,1080
i.R.elbow,1088,464,28_frame006795.jpg,1920,1080
i.R.wrist,988,416,28_frame006795.jpg,1920,1080
i.L.shoulder,1325,449,28_frame006795.jpg,1920,1080
i.L.elbow,1378,539,28_frame006795.jpg,1920,1080
i.L.wrist,1344,614,28_frame006795.jpg,1920,1080
i.L.ankle,1110,805,28_frame006795.jpg,1920,1080
i.R.ankle,1165,827,28_frame006795.jpg,1920,1080
a.R.shoulder,471,817,28_frame009000.jpg,1920,1080
a.L.wrist,683,922,28_frame009000.jpg,1920,1080
a.L.knee,869,1010,28_frame009000.jpg,1920,1080
i.R.ankle,844,1073,28_frame009000.jpg,1920,1080
a.L.ankle,1128,1070,28_frame009000.jpg,1920,1080
i.R.shoulder,1019,761,28_frame009000.jpg,1920,1080
i.R.wrist,1061,811,28_frame009000.jpg,1920,1080
i.R.elbow,1024,817,28_frame009000.jpg,1920,1080
a.R.shoulder,479,776,28_frame009045.jpg,1920,1080
a.R.elbow,649,906,28_frame009045.jpg,1920,1080
a.R.wrist,658,774,28_frame009045.jpg,1920,1080
a.R.eye,588,645,28_frame009045.jpg,1920,1080
a.R.hip,604,1056,28_frame009045.jpg,1920,1080
a.L.hip,703,960,28_frame009045.jpg,1920,1080
a.L.knee,899,1021,28_frame009045.jpg,1920,1080
a.R.knee,859,1076,28_frame009045.jpg,1920,1080
a.L.ankle,1123,1076,28_frame009045.jpg,1920,1080
i.L.eye,772,654,28_frame009045.jpg,1920,1080
i.R.eye,749,652,28_frame009045.jpg,1920,1080
i.L.shoulder,833,697,28_frame009045.jpg,1920,1080
i.L.elbow,847,757,28_frame009045.jpg,1920,1080
i.L.wrist,888,774,28_frame009045.jpg,1920,1080
i.L.hip,838,818,28_frame009045.jpg,1920,1080
i.L.knee,850,886,28_frame009045.jpg,1920,1080
i.L.ankle,868,955,28_frame009045.jpg,1920,1080
i.R.hip,767,839,28_frame009045.jpg,1920,1080
i.R.knee,774,901,28_frame009045.jpg,1920,1080
i.R.ankle,793,962,28_frame009045.jpg,1920,1080
i.R.shoulder,737,705,28_frame009045.jpg,1920,1080
i.L.eye,1380,212,29_frame002943.jpg,1920,1080
i.R.eye,1325,214,29_frame002943.jpg,1920,1080
i.L.shoulder,1435,292,29_frame002943.jpg,1920,1080
i.L.elbow,1455,375,29_frame002943.jpg,1920,1080
i.L.wrist,1458,434,29_frame002943.jpg,1920,1080
i.R.shoulder,1224,254,29_frame002943.jpg,1920,1080
i.R.wrist,1165,353,29_frame002943.jpg,1920,1080
i.L.ankle,1185,831,29_frame002943.jpg,1920,1080
i.R.ankle,1026,764,29_frame002943.jpg,1920,1080
i.L.knee,1229,655,29_frame002943.jpg,1920,1080
i.R.knee,1065,609,29_frame002943.jpg,1920,1080
a.R.wrist,1725,921,29_frame002943.jpg,1920,1080
a.R.knee,1479,973,29_frame002943.jpg,1920,1080
a.L.eye,1564,322,29_frame007488.jpg,1920,1080
a.L.shoulder,1722,609,29_frame007488.jpg,1920,1080
a.L.elbow,1501,1019,29_frame007488.jpg,1920,1080
a.L.wrist,1410,863,29_frame007488.jpg,1920,1080
a.R.knee,1222,824,29_frame007488.jpg,1920,1080
i.L.shoulder,42,907,29_frame007488.jpg,1920,1080
i.L.eye,959,595,29_frame008928.jpg,1920,1080
a.L.shoulder,1443,270,29_frame008928.jpg,1920,1080
a.L.elbow,1317,640,29_frame008928.jpg,1920,1080
a.L.wrist,1127,621,29_frame008928.jpg,1920,1080
a.L.hip,1551,865,29_frame008928.jpg,1920,1080
a.L.elbow,972,768,29_frame008928.jpg,1920,1080
a.R.wrist,1199,541,29_frame008928.jpg,1920,1080
a.L.eye,1291,36,29_frame008928.jpg,1920,1080
i.R.shoulder,953,642,29_frame008928.jpg,1920,1080
a.L.eye,470,182,30_frame000909.jpg,1920,1080
a.L.shoulder,569,278,30_frame000909.jpg,1920,1080
a.L.elbow,589,458,30_frame000909.jpg,1920,1080
a.L.wrist,541,590,30_frame000909.jpg,1920,1080
a.L.hip,905,507,30_frame000909.jpg,1920,1080
a.L.knee,630,612,30_frame000909.jpg,1920,1080
i.L.eye,31,438,30_frame000909.jpg,1920,1080
i.L.elbow,13,514,30_frame000909.jpg,1920,1080
i.R.hip,171,596,30_frame000909.jpg,1920,1080
i.L.hip,34,620,30_frame000909.jpg,1920,1080
i.R.shoulder,154,423,30_frame000909.jpg,1920,1080
i.R.knee,208,681,30_frame000909.jpg,1920,1080
i.R.ankle,183,789,30_frame000909.jpg,1920,1080
a.L.shoulder,579,579,30_frame009315.jpg,1920,1080
a.L.elbow,427,764,30_frame009315.jpg,1920,1080
a.L.hip,717,986,30_frame009315.jpg,1920,1080
a.L.knee,418,882,30_frame009315.jpg,1920,1080
a.R.shoulder,889,512,30_frame009315.jpg,1920,1080
i.L.shoulder,980,610,30_frame009315.jpg,1920,1080
i.L.hip,1017,756,30_frame009315.jpg,1920,1080
i.L.eye,563,576,30_frame010629.jpg,1920,1080
i.R.eye,526,574,30_frame010629.jpg,1920,1080
i.R.shoulder,472,588,30_frame010629.jpg,1920,1080
i.R.elbow,443,651,30_frame010629.jpg,1920,1080
i.R.wrist,448,693,30_frame010629.jpg,1920,1080
a.L.shoulder,586,670,30_frame010629.jpg,1920,1080
a.L.elbow,631,949,30_frame010629.jpg,1920,1080
a.R.shoulder,868,523,30_frame010629.jpg,1920,1080
a.L.knee,413,808,30_frame010629.jpg,1920,1080
a.L.hip,699,1057,30_frame010629.jpg,1920,1080
a.R.shoulder,1728,426,31_frame003933.jpg,1920,1080
a.R.elbow,1656,552,31_frame003933.jpg,1920,1080
a.R.wrist,1463,555,31_frame003933.jpg,1920,1080
a.L.knee,1692,989,31_frame003933.jpg,1920,1080
i.L.shoulder,1836,678,31_frame003933.jpg,1920,1080
i.L.elbow,1837,818,31_frame003933.jpg,1920,1080
i.L.wrist,1802,928,31_frame003933.jpg,1920,1080
i.L.shoulder,1642,840,31_frame003933.jpg,1920,1080
i.L.ankle,1584,966,31_frame003933.jpg,1920,1080
a.L.wrist,1667,791,31_frame003933.jpg,1920,1080
a.L.eye,1868,286,31_frame006381.jpg,1920,1080
a.R.eye,1821,279,31_frame006381.jpg,1920,1080
a.R.shoulder,1733,347,31_frame006381.jpg,1920,1080
a.R.wrist,1520,657,31_frame006381.jpg,1920,1080
a.R.knee,1587,796,31_frame006381.jpg,1920,1080
i.L.shoulder,1731,585,31_frame006381.jpg,1920,1080
i.L.elbow,1812,708,31_frame006381.jpg,1920,1080
i.L.wrist,1684,762,31_frame006381.jpg,1920,1080
i.L.hip,1814,798,31_frame006381.jpg,1920,1080
i.L.knee,1729,938,31_frame006381.jpg,1920,1080
i.L.ankle,1749,1079,31_frame006381.jpg,1920,1080
i.R.knee,1673,865,31_frame006381.jpg,1920,1080
i.R.ankle,1670,987,31_frame006381.jpg,1920,1080
i.R.wrist,1631,679,31_frame006381.jpg,1920,1080
a.R.eye,716,225,32_frame002997.jpg,1920,1080
a.R.shoulder,580,360,32_frame002997.jpg,1920,1080
a.R.shoulder,447,556,32_frame002997.jpg,1920,1080
a.R.wrist,587,676,32_frame002997.jpg,1920,1080
a.R.hip,502,667,32_frame002997.jpg,1920,1080
a.R.knee,804,717,32_frame002997.jpg,1920,1080
a.L.shoulder,706,341,32_frame002997.jpg,1920,1080
a.L.elbow,793,483,32_frame002997.jpg,1920,1080
a.L.wrist,885,613,32_frame002997.jpg,1920,1080
i.R.shoulder,602,510,32_frame005778.jpg,1920,1080
i.R.elbow,588,564,32_frame005778.jpg,1920,1080
i.R.wrist,626,577,32_frame005778.jpg,1920,1080
i.R.hip,574,603,32_frame005778.jpg,1920,1080
i.R.knee,600,653,32_frame005778.jpg,1920,1080
i.R.ankle,595,723,32_frame005778.jpg,1920,1080
i.R.eye,633,477,32_frame005778.jpg,1920,1080
a.L.eye,1495,644,32_frame005778.jpg,1920,1080
a.L.shoulder,1557,769,32_frame005778.jpg,1920,1080
a.L.elbow,1561,964,32_frame005778.jpg,1920,1080
a.L.knee,1042,784,32_frame005778.jpg,1920,1080
a.L.ankle,802,776,32_frame005778.jpg,1920,1080
a.R.ankle,811,817,32_frame005778.jpg,1920,1080
i.R.shoulder,843,35,32_frame006795.jpg,1920,1080
i.R.shoulder,793,30,32_frame006795.jpg,1920,1080
i.R.knee,856,278,32_frame006795.jpg,1920,1080
i.R.ankle,828,381,32_frame006795.jpg,1920,1080
a.L.shoulder,885,72,32_frame006795.jpg,1920,1080
a.L.elbow,778,249,32_frame006795.jpg,1920,1080
a.L.hip,863,454,32_frame006795.jpg,1920,1080
a.R.knee,1058,741,32_frame006795.jpg,1920,1080
a.L.knee,891,736,32_frame006795.jpg,1920,1080
a.L.ankle,864,1001,32_frame006795.jpg,1920,1080
a.R.ankle,1110,938,32_frame006795.jpg,1920,1080
a.R.hip,1101,464,32_frame006795.jpg,1920,1080
a.R.shoulder,1156,84,32_frame006795.jpg,1920,1080
i.R.shoulder,1182,133,33_frame002754.jpg,1920,1080
i.R.eye,1179,68,33_frame002754.jpg,1920,1080
i.R.elbow,1260,128,33_frame002754.jpg,1920,1080
i.R.wrist,1264,56,33_frame002754.jpg,1920,1080
i.R.hip,1185,297,33_frame002754.jpg,1920,1080
a.L.shoulder,1833,68,33_frame002754.jpg,1920,1080
a.L.elbow,1844,257,33_frame002754.jpg,1920,1080
a.L.wrist,1714,259,33_frame002754.jpg,1920,1080
a.R.shoulder,1680,54,33_frame002754.jpg,1920,1080
a.R.elbow,1626,173,33_frame002754.jpg,1920,1080
a.R.wrist,1515,241,33_frame002754.jpg,1920,1080
a.L.hip,1854,327,33_frame002754.jpg,1920,1080
a.L.knee,1587,316,33_frame002754.jpg,1920,1080
a.L.ankle,1650,586,33_frame002754.jpg,1920,1080
a.R.knee,1530,299,33_frame002754.jpg,1920,1080
a.L.knee,1829,118,33_frame004491.jpg,1920,1080
a.L.ankle,1653,310,33_frame004491.jpg,1920,1080
a.R.knee,1741,303,33_frame004491.jpg,1920,1080
a.R.ankle,1637,556,33_frame004491.jpg,1920,1080
a.R.wrist,1896,128,33_frame004491.jpg,1920,1080
i.R.shoulder,871,167,33_frame006804.jpg,1920,1080
i.R.elbow,863,239,33_frame006804.jpg,1920,1080
i.R.wrist,902,294,33_frame006804.jpg,1920,1080
i.R.elbow,883,310,33_frame006804.jpg,1920,1080
i.R.knee,915,401,33_frame006804.jpg,1920,1080
i.R.ankle,897,467,33_frame006804.jpg,1920,1080
i.L.knee,836,389,33_frame006804.jpg,1920,1080
i.L.ankle,853,451,33_frame006804.jpg,1920,1080
i.L.shoulder,785,144,33_frame006804.jpg,1920,1080
a.L.eye,1134,114,33_frame006804.jpg,1920,1080
a.R.eye,1110,107,33_frame006804.jpg,1920,1080
a.R.shoulder,1068,139,33_frame006804.jpg,1920,1080
a.R.elbow,1060,270,33_frame006804.jpg,1920,1080
a.L.shoulder,1215,162,33_frame006804.jpg,1920,1080
a.L.elbow,1200,308,33_frame006804.jpg,1920,1080
a.L.hip,1235,336,33_frame006804.jpg,1920,1080
a.R.wrist,931,301,33_frame006804.jpg,1920,1080
a.R.wrist,1041,321,33_frame006804.jpg,1920,1080
a.L.wrist,1089,346,33_frame006804.jpg,1920,1080
a.L.knee,1401,109,34_frame002304.jpg,1920,1080
a.L.ankle,1316,301,34_frame002304.jpg,1920,1080
a.L.hip,1578,243,34_frame002304.jpg,1920,1080
i.L.eye,1387,60,34_frame002304.jpg,1920,1080
i.R.eye,1357,55,34_frame002304.jpg,1920,1080
i.R.shoulder,1326,78,34_frame002304.jpg,1920,1080
i.R.elbow,1325,121,34_frame002304.jpg,1920,1080
i.R.wrist,1384,91,34_frame002304.jpg,1920,1080
i.R.hip,1260,174,34_frame002304.jpg,1920,1080
i.R.knee,1304,206,34_frame002304.jpg,1920,1080
i.R.ankle,1238,248,34_frame002304.jpg,1920,1080
i.L.eye,1221,72,34_frame002664.jpg,1920,1080
