a.L.shoulder,1698,478,20_frame000528.jpg,1920,1080
a.L.hip,1766,950,20_frame000528.jpg,1920,1080
a.L.knee,1380,860,20_frame000528.jpg,1920,1080
i.R.elbow,911,71,20_frame005562.jpg,1920,1080
a.L.shoulder,1598,166,20_frame005562.jpg,1920,1080
a.R.elbow,1348,130,20_frame005562.jpg,1920,1080
a.R.wrist,1181,96,20_frame005562.jpg,1920,1080
a.L.eye,1488,53,20_frame005562.jpg,1920,1080
a.L.knee,1532,576,20_frame005562.jpg,1920,1080
a.R.knee,1429,392,20_frame005562.jpg,1920,1080
i.R.hip,1287,329,20_frame006132.jpg,1920,1080
i.R.knee,1242,403,20_frame006132.jpg,1920,1080
a.L.shoulder,1390,275,20_frame006132.jpg,1920,1080
a.L.elbow,1361,556,20_frame006132.jpg,1920,1080
a.L.wrist,1280,735,20_frame006132.jpg,1920,1080
a.R.shoulder,1691,342,20_frame006132.jpg,1920,1080
a.R.hip,1668,664,20_frame006132.jpg,1920,1080
a.L.hip,1421,766,20_frame006132.jpg,1920,1080
i.R.eye,998,414,21_frame003255.jpg,1920,1080
i.R.shoulder,915,464,21_frame003255.jpg,1920,1080
i.R.elbow,946,568,21_frame003255.jpg,1920,1080
i.R.wrist,1020,609,21_frame003255.jpg,1920,1080
i.L.wrist,1069,533,21_frame003255.jpg,1920,1080
i.R.hip,917,620,21_frame003255.jpg,1920,1080
i.L.ankle,1167,609,21_frame003255.jpg,1920,1080
a.L.ankle,790,798,21_frame003255.jpg,1920,1080
a.R.ankle,796,844,21_frame003255.jpg,1920,1080
a.L.knee,1130,733,21_frame003255.jpg,1920,1080
a.L.hip,1513,741,21_frame003255.jpg,1920,1080
a.L.shoulder,1536,443,21_frame003255.jpg,1920,1080
a.L.elbow,1393,680,21_frame003255.jpg,1920,1080
a.L.wrist,1201,683,21_frame003255.jpg,1920,1080
a.R.elbow,1376,520,21_frame003255.jpg,1920,1080
a.R.eye,300,567,21_frame008595.jpg,1920,1080
a.L.eye,343,543,21_frame008595.jpg,1920,1080
a.R.shoulder,186,670,21_frame008595.jpg,1920,1080
a.R.elbow,327,822,21_frame008595.jpg,1920,1080
a.R.wrist,537,820,21_frame008595.jpg,1920,1080
a.L.shoulder,416,606,21_frame008595.jpg,1920,1080
a.R.hip,91,949,21_frame008595.jpg,1920,1080
a.L.hip,341,937,21_frame008595.jpg,1920,1080
i.L.eye,857,676,21_frame008595.jpg,1920,1080
i.L.shoulder,954,725,21_frame008595.jpg,1920,1080
i.L.elbow,918,820,21_frame008595.jpg,1920,1080
i.L.wrist,835,874,21_frame008595.jpg,1920,1080
i.L.hip,1045,848,21_frame008595.jpg,1920,1080
i.L.ankle,1021,1021,21_frame008595.jpg,1920,1080
i.R.shoulder,835,684,21_frame008595.jpg,1920,1080
i.R.elbow,817,741,21_frame008595.jpg,1920,1080
i.R.wrist,809,795,21_frame008595.jpg,1920,1080
i.R.eye,250,583,21_frame009762.jpg,1920,1080
i.R.shoulder,194,659,21_frame009762.jpg,1920,1080
i.R.elbow,236,764,21_frame009762.jpg,1920,1080
i.R.wrist,323,780,21_frame009762.jpg,1920,1080
i.R.hip,221,826,21_frame009762.jpg,1920,1080
a.R.shoulder,1354,466,22_frame004152.jpg,1920,1080
a.R.elbow,1391,676,22_frame004152.jpg,1920,1080
a.R.wrist,1511,650,22_frame004152.jpg,1920,1080
a.R.hip,928,537,22_frame004152.jpg,1920,1080
a.R.knee,1037,852,22_frame004152.jpg,1920,1080
a.R.ankle,737,833,22_frame004152.jpg,1920,1080
i.L.elbow,1570,592,22_frame004152.jpg,1920,1080
i.L.knee,1549,697,22_frame004152.jpg,1920,1080
i.R.ankle,1434,793,22_frame004152.jpg,1920,1080
a.R.shoulder,507,538,22_frame004518.jpg,1920,1080
a.R.elbow,525,756,22_frame004518.jpg,1920,1080
a.R.knee,711,882,22_frame004518.jpg,1920,1080
a.R.eye,671,474,22_frame004518.jpg,1920,1080
i.R.shoulder,646,659,22_frame004518.jpg,1920,1080
i.R.elbow,664,746,22_frame004518.jpg,1920,1080
i.R.wrist,740,759,22_frame004518.jpg,1920,1080
i.R.ankle,856,846,22_frame004518.jpg,1920,1080
a.L.wrist,854,708,22_frame004518.jpg,1920,1080
i.R.eye,726,637,22_frame004518.jpg,1920,1080
i.R.knee,775,833,22_frame004518.jpg,1920,1080
i.R.ankle,807,764,22_frame004518.jpg,1920,1080
i.R.shoulder,1078,520,22_frame008409.jpg,1920,1080
i.L.elbow,1107,584,22_frame008409.jpg,1920,1080
i.R.hip,1066,669,22_frame008409.jpg,1920,1080
i.L.hip,948,669,22_frame008409.jpg,1920,1080
i.L.shoulder,968,517,22_frame008409.jpg,1920,1080
a.R.eye,768,380,22_frame008409.jpg,1920,1080
a.R.shoulder,582,455,22_frame008409.jpg,1920,1080
a.R.elbow,557,708,22_frame008409.jpg,1920,1080
a.R.wrist,740,724,22_frame008409.jpg,1920,1080
a.R.knee,759,849,22_frame008409.jpg,1920,1080
a.R.hip,541,724,22_frame008409.jpg,1920,1080
a.L.elbow,752,623,22_frame008409.jpg,1920,1080
a.L.wrist,850,654,22_frame008409.jpg,1920,1080
a.L.hip,733,651,22_frame008409.jpg,1920,1080
a.L.elbow,1281,213,23_frame006351.jpg,1920,1080
a.R.elbow,1071,128,23_frame006351.jpg,1920,1080
a.L.wrist,1204,403,23_frame006351.jpg,1920,1080
a.L.knee,1374,303,23_frame006351.jpg,1920,1080
a.L.ankle,1328,531,23_frame006351.jpg,1920,1080
i.R.eye,1119,297,23_frame006351.jpg,1920,1080
i.L.eye,1150,297,23_frame006351.jpg,1920,1080
i.R.shoulder,1051,290,23_frame006351.jpg,1920,1080
a.R.wrist,1018,272,23_frame006351.jpg,1920,1080
i.R.elbow,963,300,23_frame006351.jpg,1920,1080
i.R.wrist,997,330,23_frame006351.jpg,1920,1080
i.L.knee,1156,407,23_frame006351.jpg,1920,1080
i.L.ankle,1171,519,23_frame006351.jpg,1920,1080
i.R.hip,1045,468,23_frame006351.jpg,1920,1080
i.R.knee,1063,553,23_frame006351.jpg,1920,1080
i.R.ankle,1091,658,23_frame006351.jpg,1920,1080
i.L.shoulder,835,902,23_frame008970.jpg,1920,1080
i.R.shoulder,762,1035,23_frame008970.jpg,1920,1080
i.L.elbow,971,874,23_frame008970.jpg,1920,1080
a.R.eye,406,242,25_frame001815.jpg,1920,1080
a.L.eye,439,236,25_frame001815.jpg,1920,1080
a.L.shoulder,419,308,25_frame001815.jpg,1920,1080
a.R.elbow,424,434,25_frame001815.jpg,1920,1080
a.L.wrist,410,514,25_frame001815.jpg,1920,1080
a.R.shoulder,291,294,25_frame001815.jpg,1920,1080
a.R.elbow,220,470,25_frame001815.jpg,1920,1080
a.R.wrist,305,574,25_frame001815.jpg,1920,1080
a.R.hip,216,522,25_frame001815.jpg,1920,1080
a.L.hip,360,507,25_frame001815.jpg,1920,1080
i.L.eye,931,458,25_frame001815.jpg,1920,1080
i.L.shoulder,1010,526,25_frame001815.jpg,1920,1080
i.L.elbow,1042,602,25_frame001815.jpg,1920,1080
i.L.wrist,1016,627,25_frame001815.jpg,1920,1080
i.L.hip,1071,641,25_frame001815.jpg,1920,1080
i.L.hip,1036,761,25_frame001815.jpg,1920,1080
i.L.ankle,1048,846,25_frame001815.jpg,1920,1080
i.R.elbow,892,534,25_frame001815.jpg,1920,1080
i.R.wrist,836,563,25_frame001815.jpg,1920,1080
a.R.elbow,492,322,25_frame004059.jpg,1920,1080
a.R.wrist,575,162,25_frame004059.jpg,1920,1080
a.R.hip,443,429,25_frame004059.jpg,1920,1080
a.R.knee,578,858,25_frame004059.jpg,1920,1080
i.L.elbow,514,48,25_frame004059.jpg,1920,1080
i.L.ankle,592,312,25_frame004059.jpg,1920,1080
a.L.shoulder,79,208,25_frame009165.jpg,1920,1080
a.L.elbow,75,472,25_frame009165.jpg,1920,1080
a.L.eye,1686,312,26_frame002223.jpg,1920,1080
a.L.shoulder,1849,525,26_frame002223.jpg,1920,1080
a.L.elbow,1602,703,26_frame002223.jpg,1920,1080
a.L.wrist,1626,442,26_frame002223.jpg,1920,1080
a.L.hip,1783,906,26_frame002223.jpg,1920,1080
a.L.knee,1358,833,26_frame002223.jpg,1920,1080
a.R.knee,1431,476,26_frame002223.jpg,1920,1080
a.R.wrist,1554,585,26_frame002223.jpg,1920,1080
a.L.shoulder,1467,636,26_frame003237.jpg,1920,1080
a.L.elbow,1306,947,26_frame003237.jpg,1920,1080
a.L.hip,1731,911,26_frame003237.jpg,1920,1080
a.R.wrist,1353,586,26_frame003237.jpg,1920,1080
a.L.eye,1303,322,26_frame003237.jpg,1920,1080
a.R.eye,152,476,26_frame010320.jpg,1920,1080
a.R.elbow,261,818,26_frame010320.jpg,1920,1080
a.R.wrist,557,811,26_frame010320.jpg,1920,1080
i.L.eye,771,713,26_frame010320.jpg,1920,1080
i.R.eye,721,697,26_frame010320.jpg,1920,1080
i.L.shoulder,829,751,26_frame010320.jpg,1920,1080
i.L.elbow,848,856,26_frame010320.jpg,1920,1080
i.L.wrist,863,942,26_frame010320.jpg,1920,1080
i.R.shoulder,649,741,26_frame010320.jpg,1920,1080
a.L.eye,1219,241,27_frame000957.jpg,1920,1080
a.L.shoulder,1367,362,27_frame000957.jpg,1920,1080
a.L.elbow,1299,584,27_frame000957.jpg,1920,1080
a.L.wrist,1127,587,27_frame000957.jpg,1920,1080
a.R.elbow,1187,499,27_frame000957.jpg,1920,1080
a.R.shoulder,1242,345,27_frame000957.jpg,1920,1080
a.R.wrist,1113,502,27_frame000957.jpg,1920,1080
a.L.hip,1401,601,27_frame000957.jpg,1920,1080
a.L.knee,1122,653,27_frame000957.jpg,1920,1080
a.R.knee,1033,570,27_frame000957.jpg,1920,1080
i.L.ankle,1452,772,27_frame005742.jpg,1920,1080
i.R.ankle,1363,754,27_frame005742.jpg,1920,1080
i.R.shoulder,1285,829,27_frame005742.jpg,1920,1080
i.R.elbow,1174,979,27_frame005742.jpg,1920,1080
a.L.ankle,978,801,27_frame005742.jpg,1920,1080
a.L.knee,1081,993,27_frame005742.jpg,1920,1080
a.L.eye,1659,911,27_frame005742.jpg,1920,1080
i.L.shoulder,1602,801,27_frame005742.jpg,1920,1080
a.L.eye,1081,356,27_frame008400.jpg,1920,1080
a.R.eye,1031,368,27_frame008400.jpg,1920,1080
i.R.eye,1163,436,27_frame008400.jpg,1920,1080
i.L.eye,1203,432,27_frame008400.jpg,1920,1080
a.R.shoulder,953,358,27_frame008400.jpg,1920,1080
i.R.knee,953,654,27_frame008400.jpg,1920,1080
i.R.ankle,931,744,27_frame008400.jpg,1920,1080
i.L.ankle,1124,686,27_frame008400.jpg,1920,1080
i.L.ankle,1092,757,27_frame008400.jpg,1920,1080
a.L.knee,1198,743,27_frame008400.jpg,1920,1080
a.R.knee,1042,741,27_frame008400.jpg,1920,1080
i.L.shoulder,1252,490,27_frame008400.jpg,1920,1080
a.R.elbow,1033,505,27_frame008400.jpg,1920,1080
a.R.ankle,1020,1017,27_frame008400.jpg,1920,1080
a.L.ankle,1106,1017,27_frame008400.jpg,1920,1080
a.R.shoulder,650,353,28_frame004005.jpg,1920,1080
a.R.elbow,666,551,28_frame004005.jpg,1920,1080
a.R.wrist,815,577,28_frame004005.jpg,1920,1080
a.R.knee,922,654,28_frame004005.jpg,1920,1080
a.L.knee,946,614,28_frame004005.jpg,1920,1080
a.L.wrist,789,364,28_frame004005.jpg,1920,1080
i.L.eye,1151,472,28_frame004005.jpg,1920,1080
i.L.shoulder,1206,541,28_frame004005.jpg,1920,1080
i.L.elbow,1230,598,28_frame004005.jpg,1920,1080
i.L.wrist,1197,641,28_frame004005.jpg,1920,1080
i.L.knee,1211,655,28_frame004005.jpg,1920,1080
i.L.ankle,1260,711,28_frame004005.jpg,1920,1080
i.R.shoulder,1130,512,28_frame004005.jpg,1920,1080
i.R.knee,1105,647,28_frame004005.jpg,1920,1080
a.L.eye,696,245,28_frame006000.jpg,1920,1080
a.R.eye,660,242,28_frame006000.jpg,1920,1080
a.R.shoulder,646,331,28_frame006000.jpg,1920,1080
a.R.elbow,569,475,28_frame006000.jpg,1920,1080
a.R.wrist,706,435,28_frame006000.jpg,1920,1080
a.R.hip,660,527,28_frame006000.jpg,1920,1080
a.R.knee,831,413,28_frame006000.jpg,1920,1080
a.L.ankle,938,584,28_frame006000.jpg,1920,1080
i.R.shoulder,1262,306,28_frame006000.jpg,1920,1080
i.R.hip,1213,379,28_frame006000.jpg,1920,1080
i.R.knee,1227,448,28_frame006000.jpg,1920,1080
i.R.ankle,1167,444,28_frame006000.jpg,1920,1080
i.R.eye,1297,276,28_frame006000.jpg,1920,1080
i.R.eye,1319,783,28_frame008496.jpg,1920,1080
i.R.shoulder,1256,860,28_frame008496.jpg,1920,1080
i.R.elbow,1277,966,28_frame008496.jpg,1920,1080
i.R.hip,1213,1008,28_frame008496.jpg,1920,1080
i.R.knee,1333,1011,28_frame008496.jpg,1920,1080
a.R.eye,1485,684,28_frame008496.jpg,1920,1080
a.L.eye,1508,726,28_frame008496.jpg,1920,1080
a.R.wrist,1362,812,28_frame008496.jpg,1920,1080
a.R.shoulder,1407,579,28_frame008496.jpg,1920,1080
a.L.shoulder,1473,785,28_frame008496.jpg,1920,1080
a.L.wrist,1064,768,28_frame008496.jpg,1920,1080
a.R.hip,1259,484,28_frame008496.jpg,1920,1080
a.R.knee,1040,496,28_frame008496.jpg,1920,1080
a.L.knee,1042,571,28_frame008496.jpg,1920,1080
a.R.shoulder,123,235,29_frame003498.jpg,1920,1080
a.R.elbow,220,404,29_frame003498.jpg,1920,1080
a.R.wrist,317,227,29_frame003498.jpg,1920,1080
i.L.hip,381,362,29_frame003498.jpg,1920,1080
i.L.knee,282,477,29_frame003498.jpg,1920,1080
a.L.knee,595,457,29_frame003498.jpg,1920,1080
a.R.knee,559,552,29_frame003498.jpg,1920,1080
a.L.ankle,789,583,29_frame003498.jpg,1920,1080
i.R.shoulder,705,412,29_frame007638.jpg,1920,1080
i.R.elbow,659,463,29_frame007638.jpg,1920,1080
i.R.knee,802,560,29_frame007638.jpg,1920,1080
i.L.knee,873,487,29_frame007638.jpg,1920,1080
i.L.ankle,897,549,29_frame007638.jpg,1920,1080
i.R.hip,701,524,29_frame007638.jpg,1920,1080
a.L.shoulder,1281,339,29_frame007638.jpg,1920,1080
a.L.elbow,1274,529,29_frame007638.jpg,1920,1080
a.L.wrist,1221,684,29_frame007638.jpg,1920,1080
a.L.knee,1303,619,29_frame007638.jpg,1920,1080
a.R.shoulder,208,204,29_frame008580.jpg,1920,1080
a.L.shoulder,176,387,29_frame008580.jpg,1920,1080
a.R.wrist,225,492,29_frame008580.jpg,1920,1080
a.L.shoulder,483,204,29_frame008580.jpg,1920,1080
a.L.elbow,546,349,29_frame008580.jpg,1920,1080
a.L.wrist,582,479,29_frame008580.jpg,1920,1080
a.L.knee,682,534,29_frame008580.jpg,1920,1080
a.L.ankle,852,643,29_frame008580.jpg,1920,1080
i.R.shoulder,424,290,29_frame008580.jpg,1920,1080
i.L.shoulder,300,307,29_frame008580.jpg,1920,1080
i.R.hip,468,437,29_frame008580.jpg,1920,1080
i.L.hip,319,442,29_frame008580.jpg,1920,1080
i.R.knee,460,578,29_frame008580.jpg,1920,1080
i.R.ankle,466,664,29_frame008580.jpg,1920,1080
i.L.ankle,380,641,29_frame008580.jpg,1920,1080
i.R.shoulder,1361,372,30_frame004542.jpg,1920,1080
i.R.elbow,1319,419,30_frame004542.jpg,1920,1080
i.R.knee,1402,580,30_frame004542.jpg,1920,1080
i.R.wrist,1319,488,30_frame004542.jpg,1920,1080
i.R.eye,1447,355,30_frame004542.jpg,1920,1080
a.R.eye,1047,28,30_frame009639.jpg,1920,1080
a.R.shoulder,1010,33,30_frame009639.jpg,1920,1080
a.R.hip,1007,110,30_frame009639.jpg,1920,1080
a.R.knee,1270,239,30_frame009639.jpg,1920,1080
a.R.ankle,1174,394,30_frame009639.jpg,1920,1080
a.L.knee,1297,339,30_frame009639.jpg,1920,1080
i.R.shoulder,1447,246,30_frame009639.jpg,1920,1080
i.R.elbow,1504,280,30_frame009639.jpg,1920,1080
i.R.wrist,1564,283,30_frame009639.jpg,1920,1080
i.R.hip,1338,275,30_frame009639.jpg,1920,1080
i.R.knee,1394,320,30_frame009639.jpg,1920,1080
i.L.shoulder,1311,825,31_frame002469.jpg,1920,1080
i.L.elbow,1276,900,31_frame002469.jpg,1920,1080
i.L.wrist,1221,876,31_frame002469.jpg,1920,1080
i.L.hip,1383,978,31_frame002469.jpg,1920,1080
i.L.ankle,1366,1056,31_frame002469.jpg,1920,1080
a.L.eye,488,202,31_frame005304.jpg,1920,1080
a.R.eye,446,218,31_frame005304.jpg,1920,1080
a.L.shoulder,592,227,31_frame005304.jpg,1920,1080
a.L.elbow,638,450,31_frame005304.jpg,1920,1080
a.L.wrist,514,554,31_frame005304.jpg,1920,1080
a.L.knee,712,564,31_frame005304.jpg,1920,1080
a.R.elbow,328,454,31_frame005304.jpg,1920,1080
a.R.shoulder,302,259,31_frame005304.jpg,1920,1080
a.R.wrist,388,541,31_frame005304.jpg,1920,1080
a.R.knee,234,632,31_frame005304.jpg,1920,1080
a.R.eye,677,848,32_frame000900.jpg,1920,1080
a.R.shoulder,549,973,32_frame000900.jpg,1920,1080
i.L.eye,786,922,32_frame000900.jpg,1920,1080
i.L.shoulder,842,971,32_frame000900.jpg,1920,1080
i.L.elbow,766,1011,32_frame000900.jpg,1920,1080
i.L.wrist,686,991,32_frame000900.jpg,1920,1080
a.R.shoulder,1074,192,32_frame007389.jpg,1920,1080
a.R.elbow,1067,375,32_frame007389.jpg,1920,1080
a.R.wrist,1173,324,32_frame007389.jpg,1920,1080
a.R.knee,1158,389,32_frame007389.jpg,1920,1080
a.R.ankle,1039,564,32_frame007389.jpg,1920,1080
a.R.hip,949,440,32_frame007389.jpg,1920,1080
a.L.knee,1177,523,32_frame007389.jpg,1920,1080
a.R.eye,1184,161,32_frame007389.jpg,1920,1080
a.R.eye,600,683,32_frame008619.jpg,1920,1080
i.L.hip,839,599,32_frame008619.jpg,1920,1080
i.L.knee,876,706,32_frame008619.jpg,1920,1080
i.L.ankle,964,667,32_frame008619.jpg,1920,1080
a.R.wrist,654,707,32_frame008619.jpg,1920,1080
a.R.elbow,827,657,32_frame008619.jpg,1920,1080
a.R.shoulder,698,824,32_frame008619.jpg,1920,1080
a.R.hip,1087,819,32_frame008619.jpg,1920,1080
a.R.knee,1348,543,32_frame008619.jpg,1920,1080
a.R.ankle,1296,863,32_frame008619.jpg,1920,1080
a.L.knee,1254,461,32_frame008619.jpg,1920,1080
a.L.eye,1423,167,33_frame004998.jpg,1920,1080
a.R.eye,1381,176,33_frame004998.jpg,1920,1080
a.L.shoulder,1570,245,33_frame004998.jpg,1920,1080
a.L.elbow,1697,381,33_frame004998.jpg,1920,1080
a.L.wrist,1778,444,33_frame004998.jpg,1920,1080
a.L.hip,1559,577,33_frame004998.jpg,1920,1080
a.R.hip,1317,264,33_frame004998.jpg,1920,1080
a.R.elbow,1325,459,33_frame004998.jpg,1920,1080
a.R.wrist,1389,573,33_frame004998.jpg,1920,1080
a.R.knee,1158,692,33_frame004998.jpg,1920,1080
a.R.ankle,1148,548,33_frame004998.jpg,1920,1080
i.L.eye,1404,713,33_frame004998.jpg,1920,1080
i.L.shoulder,1450,802,33_frame004998.jpg,1920,1080
i.L.elbow,1377,861,33_frame004998.jpg,1920,1080
i.L.wrist,1292,827,33_frame004998.jpg,1920,1080
i.R.wrist,1349,800,33_frame004998.jpg,1920,1080
i.L.hip,1473,965,33_frame004998.jpg,1920,1080
i.L.knee,1315,1002,33_frame004998.jpg,1920,1080
i.L.ankle,1222,1021,33_frame004998.jpg,1920,1080
i.L.eye,1604,402,33_frame008355.jpg,1920,1080
i.R.eye,1565,399,33_frame008355.jpg,1920,1080
i.R.shoulder,1510,412,33_frame008355.jpg,1920,1080
i.R.elbow,1495,503,33_frame008355.jpg,1920,1080
i.L.shoulder,1623,433,33_frame008355.jpg,1920,1080
i.L.elbow,1629,497,33_frame008355.jpg,1920,1080
i.R.knee,1432,556,33_frame008355.jpg,1920,1080
a.L.shoulder,1913,469,33_frame008355.jpg,1920,1080
a.L.elbow,1802,663,33_frame008355.jpg,1920,1080
a.R.wrist,1722,556,33_frame008355.jpg,1920,1080
a.L.hip,1863,758,33_frame008355.jpg,1920,1080
a.L.knee,1507,673,33_frame008355.jpg,1920,1080
a.R.eye,1683,180,34_frame002238.jpg,1920,1080
a.L.eye,1727,203,34_frame002238.jpg,1920,1080
a.R.shoulder,1550,186,34_frame002238.jpg,1920,1080
a.R.elbow,1392,299,34_frame002238.jpg,1920,1080
a.R.wrist,1355,473,34_frame002238.jpg,1920,1080
a.R.knee,1553,462,34_frame002238.jpg,1920,1080
a.R.ankle,1536,773,34_frame002238.jpg,1920,1080
a.L.knee,1479,541,34_frame002238.jpg,1920,1080
a.R.shoulder,1580,691,34_frame003633.jpg,1920,1080
a.R.elbow,1551,964,34_frame003633.jpg,1920,1080
a.L.elbow,1812,818,34_frame003633.jpg,1920,1080
a.R.hip,1416,916,34_frame003633.jpg,1920,1080
a.R.eye,1844,634,34_frame003633.jpg,1920,1080
i.R.eye,1170,1075,34_frame009642.jpg,1920,1080
a.L.eye,1496,143,34_frame009642.jpg,1920,1080
a.R.eye,1452,141,34_frame009642.jpg,1920,1080
a.L.shoulder,1581,250,34_frame009642.jpg,1920,1080
a.L.elbow,1492,469,34_frame009642.jpg,1920,1080
a.L.wrist,1438,266,34_frame009642.jpg,1920,1080
a.R.shoulder,1343,211,34_frame009642.jpg,1920,1080
a.R.elbow,1299,405,34_frame009642.jpg,1920,1080
a.R.wrist,1494,484,34_frame009642.jpg,1920,1080
a.L.knee,1490,534,34_frame009642.jpg,1920,1080
a.L.ankle,1486,823,34_frame009642.jpg,1920,1080
a.R.knee,1301,506,34_frame009642.jpg,1920,1080
a.R.ankle,1277,758,34_frame009642.jpg,1920,1080
a.R.eye,678,251,35_frame000606.jpg,1920,1080
a.L.eye,745,228,35_frame000606.jpg,1920,1080
a.L.shoulder,775,264,35_frame000606.jpg,1920,1080
a.L.elbow,836,505,35_frame000606.jpg,1920,1080
a.R.shoulder,476,331,35_frame000606.jpg,1920,1080
a.R.elbow,436,708,35_frame000606.jpg,1920,1080
a.R.wrist,730,784,35_frame000606.jpg,1920,1080
i.L.shoulder,925,823,35_frame000606.jpg,1920,1080
i.L.elbow,862,894,35_frame000606.jpg,1920,1080
i.L.wrist,862,791,35_frame000606.jpg,1920,1080
i.L.hip,992,1018,35_frame000606.jpg,1920,1080
a.R.knee,600,975,35_frame000606.jpg,1920,1080
a.L.ankle,1499,979,35_frame000606.jpg,1920,1080
a.L.knee,1171,783,35_frame000606.jpg,1920,1080
i.R.shoulder,1018,260,35_frame005637.jpg,1920,1080
i.R.elbow,1037,334,35_frame005637.jpg,1920,1080
i.R.wrist,1030,368,35_frame005637.jpg,1920,1080
i.R.knee,1025,396,35_frame005637.jpg,1920,1080
i.R.ankle,1014,483,35_frame005637.jpg,1920,1080
i.R.hip,973,324,35_frame005637.jpg,1920,1080
a.L.eye,224,671,36_frame006483.jpg,1920,1080
a.L.shoulder,403,753,36_frame006483.jpg,1920,1080
a.L.elbow,472,898,36_frame006483.jpg,1920,1080
a.L.wrist,370,921,36_frame006483.jpg,1920,1080
a.R.shoulder,153,730,36_frame006483.jpg,1920,1080
a.R.elbow,115,860,36_frame006483.jpg,1920,1080
a.R.wrist,74,888,36_frame006483.jpg,1920,1080
a.R.hip,151,945,36_frame006483.jpg,1920,1080
a.L.hip,424,996,36_frame006483.jpg,1920,1080
i.L.shoulder,386,815,36_frame006483.jpg,1920,1080
i.L.elbow,411,855,36_frame006483.jpg,1920,1080
i.R.shoulder,275,840,36_frame006483.jpg,1920,1080
i.R.hip,246,918,36_frame006483.jpg,1920,1080
i.L.knee,365,968,36_frame006483.jpg,1920,1080
i.R.knee,269,952,36_frame006483.jpg,1920,1080
a.L.eye,199,707,36_frame006966.jpg,1920,1080
a.R.elbow,92,841,36_frame006966.jpg,1920,1080
a.R.wrist,85,907,36_frame006966.jpg,1920,1080
i.L.shoulder,432,853,36_frame006966.jpg,1920,1080
i.L.elbow,444,889,36_frame006966.jpg,1920,1080
i.L.wrist,467,941,36_frame006966.jpg,1920,1080
a.L.wrist,398,926,36_frame006966.jpg,1920,1080
i.L.knee,462,1009,36_frame006966.jpg,1920,1080
i.R.knee,342,975,36_frame006966.jpg,1920,1080
i.L.knee,274,828,36_frame006966.jpg,1920,1080
a.L.eye,248,626,36_frame007554.jpg,1920,1080
a.L.shoulder,395,746,36_frame007554.jpg,1920,1080
a.L.elbow,420,903,36_frame007554.jpg,1920,1080
a.L.wrist,296,956,36_frame007554.jpg,1920,1080
a.L.hip,428,1000,36_frame007554.jpg,1920,1080
a.L.knee,166,964,36_frame007554.jpg,1920,1080
a.R.hip,168,845,36_frame007554.jpg,1920,1080
a.R.knee,25,882,36_frame007554.jpg,1920,1080
a.R.wrist,52,832,36_frame007554.jpg,1920,1080
i.L.shoulder,578,1017,36_frame007554.jpg,1920,1080
i.R.eye,633,410,37_frame000630.jpg,1920,1080
i.R.shoulder,554,492,37_frame000630.jpg,1920,1080
i.R.wrist,665,533,37_frame000630.jpg,1920,1080
i.R.elbow,547,532,37_frame000630.jpg,1920,1080
i.R.knee,672,703,37_frame000630.jpg,1920,1080
i.R.ankle,711,862,37_frame000630.jpg,1920,1080
i.L.knee,801,669,37_frame000630.jpg,1920,1080
i.L.ankle,827,796,37_frame000630.jpg,1920,1080
a.L.elbow,1824,322,37_frame000630.jpg,1920,1080
a.L.wrist,1495,365,37_frame000630.jpg,1920,1080
a.R.shoulder,811,448,37_frame004134.jpg,1920,1080
a.R.wrist,1050,660,37_frame004134.jpg,1920,1080
a.L.wrist,1025,567,37_frame004134.jpg,1920,1080
a.L.elbow,901,537,37_frame004134.jpg,1920,1080
a.R.ankle,1102,1040,37_frame004134.jpg,1920,1080
i.L.shoulder,1395,673,37_frame004134.jpg,1920,1080
i.L.elbow,1338,732,37_frame004134.jpg,1920,1080
i.L.elbow,1261,737,37_frame004134.jpg,1920,1080
i.L.hip,1445,818,37_frame004134.jpg,1920,1080
i.L.knee,1386,930,37_frame004134.jpg,1920,1080
i.L.ankle,1418,1047,37_frame004134.jpg,1920,1080
i.L.eye,729,341,37_frame005157.jpg,1920,1080
i.R.eye,694,339,37_frame005157.jpg,1920,1080
i.R.shoulder,672,395,37_frame005157.jpg,1920,1080
a.L.knee,905,538,37_frame005157.jpg,1920,1080
a.R.knee,934,631,37_frame005157.jpg,1920,1080
a.R.ankle,1187,688,37_frame005157.jpg,1920,1080
a.R.wrist,731,443,37_frame005157.jpg,1920,1080
a.R.elbow,728,643,37_frame005157.jpg,1920,1080
a.R.shoulder,490,499,37_frame005157.jpg,1920,1080
a.R.eye,602,349,37_frame005157.jpg,1920,1080
a.L.eye,995,445,38_frame000309.jpg,1920,1080
a.L.shoulder,1109,535,38_frame000309.jpg,1920,1080
a.L.elbow,1028,765,38_frame000309.jpg,1920,1080
a.L.wrist,860,780,38_frame000309.jpg,1920,1080
a.R.wrist,715,619,38_frame000309.jpg,1920,1080
a.L.hip,1008,839,38_frame000309.jpg,1920,1080
a.L.knee,752,893,38_frame000309.jpg,1920,1080
a.R.knee,523,803,38_frame000309.jpg,1920,1080
a.L.shoulder,971,511,38_frame000420.jpg,1920,1080
a.L.elbow,786,631,38_frame000420.jpg,1920,1080
a.L.hip,909,849,38_frame000420.jpg,1920,1080
a.L.knee,666,642,38_frame000420.jpg,1920,1080
a.L.ankle,541,827,38_frame000420.jpg,1920,1080
