i.R.shoulder,731,225,18_frame009282.jpg,1920,1080
i.R.elbow,728,262,18_frame009282.jpg,1920,1080
i.R.ankle,707,354,18_frame009282.jpg,1920,1080
i.L.eye,638,576,19_frame006072.jpg,1920,1080
i.L.shoulder,678,622,19_frame006072.jpg,1920,1080
i.L.elbow,718,691,19_frame006072.jpg,1920,1080
i.R.eye,600,583,19_frame006072.jpg,1920,1080
i.R.knee,516,729,19_frame006072.jpg,1920,1080
i.R.ankle,507,796,19_frame006072.jpg,1920,1080
i.L.knee,571,796,19_frame006072.jpg,1920,1080
a.R.eye,486,494,19_frame006072.jpg,1920,1080
a.R.shoulder,425,691,19_frame006072.jpg,1920,1080
a.R.elbow,495,989,19_frame006072.jpg,1920,1080
a.R.wrist,669,834,19_frame006072.jpg,1920,1080
a.L.ankle,539,857,19_frame006072.jpg,1920,1080
a.R.shoulder,305,641,19_frame006204.jpg,1920,1080
a.R.elbow,448,849,19_frame006204.jpg,1920,1080
a.R.knee,677,870,19_frame006204.jpg,1920,1080
a.L.knee,592,835,19_frame006204.jpg,1920,1080
i.L.shoulder,904,456,19_frame009912.jpg,1920,1080
i.L.elbow,921,503,19_frame009912.jpg,1920,1080
i.L.wrist,906,547,19_frame009912.jpg,1920,1080
i.L.knee,972,557,19_frame009912.jpg,1920,1080
i.L.ankle,998,524,19_frame009912.jpg,1920,1080
i.L.eye,839,455,19_frame009912.jpg,1920,1080
i.R.eye,818,463,19_frame009912.jpg,1920,1080
a.R.eye,397,401,19_frame009912.jpg,1920,1080
a.R.shoulder,299,513,19_frame009912.jpg,1920,1080
a.R.elbow,198,731,19_frame009912.jpg,1920,1080
a.R.wrist,199,935,19_frame009912.jpg,1920,1080
a.L.eye,458,407,19_frame009912.jpg,1920,1080
a.L.shoulder,566,459,19_frame009912.jpg,1920,1080
a.L.ankle,627,749,19_frame009912.jpg,1920,1080
a.L.knee,780,727,19_frame009912.jpg,1920,1080
a.R.knee,818,907,19_frame009912.jpg,1920,1080
i.R.eye,677,191,20_frame009123.jpg,1920,1080
i.R.shoulder,661,239,20_frame009123.jpg,1920,1080
i.R.elbow,667,335,20_frame009123.jpg,1920,1080
i.R.wrist,720,374,20_frame009123.jpg,1920,1080
i.R.ankle,730,311,20_frame009123.jpg,1920,1080
a.L.shoulder,168,33,20_frame009123.jpg,1920,1080
a.R.shoulder,454,60,20_frame009123.jpg,1920,1080
a.R.elbow,609,157,20_frame009123.jpg,1920,1080
a.R.ankle,586,500,20_frame009123.jpg,1920,1080
a.L.ankle,709,527,20_frame009123.jpg,1920,1080
i.L.shoulder,500,221,20_frame010545.jpg,1920,1080
i.L.elbow,483,303,20_frame010545.jpg,1920,1080
i.L.knee,468,347,20_frame010545.jpg,1920,1080
i.L.ankle,422,341,20_frame010545.jpg,1920,1080
i.R.shoulder,610,191,20_frame010545.jpg,1920,1080
i.R.eye,1480,383,21_frame002832.jpg,1920,1080
i.R.shoulder,1443,485,21_frame002832.jpg,1920,1080
i.R.elbow,1484,603,21_frame002832.jpg,1920,1080
i.R.wrist,1509,482,21_frame002832.jpg,1920,1080
i.R.hip,1332,697,21_frame002832.jpg,1920,1080
i.R.knee,1357,871,21_frame002832.jpg,1920,1080
i.R.ankle,1250,965,21_frame002832.jpg,1920,1080
a.R.eye,1803,222,21_frame002832.jpg,1920,1080
a.R.shoulder,1669,285,21_frame002832.jpg,1920,1080
a.R.elbow,1557,519,21_frame002832.jpg,1920,1080
a.R.hip,1553,567,21_frame002832.jpg,1920,1080
a.R.knee,1631,883,21_frame002832.jpg,1920,1080
a.L.eye,1851,249,21_frame002832.jpg,1920,1080
a.L.elbow,1808,686,21_frame002832.jpg,1920,1080
a.L.wrist,1643,680,21_frame002832.jpg,1920,1080
a.L.knee,1747,940,21_frame002832.jpg,1920,1080
a.R.shoulder,871,132,21_frame005607.jpg,1920,1080
a.R.wrist,1162,381,21_frame005607.jpg,1920,1080
a.R.knee,1043,187,21_frame005607.jpg,1920,1080
a.L.shoulder,1155,83,21_frame005607.jpg,1920,1080
a.L.elbow,1175,266,21_frame005607.jpg,1920,1080
a.L.knee,1260,471,21_frame005607.jpg,1920,1080
a.L.ankle,894,570,21_frame005607.jpg,1920,1080
i.R.shoulder,1386,139,21_frame005607.jpg,1920,1080
i.R.elbow,1434,207,21_frame005607.jpg,1920,1080
i.R.wrist,1441,153,21_frame005607.jpg,1920,1080
i.R.hip,1360,317,21_frame005607.jpg,1920,1080
i.R.knee,1340,450,21_frame005607.jpg,1920,1080
i.R.ankle,1347,523,21_frame005607.jpg,1920,1080
i.L.shoulder,1247,107,21_frame005607.jpg,1920,1080
i.L.hip,1227,286,21_frame005607.jpg,1920,1080
i.R.shoulder,1134,263,21_frame008772.jpg,1920,1080
i.R.elbow,1157,369,21_frame008772.jpg,1920,1080
i.R.wrist,1222,312,21_frame008772.jpg,1920,1080
i.R.hip,1106,426,21_frame008772.jpg,1920,1080
i.R.knee,1129,573,21_frame008772.jpg,1920,1080
i.R.ankle,1091,668,21_frame008772.jpg,1920,1080
i.L.shoulder,991,221,21_frame008772.jpg,1920,1080
i.L.elbow,909,288,21_frame008772.jpg,1920,1080
i.L.hip,971,411,21_frame008772.jpg,1920,1080
i.L.knee,977,567,21_frame008772.jpg,1920,1080
i.L.ankle,996,619,21_frame008772.jpg,1920,1080
a.R.eye,835,31,21_frame008772.jpg,1920,1080
a.R.shoulder,717,168,21_frame008772.jpg,1920,1080
a.R.elbow,758,433,21_frame008772.jpg,1920,1080
a.R.wrist,880,299,21_frame008772.jpg,1920,1080
a.R.hip,863,472,21_frame008772.jpg,1920,1080
a.R.knee,1252,462,21_frame008772.jpg,1920,1080
a.R.ankle,1518,500,21_frame008772.jpg,1920,1080
a.L.ankle,1539,541,21_frame008772.jpg,1920,1080
a.L.knee,1256,404,21_frame008772.jpg,1920,1080
a.L.eye,883,27,21_frame008772.jpg,1920,1080
a.L.eye,1079,337,22_frame004215.jpg,1920,1080
a.L.shoulder,1252,381,22_frame004215.jpg,1920,1080
a.L.elbow,1357,562,22_frame004215.jpg,1920,1080
a.L.wrist,1245,641,22_frame004215.jpg,1920,1080
a.L.knee,1200,733,22_frame004215.jpg,1920,1080
a.L.ankle,1097,913,22_frame004215.jpg,1920,1080
a.R.eye,1045,336,22_frame004215.jpg,1920,1080
a.R.shoulder,1020,410,22_frame004215.jpg,1920,1080
a.R.elbow,992,606,22_frame004215.jpg,1920,1080
a.R.wrist,876,615,22_frame004215.jpg,1920,1080
a.R.hip,1068,599,22_frame004215.jpg,1920,1080
a.R.knee,1106,750,22_frame004215.jpg,1920,1080
a.R.ankle,1125,981,22_frame004215.jpg,1920,1080
i.L.eye,1204,493,22_frame004215.jpg,1920,1080
i.L.shoulder,1268,511,22_frame004215.jpg,1920,1080
i.L.elbow,1256,568,22_frame004215.jpg,1920,1080
i.L.wrist,1181,598,22_frame004215.jpg,1920,1080
i.L.ankle,1148,691,22_frame004215.jpg,1920,1080
i.R.eye,1181,501,22_frame004215.jpg,1920,1080
i.R.ankle,1129,694,22_frame004215.jpg,1920,1080
a.R.eye,1163,342,22_frame004590.jpg,1920,1080
a.R.shoulder,1043,384,22_frame004590.jpg,1920,1080
a.R.elbow,1024,512,22_frame004590.jpg,1920,1080
a.R.wrist,1009,575,22_frame004590.jpg,1920,1080
a.R.knee,1087,779,22_frame004590.jpg,1920,1080
a.R.ankle,1052,967,22_frame004590.jpg,1920,1080
a.L.eye,1203,355,22_frame004590.jpg,1920,1080
a.L.shoulder,1254,441,22_frame004590.jpg,1920,1080
a.L.elbow,1204,668,22_frame004590.jpg,1920,1080
a.L.wrist,1127,799,22_frame004590.jpg,1920,1080
a.L.knee,1181,757,22_frame004590.jpg,1920,1080
a.L.ankle,1139,961,22_frame004590.jpg,1920,1080
i.L.shoulder,1096,561,22_frame004590.jpg,1920,1080
i.L.elbow,1105,642,22_frame004590.jpg,1920,1080
i.L.wrist,1021,638,22_frame004590.jpg,1920,1080
i.L.knee,1019,685,22_frame004590.jpg,1920,1080
i.L.ankle,942,699,22_frame004590.jpg,1920,1080
a.L.eye,1054,289,22_frame009387.jpg,1920,1080
a.L.shoulder,1129,381,22_frame009387.jpg,1920,1080
a.L.elbow,1064,581,22_frame009387.jpg,1920,1080
a.L.wrist,932,558,22_frame009387.jpg,1920,1080
a.L.hip,1087,598,22_frame009387.jpg,1920,1080
a.L.knee,791,556,22_frame009387.jpg,1920,1080
a.L.ankle,559,620,22_frame009387.jpg,1920,1080
a.R.ankle,567,661,22_frame009387.jpg,1920,1080
i.L.shoulder,567,393,22_frame009387.jpg,1920,1080
i.L.elbow,513,443,22_frame009387.jpg,1920,1080
i.R.shoulder,661,388,22_frame009387.jpg,1920,1080
i.L.hip,589,538,22_frame009387.jpg,1920,1080
i.R.hip,688,513,22_frame009387.jpg,1920,1080
a.L.eye,1218,265,23_frame004887.jpg,1920,1080
a.L.shoulder,1409,277,23_frame004887.jpg,1920,1080
a.L.elbow,1406,445,23_frame004887.jpg,1920,1080
a.L.wrist,1432,576,23_frame004887.jpg,1920,1080
a.L.hip,1330,542,23_frame004887.jpg,1920,1080
a.L.knee,1359,669,23_frame004887.jpg,1920,1080
a.R.eye,1183,273,23_frame004887.jpg,1920,1080
a.R.shoulder,1129,273,23_frame004887.jpg,1920,1080
a.R.elbow,1052,489,23_frame004887.jpg,1920,1080
a.R.wrist,973,616,23_frame004887.jpg,1920,1080
a.R.ankle,916,556,23_frame004887.jpg,1920,1080
i.L.shoulder,1246,710,23_frame004887.jpg,1920,1080
i.L.elbow,1265,794,23_frame004887.jpg,1920,1080
i.L.wrist,1215,849,23_frame004887.jpg,1920,1080
i.R.elbow,1055,749,23_frame004887.jpg,1920,1080
i.R.wrist,1051,825,23_frame004887.jpg,1920,1080
i.R.knee,1090,647,23_frame004887.jpg,1920,1080
i.R.ankle,1038,733,23_frame004887.jpg,1920,1080
a.L.eye,1234,273,23_frame005055.jpg,1920,1080
a.L.shoulder,1394,271,23_frame005055.jpg,1920,1080
a.L.elbow,1479,433,23_frame005055.jpg,1920,1080
a.L.wrist,1500,565,23_frame005055.jpg,1920,1080
a.L.knee,1372,668,23_frame005055.jpg,1920,1080
a.L.hip,1342,541,23_frame005055.jpg,1920,1080
a.R.eye,1188,286,23_frame005055.jpg,1920,1080
a.R.shoulder,1111,265,23_frame005055.jpg,1920,1080
a.R.elbow,997,420,23_frame005055.jpg,1920,1080
a.R.wrist,984,561,23_frame005055.jpg,1920,1080
a.R.knee,982,679,23_frame005055.jpg,1920,1080
a.R.ankle,868,560,23_frame005055.jpg,1920,1080
i.L.shoulder,1113,574,23_frame005055.jpg,1920,1080
i.L.elbow,1096,664,23_frame005055.jpg,1920,1080
i.L.wrist,1068,609,23_frame005055.jpg,1920,1080
i.L.knee,1048,677,23_frame005055.jpg,1920,1080
i.L.ankle,1036,767,23_frame005055.jpg,1920,1080
i.R.shoulder,1229,527,23_frame005055.jpg,1920,1080
i.R.elbow,1252,616,23_frame005055.jpg,1920,1080
a.L.eye,1553,303,23_frame008769.jpg,1920,1080
a.L.shoulder,1609,457,23_frame008769.jpg,1920,1080
a.L.elbow,1616,675,23_frame008769.jpg,1920,1080
a.L.wrist,1360,729,23_frame008769.jpg,1920,1080
i.R.eye,1396,431,23_frame008769.jpg,1920,1080
i.R.shoulder,1369,502,23_frame008769.jpg,1920,1080
i.R.elbow,1464,527,23_frame008769.jpg,1920,1080
i.R.wrist,1549,491,23_frame008769.jpg,1920,1080
i.R.hip,1307,665,23_frame008769.jpg,1920,1080
i.R.knee,1267,794,23_frame008769.jpg,1920,1080
i.R.ankle,1245,909,23_frame008769.jpg,1920,1080
i.L.eye,1422,422,23_frame008769.jpg,1920,1080
i.L.ankle,1489,458,23_frame008769.jpg,1920,1080
i.L.eye,1292,346,25_frame000726.jpg,1920,1080
i.L.shoulder,1419,406,25_frame000726.jpg,1920,1080
i.L.elbow,1380,510,25_frame000726.jpg,1920,1080
i.L.wrist,1342,415,25_frame000726.jpg,1920,1080
i.L.knee,1179,563,25_frame000726.jpg,1920,1080
i.L.ankle,1100,612,25_frame000726.jpg,1920,1080
i.R.wrist,1232,401,25_frame000726.jpg,1920,1080
a.R.shoulder,710,319,25_frame000726.jpg,1920,1080
a.R.elbow,824,597,25_frame000726.jpg,1920,1080
a.R.wrist,910,412,25_frame000726.jpg,1920,1080
a.R.hip,736,654,25_frame000726.jpg,1920,1080
a.R.knee,1084,758,25_frame000726.jpg,1920,1080
a.R.ankle,924,1018,25_frame000726.jpg,1920,1080
a.L.wrist,849,322,25_frame000726.jpg,1920,1080
a.L.knee,1065,694,25_frame000726.jpg,1920,1080
a.L.ankle,905,975,25_frame000726.jpg,1920,1080
a.L.eye,1385,305,25_frame010230.jpg,1920,1080
a.L.shoulder,1434,371,25_frame010230.jpg,1920,1080
a.L.elbow,1359,482,25_frame010230.jpg,1920,1080
a.L.wrist,1273,457,25_frame010230.jpg,1920,1080
a.L.knee,1131,468,25_frame010230.jpg,1920,1080
a.L.ankle,953,494,25_frame010230.jpg,1920,1080
a.R.knee,1128,405,25_frame010230.jpg,1920,1080
i.R.eye,971,373,25_frame010230.jpg,1920,1080
i.R.shoulder,940,393,25_frame010230.jpg,1920,1080
i.R.elbow,943,450,25_frame010230.jpg,1920,1080
i.R.wrist,974,433,25_frame010230.jpg,1920,1080
i.L.eye,991,371,25_frame010230.jpg,1920,1080
i.R.knee,1016,449,25_frame010230.jpg,1920,1080
a.L.eye,1379,302,25_frame010449.jpg,1920,1080
a.L.shoulder,1438,366,25_frame010449.jpg,1920,1080
a.L.elbow,1357,482,25_frame010449.jpg,1920,1080
a.L.wrist,1259,451,25_frame010449.jpg,1920,1080
a.L.knee,1130,466,25_frame010449.jpg,1920,1080
a.L.ankle,949,491,25_frame010449.jpg,1920,1080
a.R.knee,1124,408,25_frame010449.jpg,1920,1080
i.L.shoulder,989,315,25_frame010449.jpg,1920,1080
i.L.elbow,960,347,25_frame010449.jpg,1920,1080
i.L.wrist,963,313,25_frame010449.jpg,1920,1080
i.L.knee,1058,463,25_frame010449.jpg,1920,1080
i.R.eye,1006,794,26_frame001788.jpg,1920,1080
i.R.elbow,964,907,26_frame001788.jpg,1920,1080
i.R.wrist,1003,849,26_frame001788.jpg,1920,1080
i.R.hip,1006,950,26_frame001788.jpg,1920,1080
i.R.knee,1004,1038,26_frame001788.jpg,1920,1080
i.L.eye,1039,790,26_frame001788.jpg,1920,1080
i.L.elbow,1152,880,26_frame001788.jpg,1920,1080
i.L.wrist,1078,835,26_frame001788.jpg,1920,1080
i.L.hip,1129,916,26_frame001788.jpg,1920,1080
i.L.knee,1131,993,26_frame001788.jpg,1920,1080
i.L.ankle,1152,1073,26_frame001788.jpg,1920,1080
i.R.eye,1251,843,26_frame004278.jpg,1920,1080
i.R.shoulder,1130,898,26_frame004278.jpg,1920,1080
i.R.elbow,1095,988,26_frame004278.jpg,1920,1080
i.R.wrist,1061,1050,26_frame004278.jpg,1920,1080
i.L.eye,1280,835,26_frame004278.jpg,1920,1080
i.L.shoulder,1305,940,26_frame004278.jpg,1920,1080
a.L.shoulder,1495,1006,26_frame004278.jpg,1920,1080
a.L.wrist,1267,1003,26_frame004278.jpg,1920,1080
i.R.eye,1273,868,26_frame004929.jpg,1920,1080
i.R.shoulder,1197,919,26_frame004929.jpg,1920,1080
i.R.elbow,1159,970,26_frame004929.jpg,1920,1080
i.R.wrist,1148,1009,26_frame004929.jpg,1920,1080
i.L.eye,1317,861,26_frame004929.jpg,1920,1080
i.L.shoulder,1365,936,26_frame004929.jpg,1920,1080
i.L.elbow,1389,1007,26_frame004929.jpg,1920,1080
i.L.wrist,1367,1038,26_frame004929.jpg,1920,1080
a.L.elbow,122,107,27_frame005679.jpg,1920,1080
a.L.wrist,54,147,27_frame005679.jpg,1920,1080
a.L.hip,209,270,27_frame005679.jpg,1920,1080
a.L.knee,216,576,27_frame005679.jpg,1920,1080
a.L.ankle,356,809,27_frame005679.jpg,1920,1080
i.R.shoulder,611,423,27_frame005679.jpg,1920,1080
i.R.elbow,633,497,27_frame005679.jpg,1920,1080
i.R.wrist,676,523,27_frame005679.jpg,1920,1080
i.R.ankle,610,734,27_frame005679.jpg,1920,1080
i.L.shoulder,497,425,27_frame005679.jpg,1920,1080
i.L.ankle,573,717,27_frame005679.jpg,1920,1080
i.R.knee,638,649,27_frame005679.jpg,1920,1080
i.L.knee,551,663,27_frame005679.jpg,1920,1080
i.R.eye,740,365,27_frame006204.jpg,1920,1080
i.R.shoulder,682,475,27_frame006204.jpg,1920,1080
i.R.elbow,701,583,27_frame006204.jpg,1920,1080
i.R.wrist,792,605,27_frame006204.jpg,1920,1080
i.R.knee,776,744,27_frame006204.jpg,1920,1080
a.L.eye,1170,171,27_frame006204.jpg,1920,1080
a.L.shoulder,1415,300,27_frame006204.jpg,1920,1080
a.L.elbow,1187,567,27_frame006204.jpg,1920,1080
a.L.wrist,1124,326,27_frame006204.jpg,1920,1080
a.L.hip,1416,635,27_frame006204.jpg,1920,1080
a.L.knee,1012,639,27_frame006204.jpg,1920,1080
a.L.ankle,1218,905,27_frame006204.jpg,1920,1080
a.R.wrist,978,404,27_frame006204.jpg,1920,1080
a.R.knee,1013,443,27_frame006204.jpg,1920,1080
i.L.eye,891,514,28_frame001800.jpg,1920,1080
i.L.shoulder,974,601,28_frame001800.jpg,1920,1080
i.L.elbow,1012,680,28_frame001800.jpg,1920,1080
i.L.wrist,945,700,28_frame001800.jpg,1920,1080
i.L.ankle,967,911,28_frame001800.jpg,1920,1080
i.R.eye,858,497,28_frame001800.jpg,1920,1080
i.R.shoulder,822,561,28_frame001800.jpg,1920,1080
i.R.elbow,761,673,28_frame001800.jpg,1920,1080
i.R.wrist,745,641,28_frame001800.jpg,1920,1080
i.R.ankle,752,872,28_frame001800.jpg,1920,1080
a.R.eye,525,419,28_frame001800.jpg,1920,1080
a.R.shoulder,477,663,28_frame001800.jpg,1920,1080
a.R.elbow,649,919,28_frame001800.jpg,1920,1080
a.R.wrist,623,601,28_frame001800.jpg,1920,1080
a.R.hip,423,1035,28_frame001800.jpg,1920,1080
a.R.knee,890,978,28_frame001800.jpg,1920,1080
a.L.knee,579,744,28_frame001800.jpg,1920,1080
i.R.eye,854,508,28_frame003444.jpg,1920,1080
i.R.shoulder,809,553,28_frame003444.jpg,1920,1080
i.R.elbow,765,588,28_frame003444.jpg,1920,1080
i.R.wrist,742,545,28_frame003444.jpg,1920,1080
i.R.ankle,759,866,28_frame003444.jpg,1920,1080
i.L.eye,886,534,28_frame003444.jpg,1920,1080
i.L.shoulder,954,594,28_frame003444.jpg,1920,1080
i.L.elbow,996,662,28_frame003444.jpg,1920,1080
i.L.wrist,925,728,28_frame003444.jpg,1920,1080
i.L.ankle,978,914,28_frame003444.jpg,1920,1080
a.R.eye,589,463,28_frame003444.jpg,1920,1080
a.R.shoulder,521,725,28_frame003444.jpg,1920,1080
a.R.elbow,532,1032,28_frame003444.jpg,1920,1080
a.R.wrist,616,734,28_frame003444.jpg,1920,1080
a.R.knee,881,959,28_frame003444.jpg,1920,1080
i.L.shoulder,850,607,29_frame007128.jpg,1920,1080
i.L.elbow,837,684,29_frame007128.jpg,1920,1080
i.L.wrist,779,649,29_frame007128.jpg,1920,1080
i.L.hip,841,715,29_frame007128.jpg,1920,1080
i.R.shoulder,961,610,29_frame007128.jpg,1920,1080
i.R.elbow,993,604,29_frame007128.jpg,1920,1080
i.R.wrist,971,558,29_frame007128.jpg,1920,1080
i.R.hip,942,730,29_frame007128.jpg,1920,1080
i.R.knee,984,708,29_frame007128.jpg,1920,1080
a.L.eye,1119,187,29_frame007128.jpg,1920,1080
a.L.shoulder,1215,254,29_frame007128.jpg,1920,1080
a.L.elbow,1220,376,29_frame007128.jpg,1920,1080
a.L.wrist,1141,374,29_frame007128.jpg,1920,1080
a.L.knee,1177,483,29_frame007128.jpg,1920,1080
a.L.ankle,1148,680,29_frame007128.jpg,1920,1080
a.R.eye,1090,188,29_frame007128.jpg,1920,1080
a.R.elbow,971,373,29_frame007128.jpg,1920,1080
a.R.wrist,1019,273,29_frame007128.jpg,1920,1080
a.R.knee,946,431,29_frame007128.jpg,1920,1080
i.R.shoulder,1724,870,29_frame008361.jpg,1920,1080
i.R.elbow,1683,1022,29_frame008361.jpg,1920,1080
i.R.wrist,1797,949,29_frame008361.jpg,1920,1080
i.R.hip,1605,1056,29_frame008361.jpg,1920,1080
a.R.wrist,144,349,29_frame008541.jpg,1920,1080
a.R.hip,258,481,29_frame008541.jpg,1920,1080
a.R.shoulder,513,324,30_frame002922.jpg,1920,1080
a.R.hip,558,841,30_frame002922.jpg,1920,1080
a.R.knee,986,688,30_frame002922.jpg,1920,1080
a.R.ankle,572,681,30_frame002922.jpg,1920,1080
a.L.shoulder,870,551,30_frame006522.jpg,1920,1080
a.L.wrist,984,380,30_frame006522.jpg,1920,1080
i.L.shoulder,1620,529,30_frame006522.jpg,1920,1080
a.L.eye,674,47,30_frame008103.jpg,1920,1080
a.L.shoulder,998,61,30_frame008103.jpg,1920,1080
a.L.wrist,1047,482,30_frame008103.jpg,1920,1080
a.L.ankle,1206,525,30_frame008103.jpg,1920,1080
a.R.eye,596,68,30_frame008103.jpg,1920,1080
a.R.elbow,596,527,30_frame008103.jpg,1920,1080
a.R.wrist,690,413,30_frame008103.jpg,1920,1080
a.R.shoulder,560,149,30_frame008103.jpg,1920,1080
i.L.shoulder,712,279,30_frame008103.jpg,1920,1080
i.L.elbow,610,354,30_frame008103.jpg,1920,1080
i.L.hip,724,596,30_frame008103.jpg,1920,1080
i.L.knee,759,856,30_frame008103.jpg,1920,1080
i.R.shoulder,1024,347,30_frame008103.jpg,1920,1080
i.R.elbow,1128,437,30_frame008103.jpg,1920,1080
i.R.wrist,1227,409,30_frame008103.jpg,1920,1080
i.R.hip,946,643,30_frame008103.jpg,1920,1080
i.L.eye,150,330,31_frame003159.jpg,1920,1080
i.L.shoulder,212,337,31_frame003159.jpg,1920,1080
i.L.elbow,267,359,31_frame003159.jpg,1920,1080
i.L.wrist,298,392,31_frame003159.jpg,1920,1080
i.L.knee,262,485,31_frame003159.jpg,1920,1080
i.L.ankle,282,558,31_frame003159.jpg,1920,1080
a.L.knee,69,299,31_frame006198.jpg,1920,1080
i.L.shoulder,163,423,31_frame006198.jpg,1920,1080
i.L.elbow,159,501,31_frame006198.jpg,1920,1080
i.L.wrist,212,474,31_frame006198.jpg,1920,1080
i.L.hip,173,574,31_frame006198.jpg,1920,1080
i.L.knee,220,677,31_frame006198.jpg,1920,1080
i.L.ankle,191,757,31_frame006198.jpg,1920,1080
i.R.ankle,224,710,31_frame006198.jpg,1920,1080
a.L.shoulder,1037,167,31_frame006987.jpg,1920,1080
a.L.elbow,1123,375,31_frame006987.jpg,1920,1080
a.L.wrist,947,367,31_frame006987.jpg,1920,1080
a.L.knee,856,439,31_frame006987.jpg,1920,1080
a.L.hip,989,413,31_frame006987.jpg,1920,1080
a.R.knee,658,349,31_frame006987.jpg,1920,1080
a.R.ankle,804,536,31_frame006987.jpg,1920,1080
i.L.eye,786,299,31_frame006987.jpg,1920,1080
i.L.shoulder,864,329,31_frame006987.jpg,1920,1080
i.L.elbow,833,386,31_frame006987.jpg,1920,1080
i.L.wrist,793,338,31_frame006987.jpg,1920,1080
i.L.knee,765,444,31_frame006987.jpg,1920,1080
i.L.ankle,745,518,31_frame006987.jpg,1920,1080
i.R.knee,760,392,31_frame006987.jpg,1920,1080
i.R.ankle,752,446,31_frame006987.jpg,1920,1080
a.L.elbow,194,139,32_frame004194.jpg,1920,1080
a.L.wrist,126,262,32_frame004194.jpg,1920,1080
a.R.elbow,28,143,32_frame004194.jpg,1920,1080
a.R.wrist,84,258,32_frame004194.jpg,1920,1080
a.R.knee,2,397,32_frame004194.jpg,1920,1080
a.R.hip,78,179,32_frame004194.jpg,1920,1080
a.L.elbow,214,133,32_frame004212.jpg,1920,1080
a.L.wrist,136,259,32_frame004212.jpg,1920,1080
a.R.elbow,39,140,32_frame004212.jpg,1920,1080
a.R.wrist,82,253,32_frame004212.jpg,1920,1080
a.R.hip,83,168,32_frame004212.jpg,1920,1080
a.R.knee,3,400,32_frame004212.jpg,1920,1080
a.R.eye,1539,155,32_frame009255.jpg,1920,1080
a.R.shoulder,1396,111,32_frame009255.jpg,1920,1080
a.R.elbow,1345,298,32_frame009255.jpg,1920,1080
a.R.wrist,1444,425,32_frame009255.jpg,1920,1080
a.R.knee,1318,349,32_frame009255.jpg,1920,1080
a.R.ankle,1251,502,32_frame009255.jpg,1920,1080
a.L.eye,1594,177,32_frame009255.jpg,1920,1080
a.L.wrist,1543,358,32_frame009255.jpg,1920,1080
a.L.knee,1299,585,32_frame009255.jpg,1920,1080
i.R.shoulder,1429,864,32_frame009255.jpg,1920,1080
i.R.elbow,1485,941,32_frame009255.jpg,1920,1080
i.R.wrist,1502,852,32_frame009255.jpg,1920,1080
i.R.knee,1531,996,32_frame009255.jpg,1920,1080
i.L.eye,141,644,33_frame007755.jpg,1920,1080
i.L.shoulder,36,763,33_frame007755.jpg,1920,1080
i.L.elbow,36,925,33_frame007755.jpg,1920,1080
i.L.wrist,92,1005,33_frame007755.jpg,1920,1080
i.L.knee,228,985,33_frame007755.jpg,1920,1080
i.L.ankle,362,1029,33_frame007755.jpg,1920,1080
i.R.wrist,195,822,33_frame007755.jpg,1920,1080
i.R.knee,280,890,33_frame007755.jpg,1920,1080
i.R.ankle,366,944,33_frame007755.jpg,1920,1080
a.L.eye,612,372,33_frame007755.jpg,1920,1080
a.L.shoulder,850,561,33_frame007755.jpg,1920,1080
a.L.elbow,804,932,33_frame007755.jpg,1920,1080
a.L.wrist,528,771,33_frame007755.jpg,1920,1080
a.L.knee,406,976,33_frame007755.jpg,1920,1080
a.R.wrist,544,643,33_frame007755.jpg,1920,1080
a.R.knee,385,724,33_frame007755.jpg,1920,1080
i.R.shoulder,144,752,33_frame008064.jpg,1920,1080
i.R.elbow,153,887,33_frame008064.jpg,1920,1080
i.R.wrist,259,902,33_frame008064.jpg,1920,1080
i.R.knee,236,930,33_frame008064.jpg,1920,1080
i.R.ankle,397,999,33_frame008064.jpg,1920,1080
i.L.ankle,348,910,33_frame008064.jpg,1920,1080
a.L.eye,659,306,33_frame008064.jpg,1920,1080
a.L.shoulder,914,519,33_frame008064.jpg,1920,1080
a.L.elbow,934,941,33_frame008064.jpg,1920,1080
a.L.wrist,656,901,33_frame008064.jpg,1920,1080
a.L.knee,429,1076,33_frame008064.jpg,1920,1080
a.R.elbow,643,722,33_frame008064.jpg,1920,1080
a.R.wrist,389,628,33_frame008064.jpg,1920,1080
a.R.knee,398,723,33_frame008064.jpg,1920,1080
i.R.shoulder,267,568,33_frame009552.jpg,1920,1080
i.R.elbow,311,670,33_frame009552.jpg,1920,1080
i.R.wrist,334,570,33_frame009552.jpg,1920,1080
i.R.hip,270,725,33_frame009552.jpg,1920,1080
i.R.knee,347,729,33_frame009552.jpg,1920,1080
i.R.ankle,419,742,33_frame009552.jpg,1920,1080
a.L.eye,890,260,33_frame009552.jpg,1920,1080
a.L.shoulder,1063,466,33_frame009552.jpg,1920,1080
a.L.elbow,876,818,33_frame009552.jpg,1920,1080
a.L.wrist,780,534,33_frame009552.jpg,1920,1080
a.L.knee,667,929,33_frame009552.jpg,1920,1080
a.R.wrist,625,552,33_frame009552.jpg,1920,1080
a.R.knee,716,647,33_frame009552.jpg,1920,1080
a.R.elbow,870,673,33_frame009552.jpg,1920,1080
i.R.eye,850,777,34_frame000432.jpg,1920,1080
i.R.shoulder,782,797,34_frame000432.jpg,1920,1080
i.R.elbow,746,867,34_frame000432.jpg,1920,1080
